Gtm,Date,,Opp,Rslt,PA,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,ROE,GDP,SB,CS,BA,OBP,SLG,OPS,LOB,#,Thr,Opp. Starter (GmeSc)
2016
32,May 11,,KCR,"L,3-7",38,34,3,7,2,0,1,3,3,0,4,1,0,0,0,0,0,0,.237,.306,.374,.680,8,9,R,Y.Ventura (46),2016
33,May 12,,KCR,"W,7-3",36,31,7,7,0,0,3,7,5,0,8,0,0,0,0,0,0,0,.237,.307,.378,.685,5,10,R,I.Kennedy (38),2016
34,May 13,,CHW,"L,1-7",33,33,1,6,1,0,1,1,0,0,6,0,0,0,0,0,0,0,.235,.304,.376,.679,5,9,L,C.Sale (77),2016
35,May 14,,CHW,"W,2-1",30,28,2,5,3,0,0,2,2,0,6,0,0,0,0,1,0,0,.234,.302,.374,.676,4,10,L,J.Quintana (62),2016
36,May 15,,CHW,"W,7-5",43,34,7,10,2,0,2,7,6,0,3,1,0,1,1,0,2,0,.235,.305,.378,.683,12,11,R,M.Gonzalez (38),2016
37,May 16,@,ARI,"L,2-12",35,34,2,8,1,1,0,1,1,1,10,0,0,0,0,1,0,0,.235,.304,.377,.681,6,13,L,R.Ray (62),2016
38,May 17,@,ARI,"L,3-5",34,33,3,6,0,0,1,3,1,0,10,0,0,0,0,0,0,0,.234,.302,.374,.675,4,13,R,Z.Greinke (62),2016
39,May 18,@,ARI,"W,4-2",41,36,4,11,2,0,1,3,4,1,10,0,1,0,0,0,0,0,.236,.304,.376,.679,10,14,R,S.Miller (40),2016
40,May 19,@,OAK,"W,4-1",40,35,4,10,3,0,1,4,4,0,7,1,0,0,1,1,1,0,.237,.306,.378,.684,9,10,R,K.Graveman (47),2016
41,May 20,@,OAK,"W,8-3",47,40,8,13,3,2,0,7,6,0,7,0,0,0,1,1,0,0,.240,.309,.382,.690,12,9,R,S.Gray (29),2016
42,May 21,@,OAK,"W,5-1",38,34,5,8,2,0,0,5,3,0,7,0,0,1,1,1,0,0,.240,.308,.379,.688,6,10,L,S.Manaea (44),2016
43,May 22,@,OAK,"W,5-4",37,35,5,10,1,0,2,5,0,0,6,1,1,0,1,1,0,1,.241,.308,.382,.690,5,9,R,J.Hahn (44),2016
44,May 24,,TOR,"W,6-0",36,31,6,8,1,1,1,6,4,0,8,0,0,1,0,0,0,0,.241,.309,.384,.692,6,10,R,R.Dickey (53),2016
45,May 25,,TOR,"L,4-8",37,33,4,6,0,0,3,4,4,0,5,0,0,0,0,0,0,0,.240,.308,.385,.693,6,10,R,M.Estrada (55),2016
46,May 26,,TOR,"L,1-3",33,30,1,4,0,0,1,1,3,0,8,0,0,0,0,1,0,0,.238,.306,.382,.688,5,11,L,J.Happ (69),2016
47,May 27,@,TBR,"W,4-1",34,31,4,4,0,0,2,4,3,0,8,0,0,0,1,0,1,1,.236,.304,.381,.685,3,10,R,C.Archer (68),2016
48,May 28,@,TBR,"L,5-9",41,37,5,12,0,0,1,5,4,0,10,0,0,0,0,1,0,1,.238,.306,.381,.688,9,11,L,M.Moore (50),2016
49,May 29,@,TBR,"W,2-1",29,28,2,1,0,0,1,2,1,0,6,0,0,0,1,1,0,0,.234,.302,.377,.680,0,10,R,J.Odorizzi (72),2016
50,May 30,@,TOR,"L,2-4",34,30,2,5,2,0,1,2,3,0,8,1,0,0,0,2,1,0,.233,.302,.377,.678,5,10,R,M.Estrada (79),2016
51,May 31,@,TOR,"L,1-4",35,33,1,6,2,0,0,1,2,0,7,0,0,0,0,0,2,0,.232,.300,.374,.674,7,11,L,J.Happ (61),2016
2016
52,Jun 1,@,TOR,"L,0-7",36,34,0,7,1,0,0,0,2,0,8,0,0,0,0,0,1,0,.231,.299,.371,.670,9,9,R,A.Sanchez (64),2016
53,Jun 2,@,DET,"W,5-4",36,34,5,8,1,1,0,5,1,0,6,0,0,1,0,0,0,0,.232,.298,.370,.669,4,11,L,M.Boyd (47),2016
54,Jun 3,@,BAL,"L,5-6",36,34,5,10,1,0,3,5,2,0,5,0,0,0,1,2,0,1,.233,.299,.374,.673,4,11,R,C.Tillman (36),2016
55,Jun 4,@,BAL,"W,8-6",42,41,8,16,4,0,0,7,0,0,5,0,0,1,0,1,2,0,.236,.301,.377,.678,7,12,R,T.Wilson (29),2016
56,Jun 5,@,BAL,"L,1-3",38,36,1,10,2,0,0,1,2,0,8,0,0,0,1,2,0,0,.237,.301,.376,.677,10,11,R,K.Gausman (57),2016
57,Jun 6,,LAA,"W,5-2",31,31,5,9,1,0,3,5,0,0,6,0,0,0,0,0,0,1,.238,.301,.380,.681,2,11,R,M.Shoemaker (53),2016
58,Jun 7,,LAA,"W,6-3",35,31,6,10,1,0,2,6,2,0,4,0,1,1,1,2,1,0,.239,.302,.383,.684,5,11,L,D.Huff (25),2016
59,Jun 8,,LAA,"W,12-6",45,42,12,17,5,0,4,12,2,0,5,0,0,0,1,0,0,0,.243,.304,.392,.696,9,11,R,J.Weaver (26),2016
60,Jun 9,,LAA,"W,6-3",40,33,6,11,5,0,0,6,5,1,5,1,0,1,0,0,0,0,.244,.307,.393,.700,10,11,R,J.Chacin (34),2016
61,Jun 10,,DET,"W,4-0",33,28,4,7,1,0,0,4,5,0,2,0,0,0,0,2,0,0,.244,.307,.392,.699,5,9,R,M.Pelfrey (45),2016
62,Jun 11,,DET,"L,1-6",35,32,1,6,1,1,0,1,3,0,7,0,0,0,0,1,0,0,.244,.307,.390,.697,7,9,R,J.Verlander (64),2016
63,Jun 12,,DET,"L,1-4",36,31,1,4,2,0,0,1,4,0,9,1,0,0,0,0,0,0,.242,.306,.387,.693,8,10,R,M.Fulmer (68),2016
64,Jun 14,@,COL,"L,10-13",46,41,10,15,1,0,1,9,3,0,5,2,0,0,1,1,0,0,.244,.308,.389,.697,9,15,L,J.De La Rosa (60),2016
65,Jun 15,@,COL,"L,3-6",34,34,3,7,0,0,0,2,0,0,7,0,0,0,0,0,0,0,.244,.307,.386,.693,4,14,R,C.Bettis (53),2016
66,Jun 16,@,MIN,"W,4-1",33,30,4,7,1,0,1,4,2,0,8,0,1,0,0,2,0,0,.243,.306,.386,.692,2,10,R,K.Gibson (51),2016
67,Jun 17,@,MIN,"W,8-2",44,37,8,14,3,0,1,8,6,0,2,0,0,1,0,3,1,0,.246,.309,.388,.697,9,11,L,P.Dean (10),2016
68,Jun 18,@,MIN,"W,7-6",39,36,7,12,0,0,2,7,2,1,8,0,0,1,0,2,0,0,.247,.310,.390,.700,5,11,R,R.Nolasco (58),2016
69,Jun 19,@,MIN,"L,4-7",35,35,4,7,1,0,2,3,0,0,6,0,0,0,2,1,0,0,.246,.308,.390,.698,4,9,R,E.Santana (60),2016
70,Jun 21,,COL,"L,4-8",38,35,4,10,2,1,0,2,2,0,11,0,0,1,1,1,0,0,.247,.309,.390,.699,7,9,R,C.Bettis (51),2016
71,Jun 22,,COL,"W,9-8",42,33,9,10,2,0,3,9,7,1,7,1,0,0,0,1,0,0,.248,.311,.394,.704,9,10,R,J.Gray (38),2016
72,Jun 24,,MIN,"W,5-3",37,33,5,8,1,0,1,5,3,0,6,0,0,1,2,0,0,0,.248,.310,.393,.704,8,11,L,T.Milone (38),2016
73,Jun 25,,MIN,"W,2-1",36,34,2,10,0,0,0,2,2,0,5,0,0,0,2,1,0,0,.248,.311,.392,.703,10,11,R,E.Santana (51),2016
