Gtm,Date,,Opp,Rslt,PA,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,ROE,GDP,SB,CS,BA,OBP,SLG,OPS,LOB,#,Thr,Opp. Starter (GmeSc)
2019
16,Apr 17,@,DET,"W,3-2",42,35,3,6,1,0,0,2,5,1,9,1,0,1,1,1,0,0,.235,.310,.369,.679,9,11,R,S.Turnbull (69),2019
17,Apr 19,,SFG,"W,4-1",32,30,4,6,1,0,0,4,2,0,9,0,0,0,1,0,1,1,.233,.307,.362,.669,4,17,L,M.Bumgarner (50),2019
18,Apr 20,,SFG,"W,3-1",20,17,3,4,0,0,2,3,1,0,7,0,2,0,0,0,0,0,.233,.306,.369,.675,2,9,L,D.Holland (53),2019
19,Apr 21,,SFG,"L,2-3",34,31,2,5,2,0,1,2,3,0,7,0,0,0,0,0,0,0,.229,.303,.366,.669,5,15,R,D.Rodriguez (58),2019
20,Apr 22,,ARI,"L,4-12",41,36,4,9,4,1,0,4,5,1,8,0,0,0,0,0,0,0,.230,.305,.369,.674,10,15,R,Z.Godley (30),2019
21,Apr 23,,ARI,"L,1-2",35,32,1,7,2,0,0,1,3,0,10,0,0,0,0,2,0,0,.230,.304,.365,.669,7,14,R,L.Weaver (63),2019
22,Apr 24,,ARI,"L,2-11",37,35,2,9,3,0,2,2,2,0,5,0,0,0,0,0,0,0,.231,.304,.372,.676,8,14,R,M.Kelly (60),2019
23,Apr 25,,ARI,"L,0-5",33,32,0,5,0,0,0,0,1,0,9,0,0,0,0,0,0,0,.228,.299,.363,.662,6,14,R,Z.Greinke (79),2019
24,Apr 26,@,LAD,"L,2-6",35,35,2,9,1,0,1,1,0,0,11,0,0,0,0,1,0,0,.229,.297,.363,.661,6,15,L,H.Ryu (63),2019
25,Apr 27,@,LAD,"L,1-3",34,31,1,5,1,0,0,1,2,0,9,0,1,0,0,0,0,0,.227,.294,.357,.651,6,14,L,C.Kershaw (73),2019
26,Apr 28,@,LAD,"L,6-7",39,36,6,9,2,0,2,6,2,0,11,0,1,0,1,0,0,0,.228,.294,.362,.656,6,16,L,R.Hill (56),2019
27,Apr 30,@,TEX,"W,6-4",50,47,6,14,3,0,2,6,2,0,12,1,0,0,1,0,0,0,.231,.296,.368,.665,11,11,R,A.Sampson (64),2019
2019
28,May 1,@,TEX,"W,7-5",40,34,7,8,4,0,0,7,5,0,7,0,1,0,0,0,1,0,.232,.298,.368,.666,6,10,R,S.Miller (37),2019
29,May 3,,OAK,"L,1-14",38,36,1,7,0,0,0,1,2,0,8,0,0,0,2,0,0,0,.230,.296,.362,.657,10,17,L,B.Anderson (62),2019
30,May 4,,OAK,"W,6-4",40,35,6,12,1,1,2,6,4,2,8,0,1,0,0,0,0,0,.234,.300,.370,.669,10,17,R,C.Bassitt (49),2019
31,May 5,,OAK,"W,5-3",47,43,5,8,2,0,1,5,3,0,12,0,0,1,0,0,1,0,.232,.297,.367,.664,5,17,R,F.Montas (63),2019
32,May 7,,TEX,"W,5-4",36,30,5,8,2,1,1,5,4,0,3,2,0,0,0,0,1,1,.233,.300,.371,.670,7,18,R,A.Sampson (33),2019
33,May 8,,TEX,"L,6-9",38,37,6,10,1,0,2,5,1,0,8,0,0,0,0,0,2,0,.234,.299,.374,.673,5,16,R,S.Miller (51),2019
34,May 9,@,STL,"L,4-17",39,37,4,10,3,0,1,4,2,0,6,0,0,0,0,0,0,0,.235,.300,.375,.675,8,16,R,M.Wacha (36),2019
35,May 10,@,STL,"W,2-1",35,34,2,9,0,0,1,2,1,0,11,0,0,0,0,2,0,0,.236,.299,.375,.674,6,12,R,A.Wainwright (71),2019
36,May 11,@,STL,"W,2-1",32,31,2,4,0,1,0,2,1,0,11,0,0,0,0,0,0,0,.234,.296,.370,.666,3,14,R,M.Mikolas (69),2019
37,May 12,@,STL,"W,10-6",46,38,10,14,4,0,1,10,6,1,6,2,0,0,0,1,0,1,.238,.302,.376,.678,9,16,R,D.Hudson (42),2019
38,May 13,@,ARI,"L,3-9",42,40,3,13,1,1,0,3,2,0,14,0,0,0,1,1,0,0,.240,.303,.376,.680,12,14,L,R.Ray (53),2019
39,May 14,@,ARI,"W,6-2",41,38,6,11,2,0,3,6,3,1,8,0,0,0,0,0,0,0,.242,.305,.382,.687,8,13,R,L.Weaver (49),2019
40,May 15,@,ARI,"L,1-11",33,32,1,6,1,0,0,1,1,0,7,0,0,0,0,1,0,0,.240,.303,.378,.681,5,12,R,Z.Greinke (76),2019
41,May 16,@,SDP,"L,3-4",38,37,3,8,1,0,1,2,1,0,6,0,0,0,1,0,0,0,.240,.301,.377,.678,8,15,L,E.Lauer (52),2019
42,May 17,@,SDP,"W,5-3",38,35,5,9,1,0,1,5,3,0,7,0,0,0,1,2,0,0,.240,.301,.377,.678,6,13,L,J.Lucchesi (65),2019
43,May 18,@,SDP,"W,7-2",43,37,7,12,1,0,4,7,4,0,8,1,1,0,1,2,1,0,.242,.304,.384,.688,9,15,L,N.Margevicius (23),2019
44,May 19,@,SDP,"W,6-4",39,36,6,11,2,0,1,6,2,0,6,0,1,0,0,0,1,0,.244,.305,.386,.690,6,14,R,C.Quantrill (31),2019
45,May 21,,COL,"L,0-5",33,31,0,3,1,0,0,0,2,0,8,0,0,0,1,0,0,0,.241,.302,.381,.682,6,14,R,G.Marquez (82),2019
46,May 22,,COL,"L,3-9",36,33,3,8,1,0,1,3,2,0,7,1,0,0,0,2,0,0,.241,.302,.380,.682,6,14,R,J.Gray (57),2019
47,May 23,,COL,"W,14-6",42,37,14,15,4,0,4,14,4,1,5,1,0,0,1,2,1,0,.245,.306,.391,.697,4,15,R,A.Senzatela (9),2019
48,May 24,,LAD,"L,2-10",36,34,2,7,5,0,0,2,1,0,6,1,0,0,0,0,0,0,.244,.305,.390,.695,7,15,R,W.Buehler (63),2019
49,May 25,,LAD,"L,2-7",37,36,2,11,3,0,0,1,0,0,5,0,1,0,0,2,0,0,.245,.305,.390,.695,8,14,L,H.Ryu (47),2019
50,May 26,,LAD,"L,7-11",41,39,7,12,1,0,2,7,2,0,7,0,0,0,0,0,0,0,.247,.306,.392,.698,7,16,R,K.Maeda (49),2019
51,May 27 (1),@,CIN,"W,8-5",44,37,8,12,1,1,2,8,4,0,9,2,0,1,1,2,0,0,.248,.308,.396,.704,9,16,R,L.Castillo (48),2019
52,May 27 (2),@,CIN,"L,1-8",36,34,1,8,3,0,0,1,2,0,8,0,0,0,0,1,0,0,.248,.308,.394,.702,8,13,R,S.Gray (63),2019
53,May 28,@,CIN,"L,6-11",36,33,6,8,3,0,1,6,2,0,11,1,0,0,0,0,0,0,.248,.308,.395,.702,3,15,R,L.Sims (58),2019
54,May 29,@,CIN,"W,7-2",42,39,7,15,1,0,2,7,1,0,7,0,2,0,0,1,0,0,.251,.309,.398,.708,8,13,R,A.DeSclafani (43),2019
55,May 30,,MIL,"L,5-11",40,37,5,10,2,0,1,5,2,0,10,1,0,0,0,0,0,0,.251,.310,.399,.708,8,13,R,C.Anderson (51),2019
56,May 31,,MIL,"W,9-4",43,38,9,13,0,0,0,8,5,1,5,0,0,0,0,0,1,0,.253,.312,.397,.709,10,11,R,J.Chacin (16),2019
2019
57,Jun 1,,MIL,"L,10-12",61,53,10,18,2,1,2,10,6,2,16,1,1,0,0,2,0,0,.255,.315,.401,.716,12,21,R,B.Woodruff (21),2019
58,Jun 2,,MIL,"L,2-4",37,33,2,8,4,0,0,2,1,0,4,0,0,1,0,1,0,0,.255,.314,.400,.714,8,15,R,Z.Davies (60),2019
59,Jun 4,,ATL,"L,5-12",44,37,5,10,3,0,1,5,5,1,8,1,1,0,0,0,0,0,.255,.315,.401,.716,12,16,L,M.Fried (25),2019
60,Jun 5,,ATL,"W,7-4",38,37,7,14,4,0,2,7,0,0,5,1,0,0,1,1,3,0,.257,.316,.405,.721,7,10,R,K.Gausman (18),2019
61,Jun 6,,ATL,"W,6-1",33,31,6,9,5,0,2,6,1,0,7,0,1,0,1,1,0,0,.258,.316,.409,.725,3,13,R,M.Foltynewicz (52),2019
62,Jun 7,@,MIL,"L,4-10",34,32,4,7,2,1,1,4,2,0,14,0,0,0,0,1,0,0,.257,.315,.409,.725,3,15,R,B.Woodruff (61),2019
63,Jun 8,@,MIL,"L,3-5",35,33,3,8,1,0,1,3,1,0,8,0,0,1,0,0,0,0,.257,.315,.408,.723,5,16,R,Z.Davies (43),2019
64,Jun 9,@,MIL,"L,2-5",35,32,2,5,0,0,1,2,3,0,12,0,0,0,0,0,1,0,.256,.313,.406,.720,6,14,R,C.Anderson (61),2019
65,Jun 10,@,ATL,"L,7-13",41,38,7,10,1,0,2,7,3,0,12,0,0,0,2,1,1,0,.256,.313,.407,.720,7,16,R,K.Gausman (38),2019
66,Jun 11,@,ATL,"L,5-7",36,32,5,9,1,1,0,5,4,1,8,0,0,0,0,1,1,0,.256,.314,.406,.721,7,15,R,M.Foltynewicz (42),2019
67,Jun 12,@,ATL,"L,7-8",50,44,7,13,1,0,2,7,5,1,6,0,0,1,0,1,1,0,.257,.315,.407,.722,10,19,R,M.Soroka (29),2019
68,Jun 13,@,ATL,"L,5-6",40,35,5,9,5,0,0,5,4,2,5,0,1,0,1,0,0,1,.257,.315,.407,.722,8,13,R,J.Teheran (59),2019
69,Jun 14,@,MIA,"W,11-0",44,40,11,18,3,2,2,11,1,1,3,0,1,2,0,2,0,0,.260,.317,.413,.731,6,13,R,T.Richards (26),2019
70,Jun 15,@,MIA,"L,3-4",34,32,3,8,4,0,0,3,2,1,6,0,0,0,0,1,0,1,.260,.317,.413,.730,4,13,R,P.Lopez (54),2019
71,Jun 16,@,MIA,"W,5-4",40,38,5,11,6,1,0,5,2,1,7,0,0,0,0,0,1,0,.260,.317,.414,.731,8,16,R,S.Alcantara (48),2019
72,Jun 18,,DET,"L,4-5",40,35,4,8,1,2,1,4,4,0,6,1,0,0,1,1,0,0,.260,.317,.415,.732,9,16,L,D.Norris (59),2019
73,Jun 19,,DET,"W,8-7",37,35,8,11,2,0,2,8,1,0,7,1,0,0,0,0,0,0,.261,.318,.416,.734,5,15,R,J.Zimmermann (43),2019
74,Jun 21,,SDP,"W,2-1",30,28,2,6,1,0,0,2,1,0,5,0,1,0,1,1,0,0,.260,.317,.415,.732,4,15,L,E.Lauer (64),2019
75,Jun 22,,SDP,"W,6-3",37,29,6,10,1,1,1,6,6,1,3,0,1,1,0,3,0,0,.261,.319,.416,.735,7,19,R,C.Paddack (47),2019
76,Jun 23,,SDP,"W,11-10",55,47,11,17,5,0,0,11,4,1,9,1,1,2,1,0,0,0,.263,.320,.417,.737,12,20,L,J.Lucchesi (43),2019
77,Jun 25,@,HOU,"L,1-5",36,33,1,8,2,0,0,1,2,0,6,0,1,0,0,0,0,1,.263,.320,.416,.735,8,9,R,G.Cole (55),2019
78,Jun 26,@,HOU,"W,14-2",49,41,14,15,5,0,4,14,7,0,6,0,0,1,1,0,1,0,.264,.322,.421,.743,8,9,L,F.Valdez (20),2019
79,Jun 27,@,HOU,"W,10-0",41,39,10,14,4,0,5,10,2,0,6,0,0,0,0,1,1,0,.265,.323,.427,.750,4,9,R,B.Peacock (22),2019
80,Jun 28,@,MIL,"W,3-2",38,34,3,9,1,0,1,3,4,1,6,0,0,0,0,2,0,0,.265,.323,.427,.750,8,17,R,J.Chacin (53),2019
81,Jun 29,@,MIL,"L,1-3",32,31,1,6,3,0,0,1,0,0,7,1,0,0,0,1,0,0,.265,.322,.425,.747,4,13,R,B.Woodruff (69),2019
82,Jun 30,@,MIL,"L,1-2",32,30,1,7,1,0,0,1,2,0,4,0,0,0,0,2,0,1,.264,.322,.423,.745,4,14,R,Z.Davies (52),2019
2019
83,Jul 1,,CHC,"W,18-5",50,46,18,23,7,0,5,18,3,0,7,1,0,0,0,1,1,0,.268,.325,.432,.757,8,14,R,A.Alzolay (12),2019
84,Jul 2,,CHC,"W,5-1",33,29,5,7,2,0,1,5,3,0,6,0,0,1,0,1,0,0,.268,.325,.432,.757,4,17,R,K.Hendricks (46),2019
85,Jul 3,,CHC,"W,6-5",38,35,6,11,4,0,2,6,1,0,7,1,0,1,0,0,1,0,.268,.325,.434,.759,6,17,R,Y.Darvish (50),2019
86,Jul 4,,CHC,"L,3-11",34,31,3,6,2,0,0,3,1,0,7,0,0,2,1,1,0,0,.268,.324,.432,.756,4,13,L,J.Quintana (58),2019
87,Jul 5,,MIL,"L,6-7",47,42,6,13,0,0,2,6,3,0,7,1,0,1,1,0,0,1,.268,.324,.432,.757,11,20,R,Z.Davies (62),2019
88,Jul 6,,MIL,"W,12-2",44,39,12,17,3,1,2,12,5,0,9,0,0,0,0,1,0,0,.270,.327,.436,.763,8,15,R,A.Houser (30),2019
89,Jul 7,,MIL,"W,6-5",37,32,6,10,2,1,1,6,4,1,9,0,1,0,0,1,1,0,.271,.327,.437,.764,7,14,R,C.Anderson (47),2019
90,Jul 12,@,CHC,"L,3-4",34,32,3,5,1,0,1,3,2,0,10,0,0,0,0,0,0,0,.270,.326,.435,.761,4,14,R,Y.Darvish (75),2019
91,Jul 13,@,CHC,"L,4-10",37,37,4,11,1,0,3,4,0,0,7,0,0,0,1,2,0,0,.270,.326,.437,.763,6,15,L,J.Lester (52),2019
92,Jul 14,@,CHC,"L,3-8",36,32,3,9,2,0,0,3,2,0,4,0,1,1,0,2,0,0,.270,.326,.436,.762,6,14,L,J.Quintana (50),2019
93,Jul 15,@,STL,"L,0-7",32,32,0,8,2,0,0,0,0,0,3,0,0,0,0,2,0,0,.270,.325,.435,.760,5,14,R,M.Mikolas (74),2019
94,Jul 16,@,STL,"W,3-1",35,30,3,5,1,0,0,3,4,1,9,1,0,0,0,0,0,2,.269,.325,.433,.757,5,13,R,J.Flaherty (72),2019
95,Jul 17,@,STL,"L,5-6",39,37,5,11,0,0,1,5,2,1,9,0,0,0,0,1,0,0,.269,.325,.432,.757,7,15,R,D.Ponce de Leon (30),2019
96,Jul 19,,PHI,"L,1-6",35,33,1,7,1,0,0,1,2,1,5,0,0,0,0,0,2,0,.269,.324,.430,.754,7,14,R,J.Arrieta (55),2019
97,Jul 20,,PHI,"W,5-1",39,37,5,13,6,0,0,4,1,1,5,1,0,0,0,1,0,0,.269,.325,.431,.756,10,15,R,Z.Eflin (43),2019
98,Jul 21,,PHI,"L,1-2",43,36,1,6,2,0,0,1,4,1,13,2,1,0,0,0,0,1,.268,.324,.429,.753,9,17,L,D.Smyly (66),2019
