Gtm,Date,,Opp,Rslt,PA,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,ROE,GDP,SB,CS,BA,OBP,SLG,OPS,LOB,#,Thr,Opp. Starter (GmeSc)
2015
32,May 9,@,SEA,"L,2-7",41,39,2,10,0,0,1,2,2,0,13,0,0,0,1,0,2,0,.260,.318,.395,.713,12,10,L,J.Happ (61),2015
33,May 10,@,SEA,"L,3-4",34,33,3,6,0,0,3,3,1,0,7,0,0,0,0,0,0,0,.258,.315,.397,.712,4,10,R,F.Hernandez (64),2015
34,May 11,,BOS,"L,4-5",48,44,4,13,4,0,0,3,3,0,7,0,0,1,0,1,1,0,.260,.315,.397,.712,11,11,R,R.Porcello (39),2015
35,May 12,,BOS,"W,9-2",40,36,9,12,1,1,3,9,4,0,5,0,0,0,0,0,0,0,.262,.318,.404,.722,7,9,R,J.Masterson (21),2015
36,May 13,,BOS,"L,0-2",36,31,0,5,1,1,0,0,5,0,4,0,0,0,0,1,0,0,.259,.317,.401,.718,9,12,L,W.Miley (61),2015
37,May 15,,CHW,"L,6-7",46,38,6,12,2,1,1,6,8,0,7,0,0,0,1,1,0,0,.261,.321,.404,.724,13,11,L,C.Rodon (31),2015
38,May 16,,CHW,"L,3-4",36,33,3,7,1,0,1,2,3,0,6,0,0,0,0,1,0,0,.260,.320,.402,.722,6,10,L,J.Danks (66),2015
39,May 17,,CHW,"L,3-7",36,33,3,8,0,0,1,3,3,0,6,0,0,0,0,2,1,0,.259,.319,.400,.720,6,9,R,J.Samardzija (56),2015
40,May 18,@,HOU,"W,2-1",37,32,2,6,3,0,0,2,5,0,9,0,0,0,0,1,0,0,.258,.319,.398,.716,8,9,R,L.McCullers (56),2015
41,May 19,@,HOU,"L,4-6",37,33,4,10,3,0,1,3,4,0,6,0,0,0,0,1,3,1,.259,.320,.400,.720,6,11,R,R.Hernandez (51),2015
42,May 20,@,HOU,"L,1-6",38,35,1,7,1,0,0,0,3,0,7,0,0,0,1,0,0,0,.257,.319,.396,.714,10,11,L,D.Keuchel (65),2015
43,May 21,@,TBR,"L,0-3",34,32,0,6,0,1,0,0,2,0,9,0,0,0,0,0,0,1,.256,.317,.393,.710,7,10,R,A.Colome (61),2015
44,May 22,@,TBR,"L,2-5",41,36,2,9,0,0,1,2,4,0,12,0,0,1,0,0,2,0,.256,.317,.391,.708,12,10,R,C.Archer (56),2015
45,May 23,@,TBR,"W,5-0",42,35,5,10,0,0,0,4,7,0,6,0,0,0,0,1,2,1,.256,.319,.389,.708,10,10,R,N.Karns (48),2015
46,May 24,@,TBR,"W,7-2",41,32,7,8,1,0,3,7,6,0,7,1,0,2,1,1,1,0,.256,.320,.392,.713,7,10,R,E.Ramirez (41),2015
47,May 25,,DET,"W,4-0",35,33,4,9,2,1,0,4,1,0,6,0,0,1,0,0,0,0,.257,.320,.392,.712,7,10,R,S.Greene (41),2015
48,May 26,,DET,"L,0-1",37,35,0,7,2,0,0,0,1,0,3,1,0,0,0,0,0,0,.255,.318,.390,.708,10,11,L,D.Price (69),2015
49,May 27,,DET,"L,2-3",35,29,2,6,1,2,0,2,5,0,5,0,0,1,0,2,0,0,.255,.318,.389,.707,6,12,R,A.Wilson (59),2015
50,May 28,,NYY,"W,5-4",35,32,5,9,1,0,2,5,2,0,5,0,0,1,0,0,0,0,.255,.318,.391,.709,6,10,L,C.Sabathia (39),2015
51,May 29,,NYY,"W,6-2",38,35,6,10,4,0,1,6,3,0,8,0,0,0,1,0,0,0,.256,.318,.393,.712,8,11,L,C.Capuano (44),2015
52,May 30,,NYY,"L,3-5",38,37,3,12,0,0,0,3,0,0,10,0,0,1,0,0,0,0,.257,.318,.392,.710,8,11,R,N.Eovaldi (32),2015
53,May 31,,NYY,"W,3-0",31,29,3,8,0,0,1,3,1,0,4,0,0,1,0,1,2,0,.257,.318,.392,.710,4,11,R,A.Warren (60),2015
2015
54,Jun 2,@,DET,"W,5-3",39,34,5,7,0,0,1,5,5,0,9,0,0,0,0,1,0,0,.256,.318,.390,.708,7,10,R,A.Simon (50),2015
