Gtm,Date,,Opp,Rslt,PA,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,ROE,GDP,SB,CS,BA,OBP,SLG,OPS,LOB,#,Thr,Opp. Starter (GmeSc)
2016
32,May 8,,NYM,"L,3-4",36,34,3,8,2,0,1,2,2,0,13,0,0,0,0,1,0,0,.237,.294,.361,.655,6,16,R,M.Harvey (64),2016
33,May 10,@,CHC,"L,7-8",40,36,7,8,2,0,2,7,3,0,10,1,0,0,1,0,0,0,.236,.294,.364,.658,6,14,L,J.Lester (55),2016
34,May 11 (1),@,CHC,"W,7-4",44,35,7,10,0,0,1,5,6,1,10,1,1,1,1,1,1,0,.238,.297,.364,.661,10,17,R,K.Hendricks (59),2016
35,May 11 (2),@,CHC,"W,1-0",30,29,1,3,0,0,1,1,0,0,8,0,1,0,0,0,0,0,.234,.293,.360,.653,2,14,R,J.Lackey (79),2016
36,May 12,@,MIL,"W,3-0",35,31,3,7,2,0,1,3,1,0,7,1,1,1,0,0,1,0,.234,.292,.361,.653,5,15,R,J.Nelson (68),2016
37,May 13,@,MIL,"L,0-1",31,29,0,3,1,0,0,0,2,0,8,0,0,0,2,2,1,1,.231,.289,.356,.645,4,11,R,J.Guerra (70),2016
38,May 14,@,MIL,"W,8-7",51,46,8,13,4,0,4,8,5,0,7,0,0,0,0,2,3,1,.233,.291,.365,.657,7,20,R,W.Peralta (24),2016
39,May 15,@,MIL,"L,2-3",34,33,2,7,1,1,1,2,0,0,7,0,0,1,0,0,0,0,.232,.289,.366,.656,5,14,R,Z.Davies (65),2016
40,May 17,,SFG,"L,1-5",33,33,1,5,3,0,1,1,0,0,11,0,0,0,1,0,0,0,.230,.286,.365,.652,5,13,L,M.Bumgarner (84),2016
41,May 18,,SFG,"L,1-2",33,31,1,4,1,0,0,1,2,0,8,0,0,0,0,0,0,0,.228,.284,.361,.645,5,15,R,J.Cueto (81),2016
42,May 19,,SFG,"L,1-3",31,31,1,4,2,0,0,1,0,0,10,0,0,0,0,0,1,0,.226,.281,.357,.638,3,12,R,J.Samardzija (80),2016
43,May 20,,LAD,"W,7-6",40,29,7,7,1,0,3,7,8,2,6,1,2,0,0,0,0,0,.226,.284,.362,.646,9,17,L,S.Kazmir (41),2016
44,May 21,,LAD,"W,3-2",43,35,3,5,1,0,0,3,5,0,19,0,0,2,0,0,3,0,.224,.283,.357,.640,8,15,L,A.Wood (68),2016
45,May 22,,LAD,"L,5-9",65,59,5,9,0,2,0,5,5,1,12,1,0,0,0,0,2,0,.221,.281,.352,.633,9,20,R,K.Maeda (47),2016
46,May 23,@,SFG,"L,0-1",30,29,0,2,0,0,0,0,0,0,6,1,0,0,0,0,0,0,.219,.278,.347,.624,3,12,R,J.Cueto (89),2016
47,May 24,@,SFG,"L,2-8",37,32,2,9,2,0,1,2,3,0,7,0,1,0,0,0,0,0,.220,.279,.348,.628,8,12,R,J.Samardzija (62),2016
48,May 25,@,SFG,"L,3-4",39,35,3,9,2,0,1,3,3,0,8,0,1,0,0,2,0,0,.221,.280,.350,.629,6,16,R,J.Peavy (61),2016
49,May 27,@,ARI,"W,10-3",48,43,10,18,3,0,4,10,5,0,11,0,0,0,0,1,0,0,.226,.285,.360,.646,11,16,L,R.Ray (32),2016
50,May 28,@,ARI,"L,7-8",36,34,7,10,4,0,1,6,1,0,4,0,0,1,1,2,0,0,.227,.286,.363,.649,2,17,R,Z.Greinke (45),2016
51,May 29,@,ARI,"L,3-6",34,32,3,5,2,0,1,3,1,0,11,1,0,0,0,0,0,0,.226,.284,.362,.646,4,12,R,A.Bradley (66),2016
52,May 30,@,SEA,"L,3-9",37,35,3,9,3,0,0,3,2,0,10,0,0,0,1,1,2,1,.227,.284,.362,.646,7,9,R,N.Karns (55),2016
53,May 31,@,SEA,"L,4-16",33,33,4,7,0,0,3,4,0,0,6,0,0,0,0,1,0,0,.226,.283,.364,.647,2,13,R,H.Iwakuma (56),2016
2016
54,Jun 1,,SEA,"W,14-6",46,43,14,19,3,0,4,13,1,0,13,0,0,2,2,0,1,0,.231,.287,.374,.661,8,16,L,J.Paxton (25),2016
55,Jun 2,,SEA,"L,13-16",51,47,13,20,2,1,0,11,3,0,10,1,0,0,1,1,0,0,.236,.291,.377,.669,11,18,L,W.Miley (4),2016
56,Jun 3,,COL,"W,4-0",32,29,4,4,1,0,1,3,3,0,4,0,0,0,1,0,2,0,.235,.290,.376,.666,4,14,L,C.Rusin (56),2016
57,Jun 4,,COL,"W,4-3",35,34,4,12,1,0,2,4,1,0,5,0,0,0,0,1,0,0,.237,.291,.379,.671,7,14,R,C.Bettis (33),2016
