Gtm,Date,,Opp,Rslt,PA,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,ROE,GDP,SB,CS,BA,OBP,SLG,OPS,LOB,#,Thr,Opp. Starter (GmeSc)
2015
32,May 10,,CHC,"W,3-2",43,38,3,9,1,0,2,3,5,2,5,0,0,0,0,2,1,0,.229,.288,.371,.658,9,17,R,K.Hendricks (59),2015
33,May 11,,CHW,"W,10-7",37,34,10,10,3,1,3,9,2,0,9,0,1,0,1,0,1,0,.231,.289,.381,.670,3,16,R,J.Samardzija (37),2015
34,May 12,,CHW,"L,2-4",31,30,2,3,0,1,1,2,1,0,13,0,0,0,1,0,1,1,.228,.285,.378,.663,2,14,L,C.Sale (78),2015
35,May 13,,CHW,"L,2-4",34,32,2,7,1,1,1,2,2,0,12,0,0,0,0,2,0,0,.228,.285,.379,.663,5,13,L,J.Quintana (74),2015
36,May 15,@,NYM,"W,7-0",36,36,7,10,4,0,3,7,0,0,5,0,0,0,1,1,0,0,.229,.284,.387,.671,2,12,R,B.Colon (33),2015
37,May 16,@,NYM,"L,1-14",33,31,1,7,0,0,0,1,1,0,10,0,0,1,0,1,0,0,.229,.283,.383,.666,5,17,R,J.deGrom (63),2015
38,May 17,@,NYM,"L,1-5",34,30,1,4,1,0,0,1,2,0,7,1,1,0,0,0,0,0,.227,.282,.377,.659,6,15,R,N.Syndergaard (66),2015
39,May 18,@,DET,"W,3-2",37,35,3,8,1,0,2,3,2,1,4,0,0,0,0,1,1,0,.227,.281,.379,.660,7,10,L,K.Lobstein (50),2015
40,May 19,@,DET,"W,8-1",40,38,8,13,3,1,3,8,2,0,8,0,0,0,0,1,1,0,.230,.284,.388,.672,5,10,R,A.Sanchez (19),2015
41,May 20,@,DET,"L,2-5",35,31,2,6,2,0,1,2,3,0,7,1,0,0,0,0,1,1,.229,.284,.388,.672,6,9,R,S.Greene (63),2015
42,May 21,@,ATL,"L,1-10",30,27,1,2,0,0,0,1,2,0,10,0,0,1,0,0,0,0,.226,.281,.381,.662,2,14,R,J.Teheran (76),2015
43,May 22,@,ATL,"W,11-0",45,36,11,12,5,0,1,10,8,1,9,0,0,0,0,1,0,1,.229,.286,.386,.672,7,15,L,E.Stults (27),2015
44,May 23,@,ATL,"L,2-3",44,39,2,10,2,0,0,2,4,1,10,1,0,0,0,2,0,1,.230,.287,.384,.671,9,17,R,S.Miller (53),2015
45,May 24,@,ATL,"L,1-2",33,29,1,3,0,0,0,1,2,0,11,1,0,1,0,0,0,0,.227,.285,.378,.664,5,14,R,M.Foltynewicz (75),2015
46,May 25,,SFG,"L,4-8",36,32,4,5,1,0,3,4,4,0,7,0,0,0,0,0,1,0,.226,.285,.380,.665,5,17,R,T.Lincecum (42),2015
47,May 26,,SFG,"L,3-6",37,34,3,8,1,0,1,3,2,0,7,0,0,1,0,0,0,0,.226,.284,.380,.664,7,16,L,M.Bumgarner (53),2015
48,May 27,,SFG,"L,1-3",32,32,1,6,0,2,0,1,0,0,10,0,0,0,0,1,0,0,.225,.282,.378,.661,4,14,R,R.Vogelsong (61),2015
49,May 29,,ARI,"L,5-7",41,38,5,11,3,0,2,5,3,0,6,0,0,0,0,0,1,0,.227,.284,.382,.665,9,17,R,R.De La Rosa (41),2015
50,May 30,,ARI,"L,3-7",36,33,3,8,1,0,0,3,1,0,5,0,1,1,0,0,1,0,.227,.283,.380,.663,6,15,R,J.Hellickson (56),2015
51,May 31,,ARI,"W,7-6",71,65,7,16,4,1,1,6,5,1,13,1,0,0,1,0,0,0,.228,.284,.380,.664,15,22,R,C.Anderson (26),2015
2015
52,Jun 1,@,STL,"W,1-0",33,33,1,6,0,0,0,1,0,0,4,0,0,0,1,1,0,0,.227,.282,.376,.658,5,16,L,J.Garcia (71),2015
53,Jun 2,@,STL,"L,0-1",33,31,0,7,0,0,0,0,1,0,5,0,1,0,0,1,0,0,.227,.282,.373,.655,6,11,R,L.Lynn (73),2015
54,Jun 3,@,STL,"L,4-7",41,40,4,14,2,0,1,4,1,0,5,0,0,0,1,1,0,0,.230,.284,.376,.659,10,15,R,J.Lackey (49),2015
55,Jun 5,@,MIN,"W,10-5",41,38,10,12,2,0,3,10,1,1,11,1,1,0,1,1,0,0,.231,.285,.380,.665,4,10,R,K.Gibson (54),2015
56,Jun 6,@,MIN,"W,4-2",38,33,4,10,1,0,1,4,4,0,7,0,1,0,1,1,1,1,.233,.287,.381,.668,7,11,R,J.Graham (49),2015
57,Jun 7,@,MIN,"L,0-2",34,32,0,8,1,0,0,0,2,0,8,0,0,0,0,3,0,0,.233,.287,.379,.666,7,9,R,M.Pelfrey (72),2015
58,Jun 8,@,PIT,"W,2-0",35,34,2,8,2,0,0,2,1,0,9,0,0,0,1,1,0,1,.233,.286,.378,.664,6,16,R,A.Burnett (68),2015
59,Jun 9,@,PIT,"W,4-1",34,33,4,6,0,0,2,4,1,0,6,0,0,0,0,0,1,0,.232,.285,.378,.663,3,13,L,F.Liriano (65),2015
60,Jun 10,@,PIT,"L,0-2",31,28,0,3,0,0,0,0,3,0,6,0,0,0,0,2,0,0,.230,.284,.374,.658,4,14,R,C.Morton (75),2015
61,Jun 11,,WSN,"W,6-5",37,35,6,10,1,1,1,6,2,0,6,0,0,0,0,0,0,0,.231,.284,.375,.660,7,14,R,T.Roark (39),2015
62,Jun 12,,WSN,"W,8-4",39,38,8,16,6,0,0,8,1,0,8,0,0,0,0,1,1,0,.235,.287,.379,.666,7,13,R,J.Zimmermann (21),2015
63,Jun 13,,WSN,"L,2-7",36,35,2,8,2,0,0,2,1,0,8,0,0,0,0,0,0,0,.235,.286,.378,.664,7,14,R,J.Ross (67),2015
64,Jun 14,,WSN,"L,0-4",29,28,0,1,0,0,0,0,1,0,16,0,0,0,0,0,0,0,.232,.284,.373,.657,2,15,R,M.Scherzer (100),2015
65,Jun 15,,KCR,"L,5-8",41,36,5,11,4,0,0,5,4,0,7,1,0,0,0,2,0,0,.233,.286,.374,.659,9,15,R,E.Volquez (47),2015
66,Jun 16,,KCR,"L,2-7",35,34,2,9,1,0,1,2,0,0,4,0,1,0,0,1,1,0,.234,.285,.374,.659,6,12,R,C.Young (70),2015
67,Jun 17,@,KCR,"L,2-10",33,32,2,6,1,2,0,2,1,0,6,0,0,0,0,1,0,0,.233,.284,.374,.658,4,12,R,J.Blanton (57),2015
68,Jun 18,@,KCR,"L,2-3",37,35,2,8,1,0,0,2,1,0,7,0,0,1,1,1,1,0,.233,.284,.372,.655,8,9,R,J.Guthrie (54),2015
69,Jun 19,@,COL,"W,9-5",44,38,9,16,3,1,2,9,4,0,6,1,0,1,0,3,1,0,.236,.287,.377,.664,8,14,L,J.De La Rosa (22),2015
70,Jun 20,@,COL,"L,1-5",33,30,1,6,1,0,1,1,2,0,7,0,1,0,0,2,2,0,.236,.287,.377,.663,5,12,R,C.Bettis (62),2015
71,Jun 21,@,COL,"L,4-10",36,35,4,11,4,1,0,4,1,0,5,0,0,0,0,2,0,0,.237,.287,.378,.666,5,15,L,C.Rusin (48),2015
72,Jun 23,,NYM,"W,3-2",38,30,3,9,2,0,0,2,5,1,6,1,1,1,0,0,1,0,.238,.289,.378,.667,11,16,L,J.Niese (48),2015
73,Jun 24,,NYM,"W,4-1",35,33,4,10,3,0,1,4,2,1,4,0,0,0,0,1,0,0,.238,.290,.380,.669,7,11,R,B.Colon (38),2015
74,Jun 25,,NYM,"L,0-2",30,30,0,4,1,0,0,0,0,0,8,0,0,0,0,1,0,0,.237,.288,.377,.665,3,15,R,J.deGrom (81),2015
75,Jun 26,,MIN,"W,10-4",40,36,10,12,2,0,3,9,3,0,6,0,1,0,1,1,2,0,.239,.289,.381,.670,6,15,R,T.May (17),2015
76,Jun 27,,MIN,"L,2-5",35,34,2,7,1,0,0,2,1,0,4,0,0,0,1,1,0,0,.238,.289,.379,.667,6,14,R,K.Gibson (56),2015
77,Jun 28,,MIN,"W,5-3",36,31,5,8,2,0,2,5,4,0,8,0,1,0,0,0,2,0,.238,.289,.380,.670,7,14,L,T.Milone (72),2015
