Gtm,Date,,Opp,Rslt,PA,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,ROE,GDP,SB,CS,BA,OBP,SLG,OPS,LOB,#,Thr,Opp. Starter (GmeSc)
2019
32,Apr 30,,CHC,"L,5-6",41,33,5,8,3,0,1,3,7,0,10,1,0,0,1,3,0,0,.252,.339,.477,.815,9,11,L,C.Hamels (48),2019
2019
33,May 1,,CHC,"L,0-11",30,29,0,1,0,0,0,0,1,0,12,0,0,0,1,0,0,0,.247,.332,.465,.798,3,11,L,J.Lester (82),2019
34,May 3,@,CLE,"L,1-2",36,34,1,8,2,0,1,1,2,0,10,0,0,0,0,0,1,0,.246,.331,.463,.794,8,10,R,S.Bieber (70),2019
35,May 4,@,CLE,"L,4-5",34,33,4,7,1,0,4,4,1,0,12,0,0,0,0,0,0,0,.245,.328,.467,.795,3,10,R,C.Carrasco (58),2019
36,May 5,@,CLE,"W,10-0",42,37,10,12,2,0,3,10,5,1,8,0,0,0,0,0,0,1,.248,.331,.471,.802,5,9,R,C.Anderson (30),2019
37,May 6,@,NYY,"L,3-7",38,34,3,7,0,0,2,3,4,0,11,0,0,0,0,0,0,0,.247,.330,.469,.799,8,10,L,C.Sabathia (47),2019
38,May 7,@,NYY,"L,4-5",39,36,4,10,2,0,1,4,2,0,5,0,0,1,2,1,1,0,.248,.329,.468,.797,8,11,R,M.Tanaka (57),2019
39,May 8,@,NYY,"W,10-1",45,39,10,14,5,0,3,10,4,0,11,1,0,1,0,0,1,1,.251,.332,.475,.807,8,9,R,J.Loaisiga (35),2019
40,May 9,@,NYY,"L,1-3",32,27,1,2,0,0,1,1,4,0,11,1,0,0,0,1,1,1,.247,.330,.469,.799,4,11,L,J.Happ (69),2019
41,May 10,@,BOS,"L,1-14",36,35,1,8,2,1,0,1,1,0,8,0,0,0,0,0,0,0,.247,.328,.466,.794,8,9,L,E.Rodriguez (71),2019
42,May 11,@,BOS,"L,5-9",36,34,5,6,2,0,2,5,2,0,8,0,0,0,1,0,0,0,.245,.325,.465,.790,4,9,R,R.Porcello (52),2019
43,May 12,@,BOS,"L,2-11",33,30,2,4,2,0,1,2,2,0,7,0,0,1,1,0,0,1,.243,.323,.461,.784,4,9,R,H.Velazquez (56),2019
44,May 13,,OAK,"W,6-5",42,35,6,7,1,0,2,6,6,0,8,1,0,0,0,1,1,0,.242,.323,.460,.783,7,10,R,M.Fiers (60),2019
45,May 14,,OAK,"W,4-3",33,30,4,7,1,0,3,4,3,0,9,0,0,0,0,0,0,1,.242,.322,.462,.785,5,10,L,B.Anderson (48),2019
46,May 16,,MIN,"L,6-11",36,35,6,8,1,0,4,6,0,0,7,1,0,0,0,0,0,0,.241,.321,.465,.786,3,9,R,M.Pineda (61),2019
47,May 17,,MIN,"L,1-7",36,31,1,5,2,0,0,1,5,0,9,0,0,0,0,1,1,0,.240,.320,.461,.781,8,9,L,M.Perez (63),2019
48,May 18,,MIN,"L,4-18",38,38,4,10,1,0,0,3,0,0,14,0,0,0,1,0,0,0,.240,.319,.457,.776,7,11,R,J.Berrios (38),2019
49,May 19,,MIN,"W,7-4",36,34,7,11,3,0,3,7,2,0,8,0,0,0,0,0,0,1,.242,.320,.461,.781,5,9,R,K.Gibson (44),2019
50,May 20,@,TEX,"L,9-10",42,39,9,13,2,0,2,9,2,0,15,0,0,1,0,0,0,0,.244,.321,.463,.783,6,10,L,M.Minor (62),2019
51,May 21,@,TEX,"L,3-5",33,31,3,6,0,0,1,3,1,0,12,0,0,1,0,1,0,0,.243,.319,.460,.779,3,9,R,L.Lynn (69),2019
52,May 22,@,TEX,"L,1-2",35,33,1,7,2,0,0,1,2,0,9,0,0,0,0,1,0,0,.243,.318,.456,.774,7,11,R,J.Chavez (53),2019
53,May 24,@,OAK,"L,2-6",44,36,2,10,3,0,0,2,8,0,9,0,0,0,0,0,1,0,.243,.320,.454,.774,15,9,R,D.Mengden (47),2019
54,May 25,@,OAK,"L,5-6",36,36,5,9,4,0,3,5,0,0,7,0,0,0,0,0,0,0,.244,.318,.457,.776,4,9,R,M.Fiers (53),2019
55,May 26,@,OAK,"L,1-7",35,30,1,6,1,0,1,1,4,0,6,1,0,0,0,3,0,0,.243,.318,.455,.774,7,9,L,B.Anderson (59),2019
56,May 27,,TEX,"W,6-2",39,33,6,9,1,0,1,5,6,0,14,0,0,0,0,0,6,0,.243,.320,.454,.774,9,9,R,L.Lynn (53),2019
57,May 28,,TEX,"L,4-11",40,38,4,12,2,0,0,4,2,0,9,0,0,0,0,0,0,0,.245,.320,.453,.773,9,10,R,J.Chavez (54),2019
58,May 29,,TEX,"L,7-8",42,36,7,11,2,1,2,7,6,0,9,0,0,0,0,2,1,0,.246,.322,.455,.777,8,11,R,J.Leclerc (51),2019
59,May 30,,LAA,"L,3-9",34,30,3,4,1,0,1,3,4,0,11,0,0,0,1,2,1,0,.244,.320,.452,.773,4,9,R,L.Garcia (51),2019
60,May 31,,LAA,"W,4-3",29,28,4,5,1,0,2,4,1,0,10,0,0,0,0,0,0,1,.243,.319,.452,.771,1,9,L,T.Skaggs (58),2019
2019
