Gtm,Date,,Opp,Rslt,PA,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,ROE,GDP,SB,CS,BA,OBP,SLG,OPS,LOB,#,Thr,Opp. Starter (GmeSc)
2015
32,May 12,@,CLE,"W,8-3",43,42,8,13,2,0,1,8,1,0,10,0,0,0,1,0,1,0,.274,.338,.409,.747,8,10,R,C.Carrasco (45),2015
33,May 13,@,CLE,"L,0-2",29,28,0,1,0,0,0,0,0,0,19,1,0,0,0,0,0,0,.269,.332,.400,.732,2,10,R,C.Kluber (98),2015
34,May 14,@,CLE,"W,2-1",35,32,2,7,1,0,1,2,3,0,11,0,0,0,0,1,0,1,.267,.331,.399,.729,6,9,R,T.Bauer (73),2015
35,May 15,,DET,"L,4-10",41,35,4,9,1,0,2,4,4,1,8,2,0,0,0,0,0,0,.267,.332,.400,.732,10,15,R,S.Greene (59),2015
36,May 16,,DET,"L,3-4",42,38,3,10,2,0,3,3,4,0,13,0,0,0,0,0,0,0,.267,.332,.405,.737,9,17,L,D.Price (55),2015
37,May 17,,DET,"W,2-1",36,31,2,10,2,1,1,2,4,1,4,0,1,0,0,0,0,1,.268,.333,.408,.742,10,13,R,A.Simon (50),2015
38,May 18,@,NYM,"L,1-2",54,50,1,9,3,0,0,1,3,1,18,0,0,1,1,1,0,0,.265,.329,.402,.731,11,20,R,M.Harvey (78),2015
39,May 19,@,NYM,"W,10-2",43,38,10,15,3,1,1,10,2,0,3,1,1,1,0,2,0,0,.268,.332,.408,.740,6,13,L,J.Niese (13),2015
40,May 20,@,NYM,"W,9-0",45,41,9,14,2,1,2,9,3,0,9,0,1,0,1,0,0,0,.271,.334,.413,.746,9,14,R,B.Colon (9),2015
41,May 21,@,NYM,"L,0-5",29,29,0,2,0,0,0,0,0,0,13,0,0,0,0,0,0,0,.266,.329,.406,.735,2,13,R,J.deGrom (91),2015
42,May 22,@,KCR,"L,0-5",40,34,0,8,1,0,0,0,5,0,4,1,0,0,0,1,0,0,.266,.329,.403,.732,13,9,R,C.Young (60),2015
43,May 23,@,KCR,"L,2-3",25,21,2,4,1,0,0,2,3,0,1,1,0,0,0,1,0,0,.265,.329,.400,.730,5,9,R,E.Volquez (54),2015
44,May 24,@,KCR,"W,6-1",39,36,6,10,3,0,1,6,3,0,10,0,0,0,0,0,0,0,.265,.329,.401,.731,6,9,R,Y.Ventura (56),2015
45,May 25,,ARI,"W,3-2",41,39,3,15,1,0,1,3,2,0,8,0,0,0,0,1,0,2,.268,.331,.404,.735,11,13,R,C.Anderson (47),2015
