Gtm,Date,,Opp,Rslt,PA,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,ROE,GDP,SB,CS,BA,OBP,SLG,OPS,LOB,#,Thr,Opp. Starter (GmeSc)
2019
31,May 1,@,MIN,"L,2-6",35,33,2,7,2,0,0,2,2,0,8,0,0,0,0,1,0,0,.268,.344,.466,.810,6,10,L,M.Perez (79),2019
32,May 2,@,MIN,"L,2-8",36,34,2,8,1,0,1,2,0,0,7,1,0,1,0,0,0,0,.267,.342,.462,.804,7,9,R,J.Berrios (60),2019
33,May 4,@,LAA,"W,14-2",45,38,14,14,4,1,5,14,5,0,5,0,0,2,0,1,1,0,.271,.344,.478,.822,4,13,R,T.Cahill (24),2019
34,May 5,@,LAA,"W,10-4",42,38,10,13,4,0,3,10,3,0,5,1,0,0,0,1,0,1,.273,.346,.485,.831,5,11,R,M.Harvey (34),2019
35,May 6,,KCR,"W,6-4",37,33,6,11,1,0,3,6,3,0,5,1,0,0,0,0,1,0,.275,.348,.489,.837,7,10,R,J.Junis (31),2019
36,May 7,,KCR,"L,2-12",35,31,2,7,2,0,1,2,3,0,8,1,0,0,0,3,0,0,.274,.347,.486,.834,6,11,L,D.Duffy (56),2019
37,May 8,,KCR,"W,9-0",39,32,9,11,1,0,4,9,4,0,6,0,0,3,0,0,0,0,.275,.348,.493,.841,6,12,R,J.Lopez (20),2019
38,May 9,,TEX,"W,4-2",37,30,4,9,0,0,1,4,6,0,9,0,0,1,0,2,0,0,.276,.350,.491,.841,9,10,L,M.Minor (43),2019
39,May 10,,TEX,"W,3-0",31,29,3,6,1,0,3,3,2,0,8,0,0,0,0,1,0,0,.274,.348,.492,.840,4,10,R,L.Lynn (60),2019
40,May 11,,TEX,"W,11-4",43,38,11,13,1,0,2,11,5,0,4,0,0,0,1,1,1,0,.276,.350,.493,.843,8,10,R,J.Chavez (53),2019
41,May 12,,TEX,"W,15-5",45,43,15,18,3,1,4,14,2,0,8,0,0,0,1,0,0,0,.281,.352,.503,.856,6,11,R,A.Sampson (21),2019
42,May 13,@,DET,"W,8-1",40,36,8,11,1,0,4,8,3,0,3,1,0,0,0,1,1,1,.281,.353,.507,.860,5,9,L,M.Boyd (40),2019
43,May 14,@,DET,"W,11-4",47,41,11,14,3,2,3,10,5,0,10,0,0,1,1,0,0,0,.283,.354,.514,.868,9,11,L,R.Carpenter (16),2019
44,May 15,@,DET,"W,5-1",40,33,5,8,1,1,1,5,5,0,5,0,1,1,2,1,0,1,.282,.354,.512,.866,8,9,L,G.Soto (43),2019
45,May 17,@,BOS,"W,3-1",36,32,3,6,1,0,1,3,3,0,6,0,0,1,0,0,0,0,.280,.352,.508,.859,6,10,R,R.Porcello (59),2019
46,May 18,@,BOS,"W,7-3",45,37,7,13,3,1,1,7,6,0,4,0,0,2,1,1,0,0,.282,.354,.509,.863,11,9,R,H.Velazquez (23),2019
47,May 19,@,BOS,"L,3-4",37,29,3,4,3,0,1,2,7,0,13,1,0,0,0,2,1,0,.279,.353,.506,.859,7,10,L,C.Sale (53),2019
48,May 20,,CHW,"W,3-0",32,29,3,8,1,0,2,3,2,0,4,0,0,1,0,1,0,1,.279,.352,.506,.858,5,9,R,R.Burr (52),2019
49,May 21,,CHW,"W,5-1",36,29,5,8,2,0,1,4,6,0,2,0,0,0,0,3,0,0,.279,.353,.505,.858,7,9,R,D.Covey (35),2019
50,May 22,,CHW,"L,4-9",38,32,4,12,2,0,1,4,2,0,4,2,0,2,1,4,0,0,.281,.355,.506,.860,7,9,R,I.Nova (47),2019
51,May 23,,CHW,"L,0-4",32,30,0,4,0,0,0,0,1,0,9,1,0,0,0,1,0,0,.278,.352,.499,.851,5,9,R,L.Giolito (87),2019
52,May 24,,BOS,"W,4-3",36,30,4,4,0,0,1,3,5,0,6,0,0,1,2,0,0,0,.276,.350,.495,.845,8,10,L,C.Sale (57),2019
53,May 25,,BOS,"W,4-3",40,36,4,13,2,0,0,4,4,0,5,0,0,0,0,1,0,0,.278,.351,.493,.844,12,10,L,D.Price (51),2019
54,May 26,,BOS,"L,1-4",33,30,1,4,1,0,0,1,2,0,10,1,0,0,0,0,0,0,.275,.349,.488,.837,5,11,L,E.Rodriguez (64),2019
55,May 27,,CHC,"W,6-5",38,33,6,10,3,1,0,6,4,0,6,0,0,1,0,0,0,0,.276,.350,.487,.837,8,9,L,C.Hamels (20),2019
56,May 28,,CHC,"W,9-6",39,34,9,11,5,0,2,9,4,0,5,1,0,0,0,1,2,0,.277,.351,.490,.841,6,9,L,J.Lester (25),2019
57,May 29,,CHC,"L,1-2",34,30,1,4,3,0,0,1,1,0,8,2,0,1,0,0,0,0,.274,.348,.486,.834,6,9,R,K.Hendricks (76),2019
58,May 31,@,OAK,"W,3-2",35,32,3,8,1,0,2,3,3,0,4,0,0,0,1,2,1,2,.274,.348,.486,.833,5,11,R,M.Fiers (58),2019
2019
59,Jun 1,@,OAK,"W,5-1",36,34,5,8,1,0,2,5,2,0,5,0,0,0,0,0,1,0,.273,.347,.485,.832,4,9,L,B.Anderson (44),2019
60,Jun 2,@,OAK,"W,6-4",51,45,6,11,2,0,0,5,6,0,4,0,0,0,0,1,4,1,.273,.346,.480,.827,9,10,R,C.Bassitt (48),2019
61,Jun 3,@,SEA,"W,4-2",34,31,4,5,1,1,1,4,2,0,2,1,0,0,0,2,1,0,.271,.345,.479,.823,3,9,R,C.Gearrin (36),2019
62,Jun 4,@,SEA,"W,11-5",44,37,11,13,4,0,2,11,5,1,4,0,0,2,0,0,1,1,.272,.346,.481,.827,6,11,R,A.Moore (37),2019
63,Jun 5,@,SEA,"L,1-14",35,32,1,6,2,0,0,1,2,0,5,0,0,1,0,0,1,0,.271,.344,.478,.822,7,10,R,M.Leake (74),2019
64,Jun 6,@,SEA,"W,8-7",61,49,8,14,2,1,3,8,8,1,8,0,1,3,0,2,0,0,.271,.345,.479,.824,11,15,R,A.Adams (32),2019
65,Jun 7,,BAL,"W,4-3",42,37,4,6,1,0,2,4,4,0,6,1,0,0,0,1,2,0,.270,.343,.477,.821,6,9,R,G.Ynoa (53),2019
66,Jun 8,,BAL,"L,1-4",32,29,1,4,0,0,0,1,2,0,5,0,0,1,0,0,0,0,.268,.341,.473,.814,4,10,R,A.Cashner (62),2019
67,Jun 9,,BAL,"W,4-0",33,28,4,5,0,0,1,4,3,0,8,1,0,1,1,0,1,1,.267,.341,.470,.811,5,9,R,D.Bundy (59),2019
68,Jun 11,,MIL,"W,10-8",40,36,10,12,2,1,4,10,4,0,10,0,0,0,0,0,2,0,.268,.342,.475,.817,6,10,R,F.Peralta (28),2019
69,Jun 12,,MIL,"L,3-6",51,42,3,5,1,0,0,3,9,0,14,0,0,0,0,4,1,1,.265,.340,.469,.809,6,12,R,B.Woodruff (60),2019
70,Jun 14,,TOR,"W,15-2",44,35,15,12,1,0,4,15,7,0,11,1,0,1,0,0,2,0,.266,.342,.473,.815,5,11,R,A.Sanchez (16),2019
71,Jun 15,,TOR,"W,7-2",36,33,7,12,5,0,2,7,2,0,3,1,0,0,1,2,0,0,.268,.343,.476,.819,5,9,L,C.Richard (32),2019
72,Jun 16,,TOR,"L,0-12",37,31,0,7,0,0,0,0,6,0,9,0,0,0,0,3,0,0,.267,.343,.473,.816,10,10,R,T.Thornton (66),2019
73,Jun 17,@,CIN,"L,2-3",39,30,2,4,1,0,0,1,9,0,9,0,0,0,0,1,0,0,.265,.343,.469,.812,10,15,R,L.Castillo (61),2019
74,Jun 18,@,CIN,"L,3-4",35,33,3,9,5,0,1,3,2,0,7,0,0,0,0,2,0,0,.266,.343,.470,.812,5,12,R,A.DeSclafani (55),2019
75,Jun 19,@,CIN,"L,2-3",33,32,2,7,1,0,1,2,1,0,7,0,0,0,0,1,0,0,.265,.342,.468,.810,4,13,R,T.Mahle (67),2019
76,Jun 20,@,NYY,"L,6-10",42,39,6,12,1,0,4,6,2,0,7,1,0,0,0,0,0,0,.266,.342,.471,.812,9,9,R,C.Green (57),2019
77,Jun 21,@,NYY,"L,1-4",40,33,1,7,4,0,0,1,7,0,11,0,0,0,0,1,0,0,.265,.342,.469,.811,12,10,L,J.Paxton (57),2019
78,Jun 22,@,NYY,"L,5-7",43,37,5,11,1,0,2,5,6,1,3,0,0,0,0,0,0,0,.265,.343,.469,.812,11,12,R,M.Tanaka (48),2019
79,Jun 23,@,NYY,"W,9-4",40,38,9,14,1,0,4,9,2,0,7,0,0,0,0,3,0,0,.267,.343,.473,.816,4,9,L,J.Happ (10),2019
80,Jun 25,,PIT,"W,5-1",36,33,5,10,4,0,2,5,1,0,7,0,0,1,0,0,0,0,.267,.343,.474,.817,7,10,R,T.Williams (46),2019
81,Jun 26,,PIT,"L,2-14",37,34,2,9,2,0,1,2,3,0,6,0,0,0,0,1,0,1,.267,.343,.473,.816,8,13,R,D.Agrazal (58),2019
82,Jun 27,,PIT,"L,0-10",35,35,0,9,0,0,0,0,0,0,8,0,0,0,0,0,0,0,.267,.342,.471,.813,8,12,R,J.Musgrove (59),2019
83,Jun 28,,SEA,"W,2-1",41,36,2,9,1,0,2,2,4,1,5,0,1,0,0,0,1,0,.267,.342,.470,.812,11,10,R,M.Carasiti (50),2019
84,Jun 29,,SEA,"W,6-5",41,35,6,8,2,0,0,5,4,0,7,1,0,1,1,0,0,0,.266,.341,.468,.809,8,9,L,Y.Kikuchi (41),2019
85,Jun 30,,SEA,"W,6-1",39,35,6,11,2,1,0,6,4,1,6,0,0,0,1,1,0,0,.267,.342,.468,.810,9,10,L,M.Gonzales (45),2019
2019
86,Jul 2,@,COL,"W,9-8",42,39,9,13,5,0,2,9,2,0,10,0,0,1,0,0,1,0,.268,.342,.470,.812,6,17,R,G.Marquez (44),2019
87,Jul 3,@,COL,"W,4-2",35,31,4,6,1,0,2,4,3,0,3,1,0,0,0,1,1,0,.267,.341,.469,.811,4,15,R,P.Lambert (40),2019
88,Jul 5,,LAA,"L,4-5",37,33,4,6,3,0,2,4,4,0,8,0,0,0,0,0,1,0,.266,.341,.469,.810,6,10,R,N.Ramirez (53),2019
89,Jul 6,,LAA,"W,4-0",36,32,4,10,3,0,1,4,4,0,6,0,0,0,0,0,0,0,.267,.341,.469,.810,8,9,L,A.Heaney (52),2019
90,Jul 7,,LAA,"W,11-10",55,46,11,19,4,0,2,11,8,0,10,1,0,0,0,0,1,0,.269,.344,.472,.816,16,12,L,J.Suarez (44),2019
91,Jul 11,@,TEX,"L,0-5",35,33,0,7,1,0,0,0,2,0,12,0,0,0,0,1,0,0,.268,.343,.469,.812,8,11,R,L.Lynn (74),2019
