Gtm,Date,,Opp,Rslt,PA,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,ROE,GDP,SB,CS,BA,OBP,SLG,OPS,LOB,#,Thr,Opp. Starter (GmeSc)
2015
32,May 10,@,CLE,"L,2-8",31,29,2,2,0,0,1,2,2,0,16,0,0,0,0,0,0,0,.261,.316,.382,.698,2,10,R,D.Salazar (82),2015
33,May 12,@,DET,"L,1-2",37,35,1,7,2,1,0,1,1,0,10,0,0,1,0,0,1,1,.259,.313,.380,.693,6,9,R,A.Simon (68),2015
34,May 13,@,DET,"W,6-2",39,36,6,12,2,3,1,6,3,0,6,0,0,0,0,2,0,0,.261,.315,.388,.703,6,9,L,K.Lobstein (19),2015
35,May 14,@,DET,"L,1-13",31,30,1,5,0,0,0,1,1,0,10,0,0,0,0,2,1,0,.259,.313,.382,.695,3,10,R,A.Sanchez (76),2015
36,May 15,,TBR,"W,3-2",34,33,3,9,2,1,1,3,0,0,6,0,0,1,1,0,0,0,.259,.311,.385,.697,7,10,R,J.Odorizzi (49),2015
37,May 16,,TBR,"W,6-4",38,31,6,11,2,0,1,6,5,0,5,1,0,1,1,2,0,1,.261,.315,.388,.704,8,9,R,A.Colome (35),2015
38,May 17,,TBR,"L,3-11",33,31,3,6,1,0,0,3,2,0,9,0,0,0,0,2,2,0,.260,.313,.384,.698,3,12,R,C.Archer (63),2015
39,May 19,@,PIT,"W,8-5",38,34,8,8,2,0,2,6,2,0,7,2,0,0,0,1,0,0,.259,.313,.387,.700,3,14,L,F.Liriano (18),2015
40,May 20,@,PIT,"W,4-3",52,47,4,10,3,0,1,4,5,1,10,0,0,0,0,1,1,0,.257,.313,.385,.698,9,19,L,J.Locke (50),2015
41,May 22,@,CHW,"L,2-3",31,28,2,3,1,0,0,2,1,0,11,0,1,1,0,0,1,0,.254,.309,.380,.689,2,9,R,J.Samardzija (76),2015
42,May 23,@,CHW,"W,4-3",35,31,4,6,1,0,2,4,2,1,10,1,1,0,1,2,0,0,.253,.308,.381,.689,4,10,L,C.Sale (67),2015
43,May 24,@,CHW,"W,8-1",39,37,8,9,2,0,2,7,2,0,7,0,0,0,1,0,0,0,.253,.308,.383,.691,4,9,L,J.Quintana (36),2015
44,May 25,,BOS,"W,7-2",40,37,7,16,3,0,1,7,2,0,8,0,0,1,0,1,2,0,.257,.311,.388,.699,9,9,R,J.Kelly (10),2015
45,May 26,,BOS,"W,2-1",32,30,2,7,3,0,0,2,1,0,4,1,0,0,1,2,0,0,.257,.310,.387,.698,6,10,R,C.Buchholz (59),2015
46,May 27,,BOS,"W,6-4",31,29,6,8,0,0,2,6,2,0,2,0,0,0,0,2,0,1,.257,.311,.389,.700,1,9,R,R.Porcello (39),2015
47,May 29,,TOR,"L,4-6",32,31,4,6,2,0,0,4,0,0,3,0,0,1,1,1,0,1,.256,.308,.386,.695,1,9,L,M.Buehrle (62),2015
48,May 30,,TOR,"W,3-2",33,29,3,9,2,1,1,3,3,0,6,0,1,0,0,1,0,2,.257,.310,.389,.699,6,10,R,A.Sanchez (52),2015
49,May 31,,TOR,"W,6-5",34,32,6,9,3,0,1,6,1,0,6,0,0,1,2,1,1,0,.257,.309,.391,.700,4,9,R,D.Hutchison (41),2015
2015
50,Jun 2,@,BOS,"L,0-1",32,29,0,3,0,0,0,0,3,0,9,0,0,0,0,1,1,0,.255,.307,.386,.693,5,10,R,C.Buchholz (82),2015
51,Jun 3 (1),@,BOS,"L,3-6",34,31,3,5,0,0,2,3,3,0,7,0,0,0,0,1,0,0,.253,.306,.385,.691,4,10,L,E.Rodriguez (74),2015
52,Jun 3 (2),@,BOS,"W,2-0",31,30,2,5,2,0,0,2,0,0,6,0,1,0,0,1,1,0,.252,.304,.383,.686,2,10,R,R.Porcello (69),2015
53,Jun 4,@,BOS,"W,8-4",45,40,8,11,1,0,1,7,4,2,7,0,0,1,2,0,1,0,.252,.304,.383,.687,10,9,R,S.Wright (48),2015
54,Jun 5,,MIL,"L,5-10",38,37,5,10,0,0,1,5,1,1,7,0,0,0,0,0,0,0,.252,.304,.382,.686,6,9,R,K.Lohse (40),2015
55,Jun 6,,MIL,"L,2-4",34,31,2,7,2,0,1,2,1,0,5,0,2,0,1,2,0,0,.252,.303,.382,.685,5,10,R,M.Garza (64),2015
56,Jun 7,,MIL,"W,2-0",36,32,2,9,1,1,0,2,4,0,5,0,0,0,0,0,0,0,.253,.304,.382,.686,10,10,R,M.Fiers (41),2015
57,Jun 8,,KCR,"L,1-3",34,32,1,8,1,0,1,1,1,0,6,1,0,0,0,2,0,1,.252,.304,.382,.686,6,9,L,J.Vargas (64),2015
