Gtm,Date,,Opp,Rslt,PA,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,ROE,GDP,SB,CS,BA,OBP,SLG,OPS,LOB,#,Thr,Opp. Starter (GmeSc)
2016
32,May 10,@,LAD,"L,2-3",34,31,2,5,0,0,0,1,2,0,13,1,0,0,1,0,0,1,.241,.323,.437,.760,5,13,L,A.Wood (66),2016
33,May 11,@,LAD,"W,4-3",40,35,4,8,2,0,2,4,4,1,11,1,0,0,0,0,2,0,.241,.323,.438,.761,9,11,R,K.Maeda (40),2016
34,May 12,@,LAD,"L,0-5",30,29,0,3,1,0,0,0,1,0,13,0,0,0,0,1,0,0,.237,.319,.430,.749,3,12,L,C.Kershaw (93),2016
35,May 13,@,COL,"L,2-5",35,33,2,6,2,1,0,2,1,0,12,1,0,0,0,0,0,0,.236,.317,.426,.743,6,12,R,J.Gray (66),2016
36,May 14,@,COL,"L,4-7",39,38,4,13,3,0,1,3,1,0,7,0,0,0,0,2,0,0,.239,.318,.429,.746,8,17,R,E.Butler (36),2016
37,May 15,@,COL,"L,3-4",36,32,3,8,2,0,1,3,4,1,5,0,0,0,0,3,0,0,.239,.318,.428,.746,6,14,R,T.Chatwood (54),2016
38,May 17,,WSN,"W,2-0",30,26,2,4,0,0,2,2,3,0,11,1,0,0,0,2,0,0,.238,.317,.427,.744,4,13,R,M.Scherzer (66),2016
39,May 18,,WSN,"L,1-7",34,33,1,6,1,0,1,1,1,0,8,0,0,0,0,0,0,0,.236,.314,.424,.738,6,16,L,G.Gonzalez (63),2016
40,May 19,,WSN,"L,1-9",36,33,1,6,0,0,0,1,3,0,14,0,0,0,0,0,0,0,.235,.313,.418,.731,8,17,R,S.Strasburg (65),2016
41,May 20,,MIL,"W,3-2",35,30,3,7,0,0,1,3,3,0,11,2,0,0,0,0,0,1,.235,.314,.416,.730,8,12,R,W.Peralta (49),2016
42,May 21,,MIL,"W,5-4",38,31,5,9,1,0,2,5,6,1,7,0,1,0,0,1,0,1,.236,.316,.418,.734,8,15,R,Z.Davies (45),2016
43,May 22,,MIL,"W,3-1",33,30,3,6,1,0,1,3,3,0,11,0,0,0,0,0,0,0,.235,.315,.416,.731,6,13,R,C.Anderson (51),2016
44,May 23,@,WSN,"W,7-1",38,36,7,11,0,0,3,7,0,0,10,1,0,1,0,1,0,0,.237,.315,.420,.735,4,12,L,G.Gonzalez (26),2016
45,May 24,@,WSN,"L,4-7",35,32,4,5,1,0,2,4,3,0,15,0,0,0,0,0,0,0,.235,.313,.419,.732,4,14,R,S.Strasburg (67),2016
46,May 25,@,WSN,"W,2-0",33,31,2,5,0,0,1,2,2,0,7,0,0,0,1,2,0,0,.234,.311,.416,.727,4,12,R,T.Roark (64),2016
47,May 27,,LAD,"W,6-5",37,33,6,9,2,0,3,6,4,0,12,0,0,0,0,0,0,0,.235,.312,.420,.732,7,13,L,J.Urias (35),2016
48,May 28,,LAD,"L,1-9",33,29,1,3,0,0,1,1,4,0,10,0,0,0,0,1,0,0,.232,.310,.416,.726,5,17,R,K.Maeda (64),2016
49,May 29,,LAD,"L,2-4",32,32,2,5,2,1,1,2,0,0,12,0,0,0,0,0,0,0,.231,.307,.415,.722,3,14,L,C.Kershaw (73),2016
50,May 30,,CHW,"W,1-0",31,29,1,7,1,0,1,1,2,0,7,0,0,0,0,1,0,0,.231,.307,.414,.721,6,12,L,J.Quintana (66),2016
51,May 31,,CHW,"L,4-6",40,34,4,8,0,0,1,4,3,0,9,0,1,2,1,0,1,0,.231,.307,.413,.719,9,16,R,M.Latos (49),2016
2016
52,Jun 1,,CHW,"L,1-2",54,40,1,7,0,0,0,1,13,0,12,0,1,0,0,5,0,0,.230,.308,.407,.715,14,19,R,M.Gonzalez (56),2016
53,Jun 3,@,MIA,"W,6-2",37,35,6,10,2,0,3,6,1,0,11,1,0,0,0,1,0,1,.231,.309,.411,.720,4,12,R,T.Koehler (53),2016
54,Jun 4,@,MIA,"W,6-4",47,39,6,15,3,0,0,6,6,2,7,1,0,1,0,1,1,0,.234,.313,.412,.724,14,18,L,J.Nicolino (43),2016
55,Jun 5,@,MIA,"L,0-1",31,31,0,4,1,0,0,0,0,0,15,0,0,0,0,0,0,0,.232,.310,.408,.717,4,11,R,J.Fernandez (83),2016
56,Jun 7 (1),@,PIT,"L,1-3",35,32,1,5,0,1,1,1,3,0,3,0,0,0,0,0,0,0,.231,.308,.406,.714,7,13,L,J.Niese (69),2016
57,Jun 7 (2),@,PIT,"L,1-3",31,29,1,4,2,0,0,1,2,0,14,0,0,0,0,2,0,0,.230,.307,.403,.710,3,13,R,J.Nicasio (62),2016
58,Jun 8,@,PIT,"W,6-5",45,36,6,11,2,0,2,6,6,2,8,0,2,1,0,2,0,0,.231,.308,.405,.714,9,16,R,J.Taillon (49),2016
59,Jun 9,@,MIL,"W,5-2",42,37,5,13,4,0,1,5,3,0,8,1,1,0,0,1,0,0,.233,.310,.408,.718,10,14,R,J.Nelson (47),2016
60,Jun 10,@,MIL,"W,2-1",46,40,2,10,3,0,1,2,5,2,5,0,1,0,0,1,0,0,.234,.311,.408,.719,11,18,R,J.Guerra (59),2016
61,Jun 11,@,MIL,"L,4-7",35,32,4,7,0,1,2,4,2,0,9,0,0,1,0,1,1,0,.233,.310,.409,.719,4,13,R,W.Peralta (48),2016
62,Jun 12,@,MIL,"L,3-5",37,35,3,7,3,0,0,3,2,0,10,0,0,0,2,0,0,0,.233,.309,.407,.716,7,14,R,Z.Davies (70),2016
63,Jun 14,,PIT,"L,0-4",31,28,0,3,1,0,0,0,1,0,6,1,1,0,0,1,0,0,.231,.307,.403,.710,4,14,R,J.Taillon (82),2016
64,Jun 15,,PIT,"W,11-2",45,43,11,19,4,0,2,11,2,0,8,0,0,0,0,0,0,0,.235,.310,.409,.719,10,11,L,J.Locke (18),2016
65,Jun 16,,PIT,"W,6-4",37,33,6,11,3,0,3,6,2,0,6,1,0,1,0,1,0,0,.237,.311,.413,.724,7,14,R,J.Nicasio (28),2016
66,Jun 17,,ATL,"L,1-5",35,30,1,6,2,0,0,1,4,0,7,0,1,0,0,1,0,0,.236,.311,.411,.722,7,16,R,J.Gant (69),2016
67,Jun 18,,ATL,"L,3-4",37,32,3,7,2,1,2,3,2,0,7,1,1,1,1,0,0,0,.236,.311,.413,.723,7,17,R,A.Blair (53),2016
68,Jun 19,,ATL,"L,0-6",28,28,0,1,0,0,0,0,0,0,7,0,0,0,0,0,0,0,.234,.307,.408,.715,1,13,R,J.Teheran (92),2016
69,Jun 21,,KCR,"W,2-1",33,30,2,6,1,0,2,2,2,0,6,1,0,0,0,0,0,0,.233,.307,.408,.715,7,17,R,I.Kennedy (47),2016
70,Jun 22,,KCR,"W,4-3",33,29,4,6,1,0,2,4,4,0,12,0,0,0,0,1,0,0,.233,.307,.409,.716,5,14,L,D.Duffy (48),2016
71,Jun 23,@,ATL,"L,3-4",39,33,3,7,2,0,0,3,5,0,2,0,0,1,0,0,0,0,.233,.307,.407,.714,9,14,R,M.Wisler (45),2016
72,Jun 24,@,ATL,"W,8-6",39,31,8,8,2,0,1,8,6,1,6,1,0,1,0,2,0,0,.233,.308,.407,.715,4,15,R,A.Blair (16),2016
73,Jun 25,@,ATL,"W,1-0",40,38,1,8,0,0,1,1,1,0,8,1,0,0,0,2,1,0,.233,.307,.405,.712,6,14,R,J.Teheran (79),2016
74,Jun 26,@,ATL,"L,2-5",34,33,2,7,2,0,0,2,0,0,11,0,1,0,0,0,1,0,.232,.306,.403,.710,5,12,R,B.Norris (77),2016
75,Jun 27,@,WSN,"L,4-11",40,38,4,14,1,0,0,4,1,0,9,0,0,1,0,2,0,0,.234,.307,.403,.710,9,14,R,J.Ross (42),2016
76,Jun 28,@,WSN,"L,0-5",34,31,0,5,1,0,0,0,3,0,4,0,0,0,0,1,0,0,.234,.306,.401,.707,7,16,R,L.Giolito (59),2016
77,Jun 29,@,WSN,"L,2-4",34,33,2,6,1,0,1,2,1,0,14,0,0,0,0,0,0,0,.233,.305,.399,.704,5,14,R,M.Scherzer (83),2016
78,Jun 30,,CHC,"W,4-3",34,31,4,6,1,0,1,3,3,0,7,0,0,0,0,0,0,0,.232,.305,.399,.703,6,15,R,J.Lackey (58),2016
2016
79,Jul 1,,CHC,"W,10-2",40,35,10,12,1,0,5,10,4,0,6,0,1,0,0,0,0,0,.234,.306,.404,.710,6,13,R,J.Hammel (5),2016
80,Jul 2,,CHC,"W,4-3",33,31,4,8,1,0,1,4,2,0,7,0,0,0,0,1,0,0,.234,.306,.404,.710,5,15,R,J.Arrieta (38),2016
81,Jul 3,,CHC,"W,14-3",52,46,14,22,3,0,5,14,4,0,8,2,0,0,0,0,0,0,.238,.310,.412,.722,14,15,L,J.Lester (5),2016
82,Jul 4,,MIA,"W,8-6",40,33,8,13,2,0,2,7,5,1,2,0,1,1,0,1,1,0,.240,.312,.414,.726,8,17,R,T.Koehler (44),2016
83,Jul 5,,MIA,"L,2-5",34,31,2,4,0,0,2,2,3,0,5,0,0,0,0,0,0,0,.239,.311,.413,.724,5,13,L,W.Chen (71),2016
84,Jul 6,,MIA,"W,4-2",32,30,4,6,2,0,2,4,2,0,7,0,0,0,1,1,0,0,.239,.310,.414,.724,4,12,L,J.Nicolino (39),2016
85,Jul 7,,WSN,"W,9-7",47,38,9,15,4,0,4,9,9,1,9,0,0,0,0,0,2,1,.241,.313,.419,.732,14,18,R,L.Giolito (31),2016
86,Jul 8,,WSN,"L,1-3",33,30,1,4,1,0,1,1,3,0,10,0,0,0,0,1,0,0,.239,.312,.418,.730,5,16,R,S.Strasburg (75),2016
87,Jul 9,,WSN,"L,1-6",35,30,1,4,1,0,0,1,3,0,12,1,0,1,0,0,0,0,.238,.311,.415,.726,7,13,R,M.Scherzer (76),2016
88,Jul 10,,WSN,"L,2-3",35,31,2,5,0,0,2,2,4,0,7,0,0,0,0,1,0,0,.238,.311,.414,.725,6,13,L,G.Gonzalez (52),2016
89,Jul 15,@,PHI,"W,5-3",38,36,5,9,2,0,2,5,2,0,8,0,0,0,0,0,1,1,.238,.310,.415,.725,6,15,R,J.Hellickson (47),2016
90,Jul 16,@,PHI,"L,2-4",36,29,2,6,3,0,0,2,2,0,6,1,2,2,0,1,1,0,.237,.310,.414,.724,7,15,R,J.Eickhoff (56),2016
91,Jul 17,@,PHI,"W,5-0",37,34,5,8,1,1,2,5,2,0,5,0,1,0,0,0,2,0,.237,.310,.415,.725,5,9,R,Z.Eflin (50),2016
92,Jul 18,@,CHC,"L,1-5",35,30,1,6,0,0,1,1,3,0,4,1,1,0,0,2,0,0,.237,.309,.414,.723,7,13,L,J.Lester (67),2016
93,Jul 19,@,CHC,"W,2-1",36,34,2,8,0,1,0,2,1,0,10,0,0,1,0,0,0,0,.237,.309,.413,.721,7,15,R,J.Arrieta (70),2016
94,Jul 20,@,CHC,"L,2-6",35,33,2,9,2,0,1,2,2,0,8,0,0,0,0,2,0,0,.237,.309,.413,.722,6,13,R,K.Hendricks (65),2016
