Gtm,Date,,Opp,Rslt,PA,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,ROE,GDP,SB,CS,BA,OBP,SLG,OPS,LOB,#,Thr,Opp. Starter (GmeSc)
2014
32,May 4,,OAK,"L,2-3",37,35,2,9,1,0,1,2,2,0,4,0,0,0,1,4,0,1,.244,.337,.385,.722,5,12,R,S.Gray (53),2014
33,May 6,,CIN,"W,4-3",50,43,4,11,3,0,0,4,7,1,9,0,0,0,0,0,1,1,.245,.338,.383,.721,13,9,R,H.Bailey (50),2014
34,May 7,,CIN,"W,4-3",37,31,4,10,2,0,0,4,5,2,7,0,1,0,0,2,0,0,.247,.340,.383,.723,9,12,R,M.Leake (55),2014
35,May 9,@,TEX,"L,0-8",31,29,0,2,0,0,0,0,2,0,12,0,0,0,0,0,0,0,.243,.335,.375,.711,4,9,R,Y.Darvish (90),2014
36,May 10,@,TEX,"W,8-3",43,34,8,11,1,0,1,8,6,1,9,2,0,1,0,0,0,2,.245,.339,.377,.716,8,9,L,M.Perez (19),2014
37,May 11,@,TEX,"W,5-2",37,33,5,8,3,0,1,5,2,1,6,0,2,0,1,1,0,0,.245,.337,.378,.716,5,9,L,R.Ross (43),2014
38,May 13,@,MIN,"L,6-8",40,37,6,11,0,2,2,6,3,0,12,0,0,0,0,1,0,0,.246,.338,.384,.721,7,10,R,R.Nolasco (53),2014
39,May 14,@,MIN,"W,9-4",43,40,9,12,5,0,2,9,3,0,3,0,0,0,2,1,0,0,.248,.338,.390,.728,7,11,R,K.Correia (24),2014
40,May 15,@,MIN,"L,3-4",40,39,3,9,1,0,0,3,1,0,12,0,0,0,0,0,0,0,.247,.336,.386,.721,7,11,R,P.Hughes (66),2014
41,May 16,,DET,"L,0-1",32,27,0,3,0,0,0,0,4,1,9,1,0,0,0,3,0,0,.245,.334,.380,.714,5,11,R,M.Scherzer (69),2014
42,May 17,,DET,"L,1-6",34,33,1,7,0,0,1,1,1,0,4,0,0,0,0,1,0,0,.244,.332,.379,.711,6,9,R,R.Porcello (69),2014
43,May 18,,DET,"L,2-6",36,33,2,6,0,0,0,1,3,1,6,0,0,0,1,0,2,0,.243,.330,.374,.704,7,10,R,A.Sanchez (51),2014
44,May 20,,TOR,"L,4-7",40,36,4,12,3,0,1,4,3,0,9,0,1,0,0,2,0,0,.245,.331,.377,.709,9,9,L,J.Happ (41),2014
45,May 21,,TOR,"L,4-6",42,39,4,11,4,0,1,4,3,0,7,0,0,0,1,0,1,0,.246,.331,.379,.711,11,9,R,D.Hutchison (55),2014
46,May 22,,TOR,"L,2-7",34,34,2,7,2,0,1,2,0,0,6,0,0,0,0,0,0,0,.245,.329,.379,.708,5,9,L,M.Buehrle (60),2014
47,May 23,@,TBR,"L,0-1",36,32,0,5,1,0,0,0,4,1,11,0,0,0,0,0,0,0,.243,.327,.375,.702,9,11,R,C.Archer (71),2014
48,May 24,@,TBR,"L,5-6",56,49,5,6,0,0,1,5,5,1,16,1,0,1,0,1,0,0,.240,.324,.369,.693,6,12,L,D.Price (57),2014
49,May 25,@,TBR,"L,5-8",39,36,5,10,5,0,1,5,1,0,8,1,0,1,0,0,0,0,.240,.324,.372,.696,7,11,R,J.Odorizzi (64),2014
50,May 26,@,ATL,"W,8-6",41,31,8,7,1,1,1,8,8,0,9,0,0,2,0,1,0,0,.240,.325,.373,.698,6,18,R,E.Santana (36),2014
