Gtm,Date,,Opp,Rslt,PA,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,ROE,GDP,SB,CS,BA,OBP,SLG,OPS,LOB,#,Thr,Opp. Starter (GmeSc)
2019
31,May 1 (2),,TBR,"W,8-2",37,33,8,11,3,0,1,8,4,0,4,0,0,0,0,2,2,0,.242,.316,.424,.740,5,9,L,B.Snell (18),2019
32,May 2,,TBR,"L,1-3",33,32,1,5,2,2,0,1,1,0,12,0,0,0,0,0,0,0,.239,.313,.421,.734,5,9,R,C.Morton (68),2019
33,May 3,@,DET,"L,3-4",35,32,3,7,1,1,1,3,1,0,13,1,0,1,0,0,0,1,.239,.311,.421,.732,5,10,L,M.Boyd (67),2019
34,May 4,@,DET,"W,15-3",54,43,15,19,5,1,2,15,10,0,6,0,0,1,0,2,1,0,.246,.321,.433,.754,12,10,R,T.Ross (19),2019
35,May 5,@,DET,"L,2-5",40,37,2,7,2,0,1,2,2,0,11,0,1,0,1,0,1,0,.244,.318,.430,.748,8,11,R,S.Turnbull (67),2019
36,May 6,@,HOU,"L,4-6",37,36,4,9,0,0,2,4,1,0,10,0,0,0,0,0,1,0,.245,.317,.429,.746,6,9,R,G.Cole (52),2019
37,May 7,@,HOU,"W,12-2",45,40,12,13,3,2,3,12,4,0,5,1,0,0,0,0,1,0,.247,.319,.439,.758,6,9,R,C.McHugh (13),2019
38,May 8,@,HOU,"L,0-9",35,31,0,3,1,0,0,0,2,0,17,2,0,0,1,0,0,0,.244,.316,.431,.748,8,10,R,B.Peacock (82),2019
39,May 10,,PHI,"W,5-1",35,29,5,8,0,0,3,5,5,0,7,0,0,1,1,0,2,3,.244,.318,.435,.752,6,9,R,J.Arrieta (39),2019
40,May 11,,PHI,"L,0-7",31,29,0,4,1,0,0,0,0,0,7,2,0,0,0,2,1,0,.242,.315,.429,.744,4,9,R,Z.Eflin (86),2019
41,May 12,,PHI,"L,1-6",35,33,1,6,0,0,0,1,2,0,7,0,0,0,0,0,0,0,.241,.313,.423,.736,7,9,L,C.Irvin (67),2019
42,May 14,,TEX,"W,11-5",43,37,11,14,7,0,0,11,4,0,3,2,0,0,0,0,1,1,.244,.317,.427,.744,8,9,R,S.Miller (8),2019
43,May 15,,TEX,"L,1-6",38,33,1,9,1,0,0,1,3,0,7,0,2,0,0,1,3,0,.245,.318,.424,.742,10,9,L,M.Minor (48),2019
44,May 16,,TEX,"L,1-16",36,32,1,9,2,0,0,1,2,0,6,1,0,1,0,3,0,0,.246,.318,.422,.740,8,10,R,L.Lynn (65),2019
45,May 17,@,LAA,"L,2-5",38,32,2,6,1,0,0,2,6,0,10,0,0,0,0,0,3,1,.244,.318,.418,.736,9,9,R,M.Harvey (53),2019
46,May 18,@,LAA,"L,3-6",36,34,3,8,2,0,0,3,2,0,9,0,0,0,0,0,0,1,.244,.317,.415,.732,6,9,R,G.Canning (75),2019
47,May 19,@,LAA,"W,5-1",41,36,5,9,3,0,0,4,4,0,10,1,0,0,0,0,0,0,.244,.318,.413,.731,9,11,L,T.Skaggs (48),2019
48,May 22 (1),@,STL,"W,8-2",39,31,8,8,1,1,1,8,5,1,9,0,1,2,0,1,0,0,.245,.318,.414,.732,4,10,R,M.Wacha (25),2019
49,May 22 (2),@,STL,"L,3-10",38,33,3,8,1,0,1,3,4,0,5,1,0,0,0,2,1,0,.245,.319,.413,.732,8,18,R,A.Wainwright (41),2019
50,May 25 (1),,NYY,"L,3-7",33,33,3,6,0,0,1,3,0,0,11,0,0,0,0,0,1,0,.243,.316,.410,.727,3,9,L,J.Happ (62),2019
51,May 25 (2),,NYY,"L,5-6",36,33,5,9,4,0,0,5,2,0,7,0,0,1,0,0,0,0,.244,.316,.410,.726,4,10,R,C.Green (43),2019
52,May 26,,NYY,"W,8-7",47,44,8,14,1,0,4,8,3,0,11,0,0,0,1,0,1,0,.246,.317,.415,.732,10,9,R,D.German (27),2019
53,May 27,@,CHW,"L,1-2",32,32,1,7,1,0,0,1,0,0,4,0,0,0,0,1,0,0,.245,.316,.412,.728,4,9,R,I.Nova (53),2019
54,May 28,@,CHW,"L,3-4",31,29,3,3,0,0,1,3,1,0,12,1,0,0,0,0,0,1,.243,.313,.409,.722,1,11,R,L.Giolito (73),2019
55,May 29,@,CHW,"L,7-8",42,39,7,15,2,1,1,7,3,0,4,0,0,0,0,2,2,0,.246,.316,.412,.728,8,11,R,R.Lopez (26),2019
56,May 30,@,TEX,"W,4-2",38,36,4,10,0,0,2,4,2,0,16,0,0,0,0,0,0,0,.247,.316,.413,.728,7,10,L,M.Minor (45),2019
57,May 31,@,TEX,"L,2-6",36,33,2,7,0,2,1,2,3,0,7,0,0,0,0,1,2,0,.246,.315,.413,.728,7,9,R,A.Jurado (57),2019
2019
58,Jun 1,@,TEX,"L,2-6",36,35,2,8,4,0,0,2,0,0,11,1,0,0,0,0,1,0,.246,.314,.412,.726,7,10,R,L.Lynn (60),2019
59,Jun 2,@,TEX,"L,1-5",38,36,1,10,0,1,1,1,2,0,13,0,0,0,0,1,0,0,.246,.314,.412,.726,10,9,R,A.Sampson (68),2019
60,Jun 4,,BOS,"L,3-8",34,33,3,7,2,0,1,3,1,0,10,0,0,0,1,1,1,0,.246,.313,.411,.724,4,9,L,E.Rodriguez (56),2019
61,Jun 5,,BOS,"L,0-8",29,29,0,3,0,0,0,0,0,0,12,0,0,0,0,0,0,0,.244,.310,.407,.717,2,11,L,C.Sale (93),2019
62,Jun 6,,BOS,"L,5-7",42,41,5,14,3,0,3,5,1,0,11,0,0,0,0,0,1,0,.246,.311,.411,.722,10,9,R,R.Weber (37),2019
63,Jun 7,,CHW,"W,6-4",36,33,6,10,3,0,0,6,2,0,7,0,1,0,0,0,1,0,.246,.311,.411,.722,6,9,R,I.Nova (45),2019
64,Jun 8,,CHW,"L,0-2",32,30,0,3,0,0,0,0,2,0,13,0,0,0,0,0,1,0,.244,.309,.406,.716,5,9,R,L.Giolito (82),2019
65,Jun 9,,CHW,"L,2-5",35,32,2,6,2,0,1,2,3,0,11,0,0,0,0,1,1,0,.244,.309,.406,.714,6,9,R,R.Lopez (67),2019
66,Jun 11,,DET,"W,3-2",35,33,3,9,2,0,1,3,2,0,5,0,0,0,0,0,4,0,.244,.309,.406,.715,8,10,R,S.Turnbull (67),2019
67,Jun 12,,DET,"L,2-3",40,35,2,8,3,0,0,2,4,0,10,1,0,0,0,0,4,0,.244,.309,.404,.713,11,9,L,D.Norris (51),2019
68,Jun 13,,DET,"W,7-3",39,35,7,10,4,0,1,5,4,0,12,0,0,0,1,0,0,0,.244,.310,.406,.715,8,9,L,M.Boyd (37),2019
69,Jun 14,@,MIN,"L,0-2",28,28,0,2,0,0,0,0,0,0,7,0,0,0,0,1,0,0,.242,.307,.402,.709,1,10,R,K.Gibson (84),2019
70,Jun 15,@,MIN,"L,4-5",40,36,4,8,0,0,2,4,3,0,9,0,0,1,3,1,0,0,.242,.307,.401,.708,9,9,R,J.Odorizzi (47),2019
71,Jun 16,@,MIN,"W,8-6",42,38,8,9,2,0,0,7,3,0,8,0,1,0,2,0,1,0,.242,.306,.400,.706,7,9,L,M.Perez (50),2019
72,Jun 17,@,SEA,"W,6-4",37,35,6,9,1,0,2,6,1,0,9,0,0,1,0,0,0,0,.242,.306,.400,.706,4,10,R,T.Scott (40),2019
73,Jun 18,@,SEA,"W,9-0",42,38,9,13,4,0,3,9,3,0,10,0,0,1,0,1,1,0,.244,.307,.405,.712,6,10,L,Y.Kikuchi (28),2019
74,Jun 19,@,SEA,"L,2-8",37,34,2,8,2,0,0,2,2,0,6,1,0,0,0,1,1,0,.244,.307,.403,.710,8,9,L,M.Gonzales (58),2019
75,Jun 20,,MIN,"W,4-1",33,31,4,10,3,0,0,4,1,0,3,0,1,0,2,3,3,0,.245,.307,.404,.711,5,10,R,J.Odorizzi (31),2019
76,Jun 21,,MIN,"L,7-8",38,33,7,7,1,0,2,6,3,0,4,1,1,0,2,0,1,1,.244,.307,.404,.711,4,9,L,M.Perez (36),2019
77,Jun 22,,MIN,"L,3-5",42,35,3,7,3,0,0,3,5,1,7,2,0,0,0,1,1,0,.244,.308,.402,.710,9,10,R,J.Berrios (59),2019
78,Jun 23,,MIN,"W,6-1",34,34,6,11,3,0,1,6,0,0,6,0,0,0,0,1,2,0,.245,.308,.403,.711,4,9,R,M.Pineda (36),2019
