Gtm,Date,,Opp,Rslt,PA,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,ROE,GDP,SB,CS,BA,OBP,SLG,OPS,LOB,#,Thr,Opp. Starter (GmeSc)
2016
32,May 9,,ARI,"L,5-10",42,38,5,13,6,0,0,5,3,0,8,0,0,1,1,0,0,1,.277,.336,.467,.803,10,13,R,A.Bradley (43),2016
33,May 10,,ARI,"L,1-5",33,31,1,4,1,0,0,0,1,0,6,0,1,0,1,0,0,0,.273,.331,.459,.790,5,12,R,R.De La Rosa (71),2016
34,May 11,,ARI,"W,8-7",42,38,8,14,3,0,2,8,3,0,11,0,1,0,1,0,1,1,.276,.334,.464,.798,10,16,L,R.Ray (36),2016
35,May 13,,NYM,"W,5-2",36,35,5,12,4,2,0,5,1,1,7,0,0,0,0,1,0,0,.278,.335,.467,.801,7,12,R,M.Harvey (33),2016
36,May 14,,NYM,"W,7-4",39,34,7,12,3,0,0,7,3,0,4,1,1,0,0,0,0,1,.280,.337,.466,.803,8,14,R,L.Verrett (7),2016
37,May 15,,NYM,"W,4-3",33,30,4,6,1,1,2,4,3,0,5,0,0,0,0,0,0,0,.278,.335,.467,.802,5,12,R,J.deGrom (53),2016
38,May 17,@,STL,"W,3-1",38,33,3,7,0,0,0,3,4,0,9,0,1,0,1,1,1,0,.276,.334,.461,.795,8,14,L,J.Garcia (44),2016
39,May 18,@,STL,"L,0-2",34,32,0,6,1,1,0,0,2,0,9,0,0,0,1,2,0,0,.274,.332,.456,.789,7,12,R,A.Wainwright (66),2016
40,May 19,@,STL,"L,7-13",38,36,7,9,1,0,1,7,2,0,10,0,0,0,0,0,0,0,.274,.331,.454,.785,4,13,R,M.Wacha (25),2016
41,May 20,@,PIT,"L,1-2",37,35,1,12,0,0,1,1,2,0,1,0,0,0,0,0,0,1,.275,.332,.453,.786,9,13,R,G.Cole (52),2016
42,May 21,@,PIT,"W,5-1",37,34,5,6,1,0,1,4,3,0,7,0,0,0,2,1,0,0,.273,.330,.450,.780,5,15,L,J.Niese (68),2016
43,May 23,@,PIT,"L,3-6",35,33,3,7,2,0,0,3,1,0,7,0,0,1,0,0,0,0,.272,.328,.446,.774,5,13,R,R.Vogelsong (54),2016
44,May 24,@,BOS,"L,3-8",33,31,3,6,0,2,1,3,1,0,11,0,1,0,0,1,0,0,.270,.326,.445,.771,3,9,L,D.Price (60),2016
45,May 25,@,BOS,"L,3-10",38,36,3,10,0,0,0,2,2,0,10,0,0,0,0,0,0,1,.270,.326,.441,.767,8,9,R,S.Wright (58),2016
46,May 26,@,BOS,"W,8-2",39,38,8,12,2,0,3,8,0,0,6,0,0,1,1,0,0,0,.271,.325,.445,.771,4,9,R,C.Buchholz (31),2016
47,May 27,,SFG,"W,5-2",37,33,5,11,5,0,0,5,2,0,3,1,1,0,0,1,0,0,.273,.327,.446,.773,8,14,R,M.Cain (53),2016
48,May 28,,SFG,"L,5-10",41,35,5,9,2,1,1,5,5,0,10,0,0,1,1,1,0,0,.272,.327,.446,.773,9,16,L,M.Bumgarner (62),2016
49,May 29,,SFG,"L,3-8",37,34,3,8,2,0,2,3,3,0,7,0,0,0,1,0,0,0,.272,.326,.447,.773,7,14,R,J.Cueto (57),2016
50,May 30,,CIN,"L,8-11",44,37,8,11,3,0,2,8,7,0,8,0,0,0,0,1,0,0,.272,.328,.449,.777,9,15,R,D.Straily (37),2016
51,May 31,,CIN,"W,17-4",46,39,17,19,7,0,7,17,5,0,5,0,1,1,0,2,0,0,.277,.333,.465,.798,5,14,R,J.Moscot (13),2016
2016
52,Jun 1,,CIN,"L,2-7",36,32,2,7,1,0,0,2,2,0,3,1,1,0,1,2,0,0,.276,.332,.461,.794,7,14,L,J.Lamb (62),2016
53,Jun 2,,CIN,"L,4-11",35,31,4,5,1,0,3,4,3,0,7,1,0,0,0,1,0,0,.274,.331,.462,.793,4,17,R,A.Simon (54),2016
54,Jun 3,@,SDP,"L,0-4",32,29,0,2,0,0,0,0,2,0,9,1,0,0,1,0,0,1,.271,.328,.456,.784,5,11,L,D.Pomeranz (79),2016
55,Jun 4,@,SDP,"L,3-4",41,35,3,9,3,0,1,3,5,0,9,1,0,0,1,2,0,0,.271,.329,.455,.784,11,14,R,A.Cashner (41),2016
56,Jun 5,@,SDP,"W,10-3",41,37,10,10,2,0,3,9,3,0,9,1,0,0,1,1,2,0,.271,.329,.457,.787,4,13,R,L.Perdomo (25),2016
57,Jun 6,@,LAD,"W,6-1",37,33,6,9,1,0,2,6,3,2,10,0,1,0,0,1,1,0,.271,.329,.458,.787,4,11,R,M.Bolsinger (33),2016
58,Jun 7,@,LAD,"L,3-4",40,35,3,9,3,0,1,3,4,0,15,0,1,0,0,0,1,0,.270,.329,.457,.787,10,16,L,J.Urias (58),2016
59,Jun 8,@,LAD,"W,1-0",33,31,1,6,2,0,0,1,1,0,10,0,1,0,0,1,0,0,.269,.328,.454,.782,5,14,R,K.Maeda (68),2016
60,Jun 9,,PIT,"W,11-5",43,36,11,14,4,1,1,11,5,0,4,0,2,0,0,0,0,0,.271,.330,.458,.788,8,14,L,J.Locke (-3),2016
61,Jun 10,,SDP,"L,5-7",38,35,5,9,1,0,1,5,3,0,10,0,0,0,1,1,1,1,.271,.330,.456,.786,6,13,R,A.Cashner (52),2016
62,Jun 11,,SDP,"W,5-3",34,32,5,10,1,1,2,5,2,0,7,0,0,0,0,1,0,1,.272,.330,.458,.788,5,12,R,E.Johnson (27),2016
63,Jun 12,,SDP,"W,2-1",33,29,2,4,2,0,1,2,4,1,12,0,0,0,1,0,0,0,.270,.329,.456,.785,7,14,L,C.Friedrich (72),2016
64,Jun 14,,NYY,"W,13-10",43,36,13,15,4,1,3,12,5,1,7,0,1,1,0,0,1,1,.272,.332,.462,.794,6,19,R,N.Eovaldi (22),2016
65,Jun 15,,NYY,"W,6-3",39,34,6,13,2,1,1,6,3,0,8,1,1,0,0,2,2,0,.274,.333,.464,.798,9,15,R,I.Nova (30),2016
66,Jun 17,@,MIA,"L,1-5",34,28,1,1,1,0,0,1,5,2,7,1,0,0,0,0,0,0,.271,.332,.459,.791,6,13,L,A.Conley (63),2016
67,Jun 18,@,MIA,"L,6-9",39,34,6,8,2,1,0,6,4,0,8,1,0,0,0,1,0,0,.270,.332,.458,.789,6,14,L,W.Chen (18),2016
68,Jun 19,@,MIA,"L,0-3",34,28,0,2,1,0,0,0,6,1,10,0,0,0,0,1,0,0,.268,.330,.454,.784,7,13,R,T.Koehler (68),2016
69,Jun 20,@,MIA,"W,5-3",40,36,5,12,0,0,5,5,4,0,9,0,0,0,0,2,0,0,.269,.331,.458,.790,8,17,R,P.Clemens (40),2016
70,Jun 21,@,NYY,"W,8-4",45,42,8,15,3,0,3,8,2,1,13,0,0,1,1,0,3,0,.271,.332,.461,.794,10,10,R,I.Nova (23),2016
71,Jun 22,@,NYY,"L,8-9",38,35,8,9,1,0,2,8,2,0,11,0,1,0,1,0,0,0,.270,.332,.461,.793,3,9,L,C.Sabathia (28),2016
72,Jun 23,,ARI,"L,6-7",44,40,6,13,2,0,1,6,3,0,8,0,1,0,1,0,0,0,.271,.332,.461,.793,11,15,R,Z.Greinke (45),2016
73,Jun 24,,ARI,"L,9-10",52,42,9,14,7,0,0,6,8,2,7,0,1,1,3,0,1,0,.272,.334,.462,.796,16,19,R,A.Bradley (54),2016
74,Jun 25,,ARI,"W,11-6",42,37,11,15,6,0,3,11,4,1,6,0,1,0,0,0,0,1,.274,.336,.467,.803,7,14,R,S.Miller (26),2016
75,Jun 26,,ARI,"W,9-7",43,33,9,11,1,0,4,9,8,0,4,1,0,1,0,1,0,0,.275,.338,.470,.808,8,17,L,P.Corbin (21),2016
76,Jun 27,,TOR,"W,9-5",39,33,9,10,3,0,1,9,3,0,10,2,1,0,0,0,0,0,.275,.339,.470,.809,6,13,R,M.Estrada (56),2016
77,Jun 28,,TOR,"L,9-14",44,41,9,14,4,0,1,8,2,0,8,0,1,0,1,0,0,0,.276,.339,.471,.810,8,17,L,J.Happ (31),2016
78,Jun 29,,TOR,"L,3-5",38,34,3,9,3,0,0,3,3,0,6,1,0,0,0,2,0,0,.276,.339,.469,.809,8,15,R,A.Sanchez (67),2016
2016
