Gtm,Date,,Opp,Rslt,PA,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,ROE,GDP,SB,CS,BA,OBP,SLG,OPS,LOB,#,Thr,Opp. Starter (GmeSc)
2014
31,May 3,@,NYY,"L,3-9",36,36,3,9,1,0,2,3,0,0,8,0,0,0,0,0,0,0,.253,.332,.391,.723,6,9,R,M.Tanaka (54),2014
32,May 4,@,NYY,"W,5-1",41,39,5,13,4,0,1,5,1,0,8,0,1,0,0,0,0,0,.255,.333,.396,.728,9,9,L,C.Sabathia (23),2014
33,May 6,,BAL,"L,3-5",39,31,3,6,0,0,1,3,5,1,4,1,1,1,1,1,0,0,.254,.332,.393,.725,9,11,R,C.Tillman (50),2014
34,May 7,,BAL,"L,3-4",38,33,3,7,1,0,1,3,4,0,7,1,0,0,0,1,0,0,.253,.332,.391,.723,8,12,R,B.Norris (56),2014
35,May 8,,BAL,"L,1-3",39,34,1,9,1,0,0,1,4,0,4,1,0,0,0,2,2,0,.253,.332,.388,.721,11,11,R,U.Jimenez (51),2014
36,May 9,,CLE,"L,3-6",39,36,3,12,4,0,0,3,2,0,13,0,0,1,0,0,0,1,.255,.333,.390,.723,9,10,R,C.Kluber (57),2014
37,May 10,,CLE,"W,7-1",37,31,7,10,3,0,0,7,3,1,5,1,0,2,0,0,1,1,.257,.334,.391,.725,6,9,R,Z.McAllister (28),2014
38,May 11,,CLE,"L,5-6",39,36,5,9,1,0,1,5,1,0,6,1,0,1,2,1,0,0,.257,.333,.390,.723,7,11,R,J.Tomlin (54),2014
39,May 12,@,SEA,"L,5-12",37,36,5,10,2,0,0,5,1,0,10,0,0,0,0,0,0,0,.257,.332,.388,.720,5,12,R,F.Hernandez (49),2014
40,May 13,@,SEA,"W,2-1",36,35,2,8,1,0,1,2,1,0,7,0,0,0,0,0,0,0,.257,.330,.387,.717,7,11,R,H.Iwakuma (79),2014
41,May 14,@,SEA,"W,2-0",36,30,2,3,1,0,0,1,6,1,13,0,0,0,1,0,0,1,.253,.328,.382,.710,7,10,R,B.Maurer (48),2014
42,May 15,@,LAA,"L,5-6",37,33,5,8,1,0,1,5,3,0,6,0,1,0,0,1,0,0,.253,.328,.381,.709,5,10,L,T.Skaggs (40),2014
43,May 16,@,LAA,"W,3-0",38,33,3,6,0,0,1,3,5,1,8,0,0,0,0,0,1,0,.251,.327,.379,.706,8,11,R,J.Weaver (65),2014
44,May 17,@,LAA,"L,0-6",31,29,0,5,0,0,0,0,2,0,7,0,0,0,0,3,0,0,.250,.325,.375,.700,4,9,L,C.Wilson (82),2014
45,May 18,@,LAA,"L,2-6",35,32,2,5,1,0,1,2,3,0,10,0,0,0,0,0,0,0,.248,.323,.373,.696,6,10,R,M.Shoemaker (67),2014
46,May 20,,OAK,"L,0-3",33,28,0,4,0,0,0,0,5,0,5,0,0,0,0,3,1,0,.246,.322,.369,.691,6,15,L,D.Pomeranz (62),2014
47,May 21,,OAK,"L,2-3",37,35,2,9,1,0,0,2,2,0,6,0,0,0,0,1,0,0,.246,.322,.367,.689,8,13,L,T.Milone (53),2014
48,May 22,,OAK,"W,5-2",43,41,5,10,0,0,1,5,2,0,5,0,0,0,0,0,0,1,.246,.321,.366,.687,6,12,R,S.Gray (69),2014
49,May 23,,BOS,"W,1-0",34,31,1,6,1,0,0,1,2,0,4,0,1,0,1,0,1,0,.245,.319,.363,.683,8,11,R,J.Lackey (69),2014
50,May 24,,BOS,"W,6-5",60,55,6,14,3,0,0,5,3,1,14,1,0,1,1,1,1,0,.246,.319,.362,.680,12,13,R,J.Peavy (40),2014
51,May 25,,BOS,"W,8-5",39,34,8,10,2,0,2,8,5,0,4,0,0,0,0,0,1,0,.246,.320,.365,.685,7,13,R,B.Workman (45),2014
52,May 26,@,TOR,"L,5-10",41,34,5,10,1,0,3,5,6,1,4,0,0,1,0,0,1,0,.247,.321,.369,.691,9,11,R,D.Hutchison (29),2014
53,May 27,@,TOR,"L,6-9",39,35,6,12,3,1,0,6,2,0,4,0,0,2,1,3,0,0,.249,.322,.371,.693,6,10,L,M.Buehrle (46),2014
54,May 28,@,TOR,"L,2-3",34,31,2,4,2,0,1,2,2,0,7,1,0,0,0,0,0,0,.247,.320,.370,.690,5,12,R,L.Hendriks (63),2014
55,May 30,@,BOS,"L,2-3",37,31,2,4,2,0,0,2,5,0,7,0,1,0,0,0,2,1,.245,.319,.367,.686,5,12,R,B.Workman (53),2014
56,May 31,@,BOS,"L,1-7",33,33,1,7,2,0,1,1,0,0,10,0,0,0,0,1,0,0,.245,.317,.367,.684,5,10,R,R.De La Rosa (77),2014
2014
57,Jun 1,@,BOS,"L,0-4",35,32,0,5,1,0,0,0,2,0,14,1,0,0,1,1,0,0,.243,.316,.364,.680,8,11,L,J.Lester (80),2014
58,Jun 2,@,MIA,"L,1-3",33,32,1,6,1,0,0,1,1,0,8,0,0,0,0,1,0,0,.242,.315,.362,.676,5,15,L,R.Wolf (68),2014
59,Jun 3,@,MIA,"L,0-1",30,30,0,8,0,1,0,0,0,0,5,0,0,0,0,3,0,2,.243,.314,.361,.675,3,11,R,H.Alvarez (76),2014
60,Jun 4,,MIA,"L,4-5",40,34,4,9,2,0,2,4,6,1,7,0,0,0,1,3,0,0,.243,.315,.364,.679,9,11,R,T.Koehler (43),2014
61,Jun 5,,MIA,"L,6-11",43,39,6,13,3,1,2,6,3,0,7,0,0,1,0,0,1,0,.245,.316,.368,.684,10,12,R,J.Turner (34),2014
62,Jun 6,,SEA,"W,4-0",43,31,4,10,4,0,0,3,8,2,4,1,2,1,0,0,0,0,.246,.319,.370,.688,15,10,R,C.Young (39),2014
63,Jun 7,,SEA,"L,4-7",34,31,4,5,2,0,2,4,2,0,6,0,1,0,0,0,0,0,.245,.317,.370,.687,3,10,L,R.Elias (56),2014
64,Jun 8,,SEA,"L,0-5",32,30,0,4,1,0,0,0,2,0,17,0,0,0,0,0,2,0,.243,.315,.367,.683,5,11,R,F.Hernandez (83),2014
65,Jun 9,,SEA,"L,0-3",37,31,0,5,2,0,0,0,6,0,9,0,0,0,0,1,1,0,.242,.315,.365,.681,10,11,R,E.Ramirez (56),2014
66,Jun 10,,STL,"L,0-1",38,33,0,8,2,0,0,0,3,1,5,2,0,0,0,2,0,0,.242,.316,.365,.680,11,11,R,A.Wainwright (63),2014
67,Jun 11,,STL,"W,6-3",36,30,6,7,0,0,0,5,5,0,5,0,0,1,0,0,0,0,.242,.316,.363,.679,6,10,R,M.Wacha (39),2014
