Gtm,Date,,Opp,Rslt,PA,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,ROE,GDP,SB,CS,BA,OBP,SLG,OPS,LOB,#,Thr,Opp. Starter (GmeSc)
2017
32,May 12,@,MIA,"W,8-4",43,34,8,10,1,0,1,6,7,2,10,1,1,0,1,1,0,2,.257,.327,.402,.729,8,14,R,J.Urena (53),2017
33,May 13,@,MIA,"W,3-1",37,33,3,7,2,0,0,2,3,0,6,1,0,0,0,1,1,0,.256,.326,.398,.724,7,14,R,E.Volquez (59),2017
34,May 14,@,MIA,"L,1-3",40,32,1,8,1,0,0,1,6,2,8,1,1,0,0,1,0,0,.256,.328,.395,.723,12,12,L,J.Nicolino (57),2017
35,May 15,@,TOR,"W,10-6",46,37,10,13,3,0,1,10,3,0,9,5,0,1,0,1,1,0,.259,.332,.399,.731,9,9,R,M.Bolsinger (27),2017
36,May 16,@,TOR,"W,9-5",42,40,9,15,3,0,2,9,1,1,7,1,0,0,0,1,0,1,.263,.335,.405,.740,6,9,R,M.Estrada (41),2017
37,May 17,,TOR,"W,8-4",37,30,8,6,2,0,1,8,5,0,6,1,0,1,1,0,0,0,.261,.334,.404,.738,5,15,R,J.Biagini (35),2017
38,May 18,,TOR,"L,0-9",35,34,0,7,1,0,0,0,1,0,11,0,0,0,0,0,0,0,.260,.332,.400,.732,8,15,R,M.Stroman (60),2017
39,May 19,,WSN,"W,7-4",42,34,7,12,2,0,3,7,7,1,9,0,1,0,0,1,4,0,.262,.335,.407,.742,11,15,L,G.Gonzalez (37),2017
40,May 20,,WSN,"W,5-2",36,32,5,9,1,0,3,5,4,0,9,0,0,0,0,0,0,1,.263,.336,.411,.747,7,16,R,M.Scherzer (50),2017
41,May 21,,WSN,"L,2-3",33,32,2,6,4,0,0,2,1,0,12,0,0,0,0,0,0,0,.261,.333,.409,.742,4,11,R,S.Strasburg (71),2017
42,May 22,,PIT,"W,5-2",39,35,5,13,1,0,2,4,3,0,3,1,0,0,1,2,0,0,.263,.336,.413,.749,10,15,R,G.Cole (25),2017
43,May 23,,PIT,"W,6-5",41,38,6,15,4,0,1,6,3,2,6,0,0,0,0,2,0,0,.267,.338,.417,.755,9,15,R,T.Glasnow (48),2017
44,May 24,,PIT,"L,5-12",44,41,5,12,3,1,0,5,2,0,13,1,0,0,0,0,0,1,.268,.338,.417,.755,9,17,R,T.Williams (49),2017
45,May 25,,PIT,"L,4-9",38,37,4,11,4,0,0,4,1,0,2,0,0,0,0,1,0,0,.268,.338,.417,.755,7,14,R,I.Nova (47),2017
46,May 26,@,SFG,"W,2-0",36,33,2,7,2,0,0,1,3,2,4,0,0,0,1,2,0,0,.267,.337,.414,.751,7,13,R,M.Cain (59),2017
47,May 27,@,SFG,"L,3-6",37,32,3,8,2,1,0,3,4,0,6,0,1,0,0,2,0,0,.267,.337,.413,.750,7,15,L,T.Blach (61),2017
48,May 28,@,SFG,"L,1-7",36,33,1,7,2,0,0,1,3,0,10,0,0,0,0,1,0,0,.266,.336,.410,.746,8,13,R,J.Cueto (63),2017
49,May 29,@,LAA,"W,6-3",36,34,6,8,3,0,0,6,2,0,11,0,0,0,0,1,0,0,.265,.334,.409,.743,3,9,R,R.Nolasco (20),2017
50,May 30,@,LAA,"L,3-9",33,31,3,7,0,0,2,3,1,0,6,1,0,0,0,2,0,0,.264,.333,.409,.742,3,10,R,P.Bridwell (51),2017
51,May 31,@,LAA,"L,1-2",33,32,1,6,0,0,1,1,1,0,5,0,0,0,0,1,0,0,.263,.331,.406,.738,5,10,R,J.Chavez (66),2017
2017
52,Jun 2,@,CIN,"L,2-3",41,38,2,12,2,0,1,2,1,1,5,0,1,1,0,1,1,0,.264,.331,.407,.738,9,13,R,B.Arroyo (51),2017
53,Jun 3,@,CIN,"W,6-5",52,45,6,12,1,0,2,6,4,0,4,3,0,0,1,2,2,1,.264,.332,.408,.740,10,17,R,S.Feldman (29),2017
54,Jun 4,@,CIN,"W,13-8",48,39,13,14,5,0,3,12,4,2,4,2,2,1,1,0,0,0,.266,.334,.414,.748,8,14,L,A.Garrett (8),2017
55,Jun 5,,PHI,"L,4-11",37,33,4,8,2,1,0,4,4,0,8,0,0,0,0,1,0,0,.266,.334,.413,.747,6,14,R,N.Pivetta (44),2017
56,Jun 6,,PHI,"L,1-3",34,32,1,7,1,0,0,1,1,0,7,0,1,0,0,1,0,0,.265,.333,.410,.743,6,13,R,A.Nola (73),2017
57,Jun 7,,PHI,"W,14-1",42,36,14,12,4,0,2,14,6,0,6,0,0,0,1,0,0,1,.266,.335,.414,.749,4,13,R,J.Eickhoff (48),2017
58,Jun 8,,PHI,"W,3-1",34,32,3,11,3,0,0,3,2,1,3,0,0,0,0,2,0,0,.267,.335,.415,.750,7,12,R,B.Lively (48),2017
59,Jun 9,,NYM,"W,3-2",36,33,3,9,3,0,0,3,3,1,5,0,0,0,0,0,0,1,.267,.335,.414,.749,8,16,R,M.Harvey (60),2017
60,Jun 10 (1),,NYM,"L,1-6",38,36,1,6,1,0,1,1,2,0,7,0,0,0,3,0,0,0,.266,.333,.411,.745,10,14,R,R.Gsellman (70),2017
61,Jun 10 (2),,NYM,"L,1-8",34,31,1,5,1,0,0,1,2,0,3,0,1,0,0,0,0,0,.264,.331,.408,.740,6,15,L,S.Matz (64),2017
62,Jun 11,,NYM,"L,1-2",35,31,1,6,1,0,0,1,2,0,9,1,0,1,0,1,0,0,.263,.330,.406,.736,7,13,R,S.Lugo (65),2017
63,Jun 12,@,WSN,"W,11-10",45,39,11,11,1,0,5,11,4,0,12,1,0,1,2,0,0,0,.264,.331,.411,.741,7,16,R,S.Strasburg (38),2017
