Gtm,Date,,Opp,Rslt,PA,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,ROE,GDP,SB,CS,BA,OBP,SLG,OPS,LOB,#,Thr,Opp. Starter (GmeSc)
2017
32,May 8,@,LAD,"L,1-12",34,32,1,5,1,0,0,1,2,0,17,0,0,0,1,1,0,0,.233,.316,.375,.691,6,16,L,A.Wood (73),2017
33,May 9,@,LAD,"L,3-4",35,33,3,4,2,0,1,3,2,0,10,0,0,0,1,0,0,2,.230,.312,.372,.684,2,16,L,J.Urias (70),2017
34,May 10,@,LAD,"L,2-5",32,32,2,5,1,0,1,2,0,0,5,0,0,0,0,0,0,0,.228,.308,.370,.677,3,13,R,K.Maeda (70),2017
35,May 11,@,ARI,"L,1-2",28,26,1,1,0,0,1,1,2,0,12,0,0,0,0,0,0,2,.224,.303,.365,.668,0,13,R,Z.Greinke (86),2017
36,May 12,@,ARI,"L,4-11",36,33,4,6,1,0,1,4,2,0,6,1,0,0,0,0,0,0,.222,.302,.363,.665,5,14,L,P.Corbin (45),2017
37,May 13,@,ARI,"W,4-3",39,35,4,9,3,0,0,2,3,2,7,0,1,0,1,1,1,0,.223,.302,.363,.665,8,15,R,T.Walker (42),2017
38,May 14,@,ARI,"W,6-4",46,38,6,9,0,0,3,5,6,0,9,1,1,0,1,1,1,1,.224,.304,.366,.670,10,16,L,R.Ray (33),2017
39,May 16,,WSN,"L,4-8",38,35,4,8,4,0,1,3,3,0,7,0,0,0,1,1,0,0,.224,.304,.368,.671,7,14,R,S.Strasburg (52),2017
40,May 17,,WSN,"W,6-1",37,29,6,8,0,0,1,6,6,0,2,1,0,1,1,1,2,1,.225,.306,.368,.674,7,13,R,J.Turner (43),2017
41,May 18,,WSN,"W,10-4",41,35,10,13,2,0,2,10,5,0,4,0,0,1,0,0,0,1,.229,.310,.374,.684,7,16,R,T.Roark (22),2017
42,May 19,,PHI,"L,2-7",32,31,2,3,1,0,0,1,1,0,3,0,0,0,1,0,0,0,.226,.306,.368,.674,3,12,R,J.Hellickson (63),2017
43,May 20,,PHI,"W,6-3",39,34,6,10,0,0,1,6,5,0,10,0,0,0,0,0,2,0,.228,.308,.369,.677,9,13,R,V.Velasquez (38),2017
44,May 21,,PHI,"W,1-0",32,27,1,5,0,0,0,1,4,1,5,1,0,0,0,1,1,1,.227,.308,.365,.673,7,16,R,A.Nola (68),2017
45,May 22,@,ATL,"L,2-5",38,33,2,8,1,0,0,1,3,0,8,1,1,0,0,1,0,0,.227,.308,.363,.672,9,16,R,M.Foltynewicz (48),2017
46,May 23,@,ATL,"L,5-6",45,40,5,15,2,0,1,5,4,0,5,1,0,0,0,2,0,0,.231,.312,.367,.679,13,17,R,R.Dickey (37),2017
