Gtm,Date,,Opp,Rslt,PA,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,ROE,GDP,SB,CS,BA,OBP,SLG,OPS,LOB,#,Thr,Opp. Starter (GmeSc)
2018
16,Apr 15,,COL,"L,5-6",40,28,5,5,2,0,2,2,10,0,10,1,1,0,0,1,1,1,.232,.338,.391,.729,8,15,L,T.Anderson (52),2018
17,Apr 16,@,NYM,"W,8-6",41,36,8,10,0,0,2,8,4,1,13,1,0,0,0,1,2,0,.235,.339,.394,.734,6,17,R,J.deGrom (65),2018
18,Apr 17,@,NYM,"W,5-2",41,34,5,10,2,0,0,5,5,0,4,0,1,1,0,1,3,0,.239,.341,.392,.733,9,15,R,Z.Wheeler (45),2018
19,Apr 18,@,NYM,"L,5-11",32,30,5,5,0,1,2,5,1,0,12,0,0,1,0,0,0,1,.235,.335,.394,.729,0,14,L,S.Matz (49),2018
20,Apr 20,@,LAD,"W,5-2",39,36,5,10,3,0,0,5,3,0,6,0,0,0,0,1,0,0,.237,.335,.392,.727,7,15,L,C.Kershaw (47),2018
21,Apr 21,@,LAD,"L,0-4",33,29,0,2,0,0,0,0,4,0,11,0,0,0,0,0,0,0,.231,.328,.379,.708,6,12,L,H.Ryu (78),2018
22,Apr 22,@,LAD,"L,3-4",38,33,3,9,3,0,1,3,3,1,9,0,0,2,0,0,2,0,.232,.328,.382,.710,8,16,L,A.Wood (53),2018
23,Apr 23,@,SFG,"L,2-4",37,31,2,5,0,1,0,2,4,0,8,0,0,2,1,0,2,0,.230,.324,.376,.701,8,15,R,C.Stratton (60),2018
24,Apr 24,@,SFG,"L,3-4",34,30,3,6,1,0,1,3,3,1,6,0,1,0,0,2,0,0,.228,.323,.375,.697,4,14,L,T.Blach (48),2018
25,Apr 25,@,SFG,"W,15-2",53,46,15,18,4,0,1,14,6,1,6,1,0,0,1,0,2,0,.237,.331,.384,.714,11,15,R,J.Samardzija (21),2018
26,Apr 27,,ARI,"L,4-5",41,37,4,11,1,0,1,4,3,0,11,0,0,1,0,0,0,0,.240,.331,.385,.716,10,14,R,Z.Godley (32),2018
27,Apr 28,,ARI,"L,3-4",41,36,3,8,3,0,2,3,3,1,10,2,0,0,0,1,1,0,.239,.331,.388,.719,8,20,L,P.Corbin (54),2018
28,Apr 29,,ARI,"W,3-1",36,31,3,7,1,0,2,2,5,1,4,0,0,0,2,2,1,0,.239,.331,.390,.721,9,13,L,R.Ray (54),2018
29,Apr 30,,PIT,"W,3-2",35,32,3,9,2,0,0,3,3,2,7,0,0,0,0,1,0,0,.240,.331,.389,.720,8,13,R,J.Taillon (49),2018
2018
30,May 1,,PIT,"W,12-4",39,35,12,10,1,0,4,12,4,0,6,0,0,0,2,0,1,1,.242,.332,.398,.730,3,16,R,C.Kuhl (37),2018
31,May 2,,PIT,"W,9-3",42,38,9,14,3,0,2,7,3,1,10,0,1,0,1,0,2,0,.246,.335,.405,.740,9,12,R,I.Nova (19),2018
32,May 3,,PIT,"W,3-1",30,27,3,4,0,0,2,3,2,0,4,0,1,0,0,0,0,0,.244,.332,.404,.736,3,15,R,T.Williams (51),2018
33,May 4,,PHI,"W,7-3",39,32,7,9,1,0,3,7,7,1,8,0,0,0,0,0,0,0,.245,.334,.410,.744,8,15,R,N.Pivetta (17),2018
34,May 5,,PHI,"L,1-3",36,27,1,2,0,0,1,1,8,0,7,1,0,0,0,1,0,0,.241,.333,.405,.738,8,14,R,V.Velasquez (61),2018
35,May 6,,PHI,"W,5-4",36,29,5,7,0,0,1,5,6,0,6,1,0,0,1,1,0,2,.241,.335,.403,.738,7,17,R,J.Arrieta (64),2018
36,May 7,@,SDP,"W,8-5",42,34,8,8,3,0,3,8,7,0,8,1,0,0,0,1,0,0,.241,.336,.408,.744,7,12,R,T.Ross (43),2018
37,May 8,@,SDP,"W,4-0",36,33,4,9,3,0,0,4,1,0,10,0,1,1,0,1,0,0,.242,.335,.407,.742,5,13,L,C.Richard (64),2018
38,May 9,@,SDP,"L,1-2",34,32,1,8,1,0,1,1,2,0,12,0,0,0,0,1,0,2,.242,.334,.406,.740,6,14,L,J.Lucchesi (56),2018
39,May 10,@,ARI,"W,2-1",42,40,2,9,3,0,0,1,1,0,6,0,1,0,0,1,0,0,.241,.332,.403,.735,7,16,R,Z.Greinke (71),2018
40,May 11,@,ARI,"W,3-1",35,33,3,7,3,0,2,3,1,0,4,1,0,0,0,1,0,0,.241,.330,.405,.735,5,12,R,M.Koch (58),2018
41,May 12,@,ARI,"W,2-1",40,32,2,7,1,0,0,2,7,0,7,0,1,0,0,0,0,1,.240,.331,.401,.732,11,13,R,T.Scribner (43),2018
42,May 13,@,ARI,"W,6-4",38,36,6,9,2,0,4,6,2,0,8,0,0,0,0,0,1,0,.240,.330,.408,.737,5,16,R,Z.Godley (48),2018
43,May 15 susp,,NYY,"W,5-3",32,31,5,8,3,0,2,5,1,0,7,0,0,0,0,0,0,0,.241,.329,.411,.739,3,18,R,M.Tanaka (49),2018
44,May 19 (1),,LAD,"L,1-4",32,32,1,6,0,0,0,1,0,0,10,0,0,0,0,0,1,0,.239,.326,.406,.732,4,13,R,R.Stripling (69),2018
45,May 19 (2),,LAD,"L,4-5",37,31,4,4,2,0,0,4,4,1,8,2,0,0,1,1,0,0,.237,.325,.401,.726,6,15,L,S.Alexander (59),2018
46,May 20,,LAD,"L,2-7",34,31,2,4,0,0,1,2,3,0,10,0,0,0,0,0,0,0,.235,.322,.398,.720,5,14,L,A.Wood (61),2018
47,May 21,,SDP,"W,10-2",40,37,10,15,4,1,4,10,2,0,4,0,1,0,0,1,0,0,.239,.325,.409,.734,6,12,L,R.Erlin (26),2018
48,May 22,,SDP,"W,2-1",35,32,2,8,1,0,1,2,3,0,9,0,0,0,1,1,0,0,.239,.325,.409,.733,8,13,L,E.Lauer (61),2018
49,May 23,,SDP,"L,1-3",34,33,1,7,1,0,1,1,1,0,12,0,0,0,0,1,0,0,.239,.323,.407,.730,6,15,R,T.Ross (68),2018
50,May 25,@,MIA,"W,9-5",42,36,9,10,3,0,2,7,5,1,10,1,0,0,1,2,0,0,.240,.324,.410,.734,6,16,R,J.Urena (52),2018
51,May 26,@,MIA,"W,4-1",38,34,4,7,2,0,2,4,4,1,8,0,0,0,0,0,1,0,.239,.324,.410,.734,7,14,L,W.Chen (72),2018
52,May 27,@,MIA,"W,5-2",38,35,5,11,4,2,2,5,2,1,4,0,0,1,0,1,0,0,.240,.324,.417,.741,6,16,R,E.Hernandez (50),2018
53,May 28,@,BAL,"W,6-0",40,36,6,10,2,0,1,6,4,0,6,0,0,0,0,1,0,0,.241,.325,.417,.741,7,9,R,A.Cobb (55),2018
54,May 29,@,BAL,"W,3-2",39,37,3,12,1,0,2,3,2,1,9,0,0,0,0,2,3,0,.243,.325,.419,.744,9,9,R,D.Bundy (44),2018
55,May 30,@,BAL,"W,2-0",35,33,2,7,1,0,1,2,2,0,2,0,0,0,0,1,0,0,.242,.324,.417,.741,6,9,R,D.Hess (61),2018
56,May 31,@,ATL,"L,2-4",34,30,2,5,2,0,0,2,2,0,7,0,1,1,0,0,3,0,.241,.322,.414,.736,5,12,L,S.Newcomb (61),2018
2018
57,Jun 1,@,ATL,"L,0-4",29,28,0,2,0,0,0,0,1,0,11,0,0,0,0,0,0,0,.239,.319,.409,.728,2,13,R,M.Foltynewicz (93),2018
58,Jun 2,@,ATL,"W,5-3",55,51,5,9,0,1,2,5,3,1,18,1,0,0,0,0,1,0,.237,.317,.407,.724,8,20,R,B.McCarthy (63),2018
59,Jun 3,@,ATL,"L,2-4",33,30,2,3,1,0,1,2,2,0,8,0,1,0,1,0,2,0,.235,.315,.404,.719,4,15,R,A.Sanchez (73),2018
60,Jun 5,,TBR,"W,4-2",30,29,4,4,0,1,1,3,1,0,8,0,0,0,0,0,0,0,.234,.313,.403,.716,2,10,R,N.Eovaldi (46),2018
61,Jun 6,,TBR,"W,11-2",42,38,11,15,4,0,0,9,4,1,7,0,0,0,0,0,2,0,.236,.316,.405,.720,7,14,L,J.Venters (24),2018
62,Jun 8,,SFG,"L,5-9",38,36,5,9,1,0,1,5,1,0,8,1,0,0,0,0,1,0,.237,.315,.404,.719,6,19,L,A.Suarez (39),2018
63,Jun 9,,SFG,"W,7-5",40,33,7,10,2,0,1,7,5,0,5,1,1,0,0,0,0,0,.238,.317,.405,.722,9,17,R,D.Rodriguez (25),2018
64,Jun 10,,SFG,"L,0-2",31,27,0,3,0,0,0,0,4,0,7,0,0,0,0,1,1,1,.236,.316,.401,.717,4,14,L,D.Holland (63),2018
65,Jun 12,@,NYY,"L,0-3",36,31,0,5,0,0,0,0,3,0,9,2,0,0,0,0,0,1,.235,.315,.398,.713,9,11,L,C.Sabathia (61),2018
66,Jun 13,@,NYY,"W,5-4",34,31,5,10,1,0,2,5,2,0,4,0,0,1,0,0,1,1,.236,.316,.400,.715,2,10,R,S.Gray (36),2018
67,Jun 15,@,TOR,"L,5-6",38,36,5,10,2,0,0,3,2,0,11,0,0,0,0,1,3,0,.237,.316,.399,.714,6,12,R,A.Sanchez (54),2018
68,Jun 16,@,TOR,"L,0-2",33,30,0,3,1,0,0,0,3,0,6,0,0,0,0,0,0,0,.235,.314,.395,.709,6,9,R,M.Estrada (70),2018
69,Jun 17,@,TOR,"L,6-8",41,38,6,13,2,0,0,5,3,0,12,0,0,0,0,0,5,0,.237,.315,.395,.710,8,11,R,S.Gaviglio (44),2018
70,Jun 18,,NYY,"L,2-4",38,33,2,7,2,0,0,2,3,0,15,1,0,1,0,0,0,0,.237,.315,.394,.708,9,17,R,S.Gray (53),2018
71,Jun 19,,BAL,"W,9-7",41,35,9,14,3,0,1,9,5,1,4,0,0,1,0,0,0,1,.239,.317,.396,.713,8,16,R,D.Hess (33),2018
72,Jun 20,,BAL,"L,0-3",36,32,0,5,2,0,0,0,4,0,9,0,0,0,1,1,0,0,.238,.316,.394,.710,9,15,R,A.Cashner (58),2018
73,Jun 21,,BAL,"W,4-2",33,28,4,8,3,1,1,4,4,0,5,0,0,1,0,1,0,0,.238,.317,.396,.713,5,12,R,K.Gausman (55),2018
74,Jun 22,,PHI,"L,2-12",36,33,2,8,4,0,0,2,2,0,7,0,0,1,0,1,1,0,.238,.316,.395,.712,7,16,R,Z.Eflin (51),2018
75,Jun 23,,PHI,"L,3-5",35,32,3,6,1,0,1,3,3,0,7,0,0,0,0,0,1,1,.238,.315,.394,.710,5,14,R,A.Nola (58),2018
76,Jun 24,,PHI,"W,8-6",43,39,8,17,4,1,1,8,4,1,8,0,0,0,0,2,2,0,.241,.318,.399,.717,11,16,R,N.Pivetta (48),2018
77,Jun 25,@,TBR,"L,0-11",32,28,0,2,1,0,0,0,4,0,11,0,0,0,0,1,0,0,.239,.317,.395,.712,5,11,L,B.Snell (81),2018
78,Jun 26,@,TBR,"L,0-1",34,29,0,3,1,0,0,0,4,0,12,1,0,0,0,0,0,1,.238,.316,.393,.708,7,11,R,N.Eovaldi (77),2018
79,Jun 28,@,PHI,"L,3-4",36,33,3,7,2,0,0,2,2,0,10,0,1,0,0,0,0,0,.237,.315,.391,.706,6,15,R,A.Nola (71),2018
80,Jun 29,@,PHI,"W,17-7",52,44,17,18,3,0,7,17,7,0,12,0,0,1,0,0,1,0,.240,.318,.400,.718,8,15,R,N.Pivetta (13),2018
81,Jun 30,@,PHI,"L,2-3",37,33,2,8,2,0,1,2,3,0,9,1,0,0,0,1,0,1,.240,.318,.400,.718,8,16,R,V.Velasquez (48),2018
2018
82,Jul 1,@,PHI,"L,3-4",51,42,3,8,1,0,0,3,8,1,9,0,0,1,0,3,0,1,.239,.318,.397,.715,9,20,R,J.Arrieta (49),2018
83,Jul 2,,BOS,"L,3-4",40,35,3,9,0,0,3,3,5,0,9,0,0,0,0,0,0,0,.240,.318,.399,.717,10,16,R,R.Porcello (53),2018
84,Jul 3,,BOS,"L,4-11",40,38,4,12,1,0,2,4,2,0,7,0,0,0,0,0,0,1,.241,.319,.400,.719,9,13,L,B.Johnson (40),2018
85,Jul 4,,BOS,"L,0-3",34,33,0,6,0,0,0,0,1,0,11,0,0,0,0,0,0,0,.240,.317,.398,.715,7,18,L,E.Rodriguez (71),2018
86,Jul 5,,MIA,"W,14-12",42,33,14,12,2,0,2,14,8,0,5,0,0,1,0,2,0,0,.241,.319,.400,.720,4,20,R,P.Lopez (38),2018
87,Jul 6,,MIA,"W,3-2",36,31,3,8,0,0,1,3,5,0,2,0,0,0,0,0,1,1,.241,.320,.400,.719,9,17,R,D.Straily (52),2018
88,Jul 7,,MIA,"W,18-4",45,40,18,17,3,0,3,18,4,1,3,0,0,1,0,0,0,0,.244,.322,.404,.726,3,13,L,W.Chen (22),2018
89,Jul 8,,MIA,"L,2-10",42,32,2,5,1,0,0,2,9,1,14,0,0,1,0,0,0,0,.243,.322,.402,.724,13,17,R,T.Richards (43),2018
90,Jul 9,@,PIT,"L,3-6",36,36,3,10,1,0,2,3,0,0,11,0,0,0,0,1,0,0,.243,.322,.403,.724,6,15,R,I.Nova (46),2018
91,Jul 10,@,PIT,"W,5-1",42,37,5,12,2,0,1,5,4,0,13,1,0,0,0,1,0,0,.244,.323,.403,.726,10,16,R,J.Musgrove (57),2018
92,Jul 11,@,PIT,"L,0-2",35,31,0,5,1,0,0,0,4,0,8,0,0,0,0,1,0,0,.244,.322,.401,.723,8,12,R,T.Williams (59),2018
93,Jul 12,@,NYM,"W,5-4",41,37,5,11,1,0,3,5,3,0,8,0,1,0,0,0,1,0,.244,.322,.403,.725,9,12,L,S.Matz (47),2018
94,Jul 13,@,NYM,"L,2-4",37,32,2,8,1,1,1,2,4,0,6,0,1,0,0,1,1,0,.244,.322,.403,.726,8,14,R,N.Syndergaard (50),2018
95,Jul 14,@,NYM,"L,4-7",36,34,4,8,1,0,1,4,2,0,8,0,0,0,0,1,0,0,.244,.322,.403,.725,5,14,R,Z.Wheeler (52),2018
96,Jul 15,@,NYM,"W,6-1",38,32,6,8,0,0,0,6,3,0,3,2,1,0,0,1,1,1,.244,.322,.401,.724,5,15,R,C.Oswalt (60),2018
97,Jul 20,,ATL,"L,5-8",38,34,5,8,1,0,3,4,3,0,10,0,1,0,0,0,2,0,.244,.322,.403,.725,6,15,R,A.Sanchez (53),2018
98,Jul 22,,ATL,"W,6-2",42,39,6,15,2,1,1,6,3,0,8,0,0,0,0,0,1,0,.246,.323,.405,.728,12,16,R,M.Foltynewicz (37),2018
99,Jul 23,@,MIL,"L,1-6",36,33,1,5,0,0,1,1,2,0,13,1,0,0,2,1,0,0,.245,.322,.403,.725,8,15,R,J.Chacin (70),2018
100,Jul 24,@,MIL,"L,4-5",40,38,4,8,2,0,1,4,2,0,8,0,0,0,1,0,0,1,.244,.321,.402,.724,6,18,R,J.Guerra (56),2018
101,Jul 25,@,MIL,"W,7-3",36,31,7,4,0,0,2,6,4,0,8,1,0,0,0,0,0,0,.243,.321,.402,.722,2,13,R,F.Peralta (39),2018
102,Jul 26,@,MIA,"W,10-3",47,37,10,13,5,2,2,10,9,3,6,1,0,0,0,1,0,0,.245,.323,.405,.728,10,16,R,D.Straily (50),2018
103,Jul 27,@,MIA,"W,9-1",47,39,9,16,3,1,1,8,5,1,6,1,1,1,0,1,0,0,.246,.325,.408,.732,11,14,R,P.Lopez (36),2018
104,Jul 28,@,MIA,"L,1-2",37,33,1,5,0,0,0,1,3,0,9,1,0,0,0,2,3,0,.246,.324,.405,.729,6,17,R,T.Richards (72),2018
105,Jul 29,@,MIA,"L,0-5",33,27,0,2,0,0,0,0,5,0,9,1,0,0,0,1,0,1,.244,.323,.403,.726,6,13,R,J.Urena (71),2018
106,Jul 31,,NYM,"W,25-4",59,50,25,26,5,2,5,25,8,1,6,1,0,0,0,0,2,0,.248,.327,.411,.738,10,14,L,S.Matz (9),2018
2018
107,Aug 1,,NYM,"W,5-3",35,32,5,7,3,0,1,5,2,1,4,0,0,1,2,0,4,0,.248,.326,.411,.738,6,14,R,N.Syndergaard (56),2018
108,Aug 2,,CIN,"W,10-4",41,30,10,10,0,0,2,10,7,1,5,1,2,1,0,1,2,0,.248,.328,.412,.740,7,13,R,T.Mahle (21),2018
109,Aug 4 (1),,CIN,"L,1-7",36,33,1,7,3,0,0,1,2,0,4,1,0,0,0,1,0,0,.248,.327,.411,.738,8,14,R,A.DeSclafani (62),2018
110,Aug 4 (2),,CIN,"W,6-2",39,32,6,10,5,0,1,6,4,2,3,2,1,0,0,1,0,0,.249,.328,.412,.741,9,14,R,M.Harvey (23),2018
111,Aug 5,,CIN,"W,2-1",34,31,2,8,1,0,1,2,3,1,4,0,0,0,0,1,0,0,.249,.328,.412,.740,8,13,R,L.Castillo (49),2018
112,Aug 7 (1),,ATL,"W,8-3",42,34,8,11,4,0,2,8,7,2,6,0,0,1,0,0,1,0,.249,.329,.414,.743,10,17,L,M.Fried (55),2018
113,Aug 7 (2),,ATL,"L,1-3",35,32,1,7,2,0,1,1,2,0,10,1,0,0,0,1,0,0,.249,.329,.414,.742,7,13,L,S.Newcomb (62),2018
114,Aug 8,,ATL,"L,3-8",41,37,3,10,2,0,1,2,2,0,11,1,1,0,2,0,0,0,.249,.329,.414,.742,11,15,R,M.Foltynewicz (54),2018
115,Aug 9,,ATL,"W,6-3",37,33,6,11,1,0,1,6,3,1,6,0,0,1,0,0,0,1,.250,.329,.414,.743,7,13,R,A.Sanchez (55),2018
116,Aug 10,@,CHC,"L,2-3",38,34,2,9,1,0,0,2,2,0,8,1,1,0,1,0,1,0,.250,.329,.413,.742,9,16,R,K.Hendricks (53),2018
117,Aug 11,@,CHC,"W,9-4",45,37,9,13,0,0,3,9,5,0,12,0,2,1,0,0,1,0,.251,.330,.415,.745,9,13,L,J.Lester (11),2018
118,Aug 12,@,CHC,"L,3-4",33,29,3,3,0,1,0,3,3,1,12,0,0,1,0,0,0,0,.250,.329,.413,.742,3,14,L,C.Hamels (79),2018
119,Aug 13,@,STL,"L,6-7",37,32,6,8,1,0,2,6,3,0,5,0,2,0,0,1,0,0,.250,.329,.413,.742,4,17,R,M.Mikolas (56),2018
120,Aug 14,@,STL,"L,4-6",38,36,4,9,3,0,1,4,1,0,9,1,0,0,0,0,0,0,.250,.328,.413,.742,7,14,R,J.Gant (62),2018
121,Aug 15,@,STL,"L,2-4",37,32,2,7,2,1,1,2,4,0,7,0,0,1,0,1,0,0,.250,.328,.414,.742,8,15,L,A.Gomber (68),2018
122,Aug 16,@,STL,"W,5-4",44,40,5,10,1,0,0,4,4,0,5,0,0,0,3,0,0,0,.250,.328,.412,.740,12,14,R,L.Weaver (35),2018
123,Aug 17,,MIA,"W,8-2",38,36,8,14,3,0,2,7,0,0,4,1,0,1,0,1,0,0,.251,.329,.414,.743,6,16,R,D.Straily (36),2018
124,Aug 18,,MIA,"L,5-7",41,39,5,10,1,0,2,4,1,0,6,1,0,0,0,1,0,0,.251,.328,.414,.743,6,18,L,W.Chen (54),2018
125,Aug 19,,MIA,"L,1-12",30,27,1,2,2,0,0,1,2,0,4,0,1,0,0,0,0,0,.250,.327,.413,.740,2,15,R,J.Urena (81),2018
126,Aug 21,,PHI,"W,10-4",44,38,10,14,4,0,3,10,6,2,9,0,0,0,0,0,3,0,.251,.328,.415,.744,10,19,R,V.Velasquez (54),2018
127,Aug 22,,PHI,"W,8-7",42,39,8,14,4,1,1,7,2,1,7,0,0,1,0,0,1,0,.252,.329,.417,.746,8,16,R,Z.Eflin (22),2018
128,Aug 23,,PHI,"L,0-2",33,31,0,5,3,0,0,0,1,0,10,0,1,0,0,0,0,0,.251,.328,.416,.744,6,13,R,A.Nola (80),2018
129,Aug 24,@,NYM,"L,0-3",31,31,0,4,1,0,0,0,0,0,13,0,0,0,0,0,0,0,.251,.327,.414,.741,4,13,L,J.Vargas (74),2018
130,Aug 25,@,NYM,"L,0-3",35,29,0,7,0,0,0,0,3,0,5,1,2,0,0,1,1,1,.250,.327,.413,.739,8,13,R,Z.Wheeler (66),2018
131,Aug 26,@,NYM,"W,15-0",47,42,15,16,3,0,3,15,4,0,10,1,0,0,0,1,1,0,.252,.328,.415,.743,5,16,L,S.Matz (69),2018
132,Aug 27,@,PHI,"W,5-3",41,35,5,9,1,0,1,4,5,0,8,0,1,0,1,1,1,0,.252,.328,.415,.743,9,13,R,Z.Eflin (39),2018
133,Aug 28,@,PHI,"W,5-4",35,32,5,6,3,0,1,3,3,0,11,0,0,0,0,1,1,0,.251,.327,.415,.742,3,17,R,A.Nola (69),2018
134,Aug 29,@,PHI,"L,6-8",40,36,6,10,2,1,3,6,4,0,10,0,0,0,0,1,1,0,.251,.328,.416,.744,7,16,R,J.Arrieta (35),2018
135,Aug 31,,MIL,"L,1-4",40,35,1,9,1,0,0,1,4,0,8,0,1,0,1,1,1,0,.252,.328,.415,.743,12,15,R,J.Chacin (61),2018
2018
136,Sep 1,,MIL,"W,5-4",33,30,5,8,2,0,0,4,3,0,3,0,0,0,0,2,1,0,.252,.328,.415,.743,4,18,R,C.Anderson (55),2018
137,Sep 2,,MIL,"L,4-9",38,36,4,9,0,0,1,4,2,0,11,0,0,0,0,0,0,0,.252,.327,.414,.742,7,15,R,J.Guerra (34),2018
138,Sep 3,,STL,"W,4-3",48,36,4,8,3,0,2,4,10,1,11,1,0,1,0,0,1,0,.251,.328,.415,.743,15,16,R,J.Flaherty (57),2018
139,Sep 4,,STL,"L,8-11",44,33,8,9,3,0,1,8,11,1,8,0,0,0,1,3,0,0,.252,.329,.415,.744,9,18,R,J.Gant (50),2018
140,Sep 5,,STL,"L,6-7",44,43,6,16,5,0,0,6,1,0,6,0,0,0,2,1,0,0,.253,.330,.416,.745,11,16,R,M.Mikolas (36),2018
141,Sep 6,,CHC,"L,4-6",42,39,4,11,2,0,1,4,2,0,12,0,1,0,1,1,0,1,.253,.330,.416,.745,8,19,R,K.Hendricks (51),2018
142,Sep 8 (1),,CHC,"W,10-3",41,31,10,6,0,0,0,8,9,1,4,1,0,0,2,2,3,0,.252,.330,.414,.744,7,11,L,J.Garcia (35),2018
143,Sep 8 (2),,CHC,"W,6-5",37,30,6,7,2,1,2,6,7,0,8,0,0,0,0,1,0,0,.252,.330,.415,.745,7,18,L,C.Hamels (51),2018
144,Sep 11 (1),@,PHI,"W,3-1",38,33,3,10,1,0,1,3,5,0,4,0,0,0,0,1,0,0,.253,.331,.415,.746,8,15,R,N.Pivetta (47),2018
145,Sep 11 (2),@,PHI,"W,7-6",43,35,7,6,2,0,2,7,7,0,12,1,0,0,0,1,1,0,.252,.331,.415,.746,6,23,R,J.Arrieta (54),2018
146,Sep 12,@,PHI,"W,5-1",36,35,5,9,3,0,3,5,1,0,9,0,0,0,0,1,0,0,.252,.330,.416,.747,4,12,R,A.Nola (43),2018
147,Sep 13,,CHC,"L,3-4",42,37,3,7,1,0,1,3,4,1,8,0,0,1,0,0,2,0,.252,.330,.415,.745,9,20,L,M.Montgomery (49),2018
148,Sep 14,@,ATL,"L,5-10",41,33,5,9,4,0,1,5,6,0,3,1,0,1,0,1,1,0,.252,.330,.416,.746,9,18,R,K.Gausman (40),2018
149,Sep 15,@,ATL,"W,7-1",47,32,7,7,3,0,0,7,14,1,11,0,1,0,0,0,6,1,.252,.331,.415,.747,13,15,R,J.Teheran (49),2018
150,Sep 16,@,ATL,"W,6-4",42,37,6,11,0,0,2,6,5,0,4,0,0,0,0,1,0,0,.252,.332,.416,.747,9,15,L,S.Newcomb (28),2018
151,Sep 17,@,MIA,"L,5-8",36,34,5,7,1,0,2,5,2,1,10,0,0,0,1,1,0,0,.252,.331,.416,.747,4,18,R,T.Richards (46),2018
152,Sep 18,@,MIA,"W,4-2",45,32,4,9,1,0,0,4,10,0,7,1,1,1,0,1,1,1,.252,.332,.415,.747,14,16,R,S.Alcantara (35),2018
153,Sep 20,,NYM,"L,4-5",49,44,4,9,2,0,1,4,5,1,14,0,0,0,1,0,1,2,.251,.332,.414,.746,9,21,L,J.Vargas (61),2018
154,Sep 21,,NYM,"L,2-4",33,30,2,6,1,0,0,2,2,0,10,0,0,1,0,1,0,0,.251,.331,.413,.744,4,13,R,J.deGrom (74),2018
155,Sep 22,,NYM,"W,6-0",35,30,6,7,4,0,2,6,4,1,5,1,0,0,0,0,1,1,.251,.331,.414,.745,5,15,R,C.Oswalt (53),2018
156,Sep 23,,NYM,"L,6-8",46,38,6,11,2,1,1,6,6,0,8,2,0,0,1,0,1,0,.251,.332,.414,.746,13,20,L,S.Matz (38),2018
157,Sep 24,,MIA,"W,7-3",39,31,7,9,3,0,3,7,6,0,7,0,1,1,0,0,1,0,.252,.332,.416,.748,8,17,R,S.Alcantara (22),2018
158,Sep 25,,MIA,"W,9-4",42,32,9,11,4,0,1,9,9,2,5,1,0,0,0,3,1,0,.252,.333,.417,.750,9,15,R,J.Brigham (40),2018
