Gtm,Date,,Opp,Rslt,PA,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,ROE,GDP,SB,CS,BA,OBP,SLG,OPS,LOB,#,Thr,Opp. Starter (GmeSc)
2016
92,Jul 18,@,PHI,"W,3-2",41,36,3,6,1,0,1,3,4,0,10,0,1,0,0,1,0,0,.272,.331,.408,.739,5,18,R,A.Nola (72),2016
93,Jul 19,@,PHI,"W,2-1",40,34,2,7,1,0,1,2,5,0,8,0,1,0,0,2,1,0,.271,.331,.407,.737,8,16,R,V.Velasquez (68),2016
94,Jul 20,@,PHI,"L,1-4",31,31,1,5,0,0,1,1,0,0,8,0,0,0,1,2,0,0,.270,.329,.405,.735,3,14,R,J.Hellickson (76),2016
95,Jul 21,@,PHI,"W,9-3",44,42,9,16,4,1,1,7,0,0,10,1,1,0,1,1,0,0,.272,.330,.408,.738,8,11,R,J.Eickhoff (33),2016
96,Jul 22,,NYM,"L,3-5",35,33,3,7,3,0,1,3,2,0,7,0,0,0,1,1,0,0,.271,.329,.407,.737,5,15,R,L.Verrett (54),2016
97,Jul 23,,NYM,"W,7-2",42,37,7,15,2,0,1,7,4,0,6,0,1,0,1,1,0,0,.273,.331,.409,.740,11,13,R,J.deGrom (25),2016
98,Jul 24,,NYM,"L,0-3",35,32,0,5,0,0,0,0,2,0,9,1,0,0,0,0,0,0,.272,.330,.407,.737,8,14,L,S.Matz (68),2016
99,Jul 25,,PHI,"L,0-4",30,29,0,2,0,0,0,0,1,0,3,0,0,0,1,0,0,0,.270,.328,.404,.732,3,16,R,J.Hellickson (70),2016
100,Jul 26,,PHI,"W,5-0",37,33,5,9,4,0,0,5,4,1,10,0,0,0,0,0,1,0,.270,.328,.404,.732,8,16,R,J.Eickhoff (70),2016
101,Jul 27,,PHI,"W,11-1",44,35,11,16,4,2,1,10,7,0,4,0,1,1,1,1,0,1,.272,.331,.407,.738,9,12,R,Z.Eflin (18),2016
102,Jul 28,,STL,"L,4-5",33,33,4,8,3,0,1,4,0,0,3,0,0,0,0,2,0,0,.272,.330,.407,.737,2,14,R,M.Wacha (54),2016
103,Jul 29,,STL,"L,6-11",35,35,6,9,3,0,2,6,0,0,7,0,0,0,0,0,0,0,.271,.329,.409,.738,2,14,R,M.Leake (32),2016
104,Jul 30,,STL,"W,11-0",41,35,11,12,6,0,1,11,3,1,5,1,2,0,1,0,1,0,.272,.330,.410,.740,6,15,L,J.Garcia (23),2016
105,Jul 31,,STL,"W,5-4",36,31,5,9,2,1,0,5,4,0,5,1,0,0,0,3,0,1,.272,.331,.410,.741,5,15,R,C.Martinez (47),2016
2016
106,Aug 1,@,CHC,"L,0-5",33,30,0,7,1,0,0,0,3,1,5,0,0,0,0,1,0,1,.272,.330,.409,.740,6,14,R,K.Hendricks (75),2016
107,Aug 2,@,CHC,"L,2-3",37,35,2,9,0,0,0,2,2,0,7,0,0,0,1,1,0,0,.272,.330,.408,.738,8,15,R,J.Hammel (65),2016
108,Aug 3,@,CHC,"L,4-5",39,37,4,11,1,0,2,4,1,0,11,1,0,0,0,1,3,0,.272,.330,.409,.739,8,15,R,J.Lackey (59),2016
109,Aug 5,@,COL,"W,5-3",40,33,5,8,2,0,0,5,5,1,6,0,1,1,1,1,1,0,.272,.330,.408,.738,8,18,L,J.De La Rosa (59),2016
110,Aug 6,@,COL,"L,6-12",43,36,6,10,3,1,1,6,5,0,5,1,1,0,0,0,0,0,.272,.331,.409,.739,10,15,R,C.Bettis (47),2016
111,Aug 7,@,COL,"W,10-7",46,42,10,17,3,1,1,10,3,1,9,0,1,0,2,2,1,0,.273,.332,.411,.742,9,17,R,J.Gray (11),2016
112,Aug 8,,SFG,"L,7-8",55,52,7,13,3,0,2,7,2,0,12,1,0,0,0,2,1,1,.273,.331,.411,.742,6,21,R,J.Cueto (39),2016
113,Aug 9,,SFG,"W,2-0",33,27,2,4,1,0,0,2,6,0,9,0,0,0,0,0,0,0,.272,.331,.409,.740,7,14,L,M.Moore (60),2016
114,Aug 10,,SFG,"L,0-1",34,31,0,5,1,0,0,0,3,0,7,0,0,0,0,0,1,0,.271,.330,.408,.738,7,16,R,J.Samardzija (63),2016
115,Aug 12,,CHW,"L,2-4",35,30,2,4,1,0,0,2,4,0,8,0,0,1,0,0,1,0,.270,.330,.406,.735,6,16,L,C.Rodon (63),2016
116,Aug 13,,CHW,"L,7-8",40,38,7,14,2,1,2,7,1,0,6,1,0,0,0,2,1,0,.271,.330,.408,.738,6,15,R,J.Shields (10),2016
117,Aug 14,,CHW,"W,5-4",34,29,5,9,1,0,0,5,2,0,7,1,2,0,0,1,0,0,.271,.330,.407,.738,5,14,L,C.Sale (44),2016
118,Aug 15,@,CIN,"W,6-3",41,36,6,9,2,1,2,6,5,0,7,0,0,0,1,1,1,0,.271,.331,.408,.739,8,17,L,B.Finnegan (38),2016
119,Aug 16,@,CIN,"L,3-6",36,34,3,9,2,1,1,2,2,0,10,0,0,0,0,1,1,1,.271,.330,.409,.739,6,13,R,A.DeSclafani (56),2016
120,Aug 17,@,CIN,"L,2-3",37,34,2,6,0,0,1,1,3,0,10,0,0,0,1,0,1,0,.270,.330,.408,.737,8,14,R,H.Bailey (54),2016
121,Aug 18,@,CIN,"L,4-5",36,35,4,8,0,0,1,4,1,0,10,0,0,0,2,2,0,0,.270,.329,.407,.736,5,16,R,D.Straily (59),2016
122,Aug 19,@,PIT,"W,6-5",47,39,6,16,0,0,3,6,6,2,6,1,1,0,1,2,0,0,.271,.331,.409,.740,14,16,R,G.Cole (40),2016
123,Aug 20,@,PIT,"W,3-1",33,33,3,6,1,0,1,2,0,0,2,0,0,0,1,1,0,0,.271,.330,.408,.738,3,14,R,C.Kuhl (52),2016
124,Aug 21,@,PIT,"W,3-2",38,34,3,6,1,0,1,2,2,0,8,1,1,0,2,0,1,0,.270,.329,.407,.736,8,14,R,R.Vogelsong (61),2016
125,Aug 23,,KCR,"L,0-1",35,33,0,7,1,0,0,0,2,0,10,0,0,0,0,0,0,1,.269,.329,.406,.735,8,15,R,Y.Ventura (65),2016
126,Aug 24,,KCR,"W,3-0",32,30,3,7,0,0,0,3,1,0,5,0,0,1,0,0,0,0,.269,.328,.405,.733,5,13,R,D.Gee (49),2016
127,Aug 25,,KCR,"L,2-5",40,36,2,8,0,0,0,0,2,0,7,1,1,0,2,0,0,0,.269,.328,.403,.731,11,14,R,E.Volquez (58),2016
128,Aug 26,,SDP,"W,7-6",45,39,7,13,3,0,0,7,6,0,7,0,0,0,1,1,0,0,.269,.328,.404,.732,12,18,R,J.Cosart (52),2016
129,Aug 27,,SDP,"L,0-1",35,34,0,9,1,0,0,0,1,0,6,0,0,0,0,2,0,0,.269,.328,.403,.731,8,17,L,C.Richard (63),2016
130,Aug 28,,SDP,"L,1-3",30,27,1,6,2,0,0,1,3,0,3,0,0,0,0,5,0,0,.269,.328,.402,.730,2,13,R,L.Perdomo (71),2016
131,Aug 29,@,NYM,"L,1-2",41,34,1,5,3,0,0,1,7,0,9,0,0,0,0,1,1,0,.268,.328,.401,.729,10,16,R,R.Montero (60),2016
132,Aug 30,@,NYM,"L,4-7",38,34,4,9,2,1,2,4,2,0,7,1,1,0,0,1,0,0,.268,.328,.402,.730,7,13,R,S.Lugo (57),2016
133,Aug 31,@,NYM,"L,2-5",35,35,2,7,1,0,1,1,0,0,5,0,0,0,1,0,0,0,.268,.327,.401,.728,6,14,R,B.Colon (60),2016
2016
134,Sep 1,@,NYM,"W,6-4",42,37,6,10,2,0,1,6,5,0,9,0,0,0,0,0,2,0,.268,.327,.401,.728,9,15,R,J.deGrom (45),2016
135,Sep 2,@,CLE,"L,2-6",36,35,2,8,2,0,1,2,1,0,13,0,0,0,0,0,0,0,.267,.327,.401,.728,7,9,R,C.Carrasco (76),2016
136,Sep 3,@,CLE,"L,3-8",32,28,3,4,1,0,0,3,3,0,4,0,0,1,0,1,0,1,.267,.326,.400,.726,2,9,R,T.Bauer (64),2016
137,Sep 4,@,CLE,"L,5-6",40,36,5,11,3,0,1,5,2,0,14,0,1,1,1,1,0,2,.267,.326,.400,.726,8,11,R,D.Salazar (62),2016
