Gtm,Date,,Opp,Rslt,PA,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,ROE,GDP,SB,CS,BA,OBP,SLG,OPS,LOB,#,Thr,Opp. Starter (GmeSc)
2017
32,May 9,@,TOR,"W,6-0",40,33,6,7,3,0,1,6,6,0,8,1,0,0,0,1,0,0,.242,.324,.398,.722,7,11,R,M.Bolsinger (55),2017
33,May 10,@,TOR,"L,7-8",40,36,7,11,3,0,0,7,3,0,8,1,0,0,0,0,0,1,.245,.325,.398,.723,6,12,L,F.Liriano (15),2017
34,May 12,,MIN,"L,0-1",35,29,0,3,0,0,0,0,5,0,4,0,1,0,0,0,0,0,.241,.323,.391,.714,8,9,R,E.Santana (72),2017
35,May 13,,MIN,"L,1-4",32,30,1,3,0,1,0,0,1,0,5,1,0,0,0,0,0,0,.237,.319,.385,.704,4,9,R,J.Berrios (74),2017
36,May 14,,MIN,"W,8-3",40,36,8,13,1,0,4,8,4,0,3,0,0,0,0,1,1,0,.241,.322,.395,.717,8,11,L,H.Santiago (19),2017
37,May 15,,TBR,"W,8-7",41,33,8,9,4,1,2,7,8,2,7,0,0,0,0,0,1,0,.242,.325,.401,.726,9,10,R,C.Archer (31),2017
38,May 16,,TBR,"L,4-6",35,34,4,8,2,0,1,4,1,0,8,0,0,0,0,1,0,0,.242,.323,.401,.724,4,9,R,J.Odorizzi (46),2017
39,May 17,,TBR,"L,4-7",37,34,4,7,3,0,1,4,2,0,7,1,0,0,0,0,0,0,.241,.322,.400,.722,6,10,R,A.Cobb (59),2017
40,May 19,@,HOU,"W,5-3",40,34,5,9,3,1,3,5,4,0,10,1,0,1,1,0,1,0,.241,.322,.408,.730,8,9,R,C.Morton (39),2017
41,May 20,@,HOU,"W,3-0",35,34,3,8,1,0,1,3,1,0,5,0,0,0,0,0,1,0,.241,.321,.406,.727,5,9,R,M.Fiers (56),2017
42,May 21,@,HOU,"W,8-6",42,36,8,10,3,0,1,8,5,0,12,1,0,0,0,0,0,0,.242,.323,.407,.730,7,9,R,J.Musgrove (16),2017
43,May 22,@,CIN,"L,1-5",35,33,1,7,3,0,1,1,2,0,12,0,0,0,0,1,0,0,.241,.321,.407,.728,7,14,R,S.Feldman (67),2017
44,May 23,@,CIN,"W,8-7",40,36,8,7,1,1,4,7,4,1,6,0,0,0,2,0,0,0,.240,.320,.412,.732,5,14,L,A.Garrett (26),2017
45,May 24,,CIN,"L,3-4",39,33,3,10,3,0,1,3,5,0,6,0,1,0,0,0,1,3,.242,.322,.413,.735,9,10,R,L.Bonilla (42),2017
46,May 26,,KCR,"L,4-6",36,33,4,6,0,0,1,4,3,0,9,0,0,0,1,1,0,0,.240,.320,.410,.731,5,10,R,I.Kennedy (47),2017
47,May 27,,KCR,"L,2-5",39,35,2,10,1,0,1,2,4,0,7,0,0,0,0,2,0,0,.241,.321,.410,.731,10,10,L,J.Vargas (43),2017
48,May 28,,KCR,"W,10-1",45,38,10,18,4,0,1,10,4,0,5,0,1,2,0,1,2,0,.247,.325,.416,.741,11,10,L,D.Duffy (19),2017
49,May 29,,OAK,"W,5-3",36,33,5,9,3,0,3,5,2,0,7,0,0,1,2,1,3,0,.247,.325,.420,.746,7,10,R,D.Mengden (26),2017
50,May 30,,OAK,"W,9-4",36,32,9,11,2,0,2,8,4,0,4,0,0,0,0,3,2,0,.249,.327,.424,.751,3,10,R,S.Gray (19),2017
51,May 31,,OAK,"L,1-3",31,30,1,3,0,0,1,1,1,0,10,0,0,0,1,0,0,0,.247,.324,.420,.743,3,10,L,S.Manaea (75),2017
2017
52,Jun 1,,OAK,"W,8-0",38,32,8,9,2,0,0,5,5,0,6,0,1,0,2,2,0,0,.247,.325,.418,.743,6,10,R,J.Cotton (49),2017
53,Jun 2,@,KCR,"L,0-4",31,30,0,7,1,0,0,0,1,0,3,0,0,0,0,4,1,0,.247,.324,.416,.739,4,9,L,J.Vargas (75),2017
54,Jun 3,@,KCR,"L,5-12",36,36,5,9,3,0,2,5,0,0,9,0,0,0,0,0,1,0,.247,.322,.418,.740,4,11,R,J.Hammel (59),2017
55,Jun 4,@,KCR,"W,8-0",41,32,8,9,4,0,1,7,8,0,4,0,0,1,0,1,0,0,.248,.324,.419,.743,6,10,L,E.Skoglund (32),2017
56,Jun 6,@,COL,"L,3-11",33,32,3,7,0,0,2,3,1,0,6,0,0,0,0,2,0,0,.247,.323,.419,.742,3,16,R,A.Senzatela (52),2017
57,Jun 7,@,COL,"L,1-8",34,33,1,7,2,0,1,1,1,0,6,0,0,0,0,0,0,0,.247,.321,.418,.739,6,18,L,K.Freeland (62),2017
58,Jun 9,,CHW,"W,7-3",37,33,7,10,4,0,1,7,4,0,5,0,0,0,0,0,0,0,.248,.322,.419,.742,6,10,R,M.Gonzalez (34),2017
59,Jun 10,,CHW,"L,3-5",34,32,3,5,2,0,2,3,2,0,9,0,0,0,0,0,0,0,.246,.321,.419,.740,4,11,L,D.Holmberg (56),2017
60,Jun 11,,CHW,"W,4-2",34,31,4,7,3,0,0,3,3,0,6,0,0,0,0,0,1,0,.246,.320,.418,.738,6,11,L,J.Quintana (46),2017
61,Jun 13,,LAD,"L,5-7",37,35,5,8,3,0,2,5,2,0,7,0,0,0,0,1,0,0,.245,.319,.419,.738,5,11,L,C.Kershaw (59),2017
62,Jun 14,,LAD,"L,4-6",37,33,4,8,4,0,1,4,3,0,2,0,0,1,0,1,1,0,.245,.319,.419,.739,6,10,R,B.McCarthy (56),2017
63,Jun 15,,LAD,"W,12-5",43,38,12,15,1,0,3,12,3,0,9,2,0,0,0,0,0,1,.248,.322,.424,.746,7,10,L,R.Hill (20),2017
64,Jun 16,@,MIN,"W,8-1",42,34,8,10,4,0,1,8,5,1,8,2,1,0,0,2,1,0,.249,.323,.425,.748,7,11,L,N.Turley (13),2017
65,Jun 17 (1),@,MIN,"W,9-3",47,39,9,14,4,0,2,8,7,0,5,0,1,0,0,0,1,1,.251,.326,.428,.754,11,10,L,A.Wilk (19),2017
66,Jun 17 (2),@,MIN,"W,6-2",43,37,6,11,1,0,4,6,6,1,6,0,0,0,0,0,0,0,.252,.327,.432,.759,10,10,L,A.Mejia (46),2017
67,Jun 18,@,MIN,"W,5-2",41,36,5,11,2,0,2,5,4,1,8,0,0,1,0,1,1,1,.252,.328,.434,.761,9,9,R,K.Gibson (45),2017
68,Jun 19,@,BAL,"W,12-0",52,44,12,17,7,1,2,11,6,1,5,1,0,1,2,1,0,0,.255,.330,.439,.770,13,11,R,D.Bundy (26),2017
69,Jun 20,@,BAL,"L,5-6",43,35,5,11,2,0,1,5,7,1,2,0,1,0,0,1,0,0,.256,.332,.440,.772,11,10,R,C.Tillman (23),2017
70,Jun 21,@,BAL,"W,5-1",41,38,5,11,1,0,1,5,3,0,11,0,0,0,0,0,3,0,.256,.332,.439,.771,9,10,R,K.Gausman (52),2017
71,Jun 22,@,BAL,"W,6-3",42,38,6,13,1,2,1,6,4,0,6,0,0,0,0,2,0,0,.258,.333,.441,.774,9,11,L,W.Miley (36),2017
72,Jun 23,,MIN,"L,0-5",38,33,0,4,1,0,0,0,5,0,8,0,0,0,2,0,0,0,.256,.332,.437,.769,11,11,L,A.Mejia (62),2017
73,Jun 24,,MIN,"L,2-4",38,33,2,8,1,0,1,1,5,0,4,0,0,0,0,2,0,0,.256,.332,.436,.768,9,9,R,K.Gibson (49),2017
74,Jun 25,,MIN,"L,0-4",37,36,0,9,1,0,0,0,0,0,9,1,0,0,0,0,1,0,.256,.331,.433,.765,10,10,R,E.Santana (61),2017
75,Jun 26,,TEX,"W,15-9",49,41,15,19,5,0,0,15,7,0,3,0,0,1,0,1,0,0,.259,.335,.436,.771,10,9,L,C.Hamels (16),2017
76,Jun 27,,TEX,"L,1-2",32,29,1,3,0,0,0,1,2,0,8,1,0,0,0,1,2,0,.257,.333,.432,.765,4,9,R,T.Ross (67),2017
77,Jun 28,,TEX,"W,5-3",38,32,5,11,2,0,0,5,5,1,7,0,1,0,1,2,1,0,.258,.334,.432,.766,9,9,R,Y.Darvish (53),2017
78,Jun 29,,TEX,"W,5-1",36,33,5,9,6,0,0,4,3,0,5,0,0,0,0,0,0,0,.259,.334,.432,.766,7,10,R,A.Cashner (36),2017
2017
79,Jul 1 (1),@,DET,"L,4-7",35,32,4,6,2,0,1,4,2,0,7,0,0,1,0,0,0,0,.258,.333,.431,.764,4,10,R,A.Sanchez (57),2017
