Gtm,Date,,Opp,Rslt,IP,H,R,ER,UER,BB,SO,HR,HBP,ERA,BF,Pit,Str,IR,IS,SB,CS,AB,2B,3B,IBB,SH,SF,ROE,GDP,#,Umpire,Pitchers Used (Rest-GameScore-Dec)
2015
21,Apr 28,@,ATL,"W,13-12",9.0,17,12,7,5,7,3,0,0,3.81,51,174,95,2,0,1,0,41,4,0,1,2,1,1,1,5,James Hoye,"A.Cole (99-12), T.Roark (3), M.Thornton (4), B.Treinen (1-W), D.Storen (1-Sv)",2015
22,Apr 29,@,ATL,"W,13-4",9.0,8,4,3,1,1,10,0,0,3.77,33,120,82,0,0,0,1,32,1,0,0,0,0,0,1,3,John Tumpane,"J.Zimmermann (4-53-W), M.Grace (1), A.Barrett (1)",2015
23,Apr 30,@,NYM,"W,8-2",9.0,7,2,2,0,1,11,0,0,3.69,35,139,96,2,0,0,0,34,2,0,0,0,0,0,0,4,Tom Hallion,"S.Strasburg (4-54-W), A.Barrett (0-H), S.Solis (99-H), D.Storen (1)",2015
2015
24,May 1,@,NYM,"L,0-4",8.0,8,4,4,0,2,12,1,1,3.72,34,120,79,2,2,0,0,30,2,0,0,1,0,0,0,3,Alfonso Marquez,"M.Scherzer (7-72-L), M.Thornton (2), B.Treinen (2)",2015
25,May 2,@,NYM,"W,1-0",9.0,6,0,0,0,2,10,0,0,3.57,33,137,92,0,0,0,0,31,1,0,0,0,0,0,0,4,Dan Bellino,"G.Gonzalez (5-72-W), A.Barrett (1-H), M.Grace (2-H), D.Storen (1-Sv)",2015
26,May 3,@,NYM,"W,1-0",9.0,5,0,0,0,2,6,0,0,3.43,34,130,89,3,0,0,0,32,1,0,0,0,0,0,0,5,Bruce Dreckman,"D.Fister (5-66-W), T.Roark (4-H), M.Thornton (1-H), A.Barrett (0-H), D.Storen (0-Sv)",2015
27,May 4,,MIA,"W,6-4",9.0,9,4,3,1,3,9,1,0,3.41,39,133,85,2,2,1,1,35,0,0,2,1,0,1,0,4,Lance Barksdale,"J.Zimmermann (4-63), B.Treinen (2), M.Grace (1-W), T.Roark (0-Sv)",2015
28,May 5,,MIA,"L,1-2",9.0,6,2,2,0,3,7,0,2,3.36,39,157,97,0,0,1,0,33,0,2,0,1,0,1,0,5,Dan Iassogna,"S.Strasburg (4-43-L), S.Solis (4), B.Treinen (0), M.Thornton (1), A.Barrett (1)",2015
29,May 6,,MIA,"W,7-5",9.0,13,5,5,0,0,13,1,1,3.42,40,151,108,0,0,0,0,39,1,0,0,0,0,0,1,3,Ryan Blakney,"M.Scherzer (4-47-W), T.Roark (1-H), D.Storen (2-Sv)",2015
