Gtm,Date,,Opp,Rslt,IP,H,R,ER,UER,BB,SO,HR,HBP,ERA,BF,Pit,Str,IR,IS,SB,CS,AB,2B,3B,IBB,SH,SF,ROE,GDP,#,Umpire,Pitchers Used (Rest-GameScore-Dec)
2016
17,Apr 22,@,WSN,"L,4-8",8.0,9,8,8,0,5,4,1,2,3.97,39,136,84,0,0,0,0,30,1,1,0,1,1,0,1,4,Chad Fairchild,"K.Gibson (4-16-L), M.Tonkin (1), R.Pressly (1), R.O'Rourke (1)",2016
18,Apr 23,@,WSN,"L,0-2",8.0,7,2,2,0,2,4,0,0,3.88,32,117,84,0,0,0,0,30,2,0,0,0,0,0,0,2,Jim Joyce,"P.Hughes (4-57-L), C.Fien (1)",2016
19,Apr 24,@,WSN,"L,5-6",15.0,16,6,5,1,4,12,3,1,3.80,65,273,172,2,1,1,0,60,2,0,0,0,0,1,2,8,Toby Basner,"T.Duffey (99-47), C.Fien (0), R.Pressly (1), T.May (2-H), K.Jepsen (4-BSv), F.Abad (2), R.O'Rourke (1), M.Tonkin (1-BL)",2016
20,Apr 25,,CLE,"W,4-3",9.0,12,3,3,0,3,10,1,0,3.76,40,173,108,3,0,1,0,37,2,0,1,0,0,0,1,5,Jeff Nelson,"T.Milone (4-45), T.May (0), F.Abad (0-H), R.Pressly (0-BSv), K.Jepsen (0-W)",2016
21,Apr 26,,CLE,"W,6-5",9.0,6,5,5,0,0,11,3,0,3.82,33,125,86,1,0,0,0,32,2,0,0,0,1,0,0,3,Doug Eddings,"R.Nolasco (4-61), C.Fien (1-H), K.Jepsen (0-BW)",2016
22,Apr 27,,CLE,"L,5-6",9.0,10,6,5,1,3,11,0,1,3.88,41,185,118,3,3,2,0,36,3,0,1,0,1,2,1,5,Laz Diaz,"J.Berrios (99-33-L), F.Abad (1), M.Tonkin (2), C.Fien (0), T.May (1)",2016
23,Apr 29,,DET,"L,2-9",9.0,18,9,9,0,4,4,3,0,4.10,45,151,89,4,2,1,0,40,2,0,0,0,1,0,3,6,Ryan Blakney,"P.Hughes (5-37-L), M.Tonkin (1), R.O'Rourke (4), C.Fien (1), A.Meyer (99), F.Abad (1)",2016
24,Apr 30,,DET,"L,1-4",9.0,6,4,1,3,2,11,1,1,3.97,36,150,100,3,0,1,0,33,3,0,0,0,0,2,1,4,Quinn Wolcott,"T.Duffey (5-60-L), R.O'Rourke (0), T.May (2), M.Tonkin (0)",2016
2016
25,May 1,,DET,"L,5-6",9.0,14,6,6,0,0,8,1,0,4.05,39,155,111,0,0,2,0,38,2,1,0,0,1,0,0,5,Brian Gorman,"R.Nolasco (4-37), F.Abad (1), T.May (0), R.Pressly (5-L), K.Jepsen (4)",2016
26,May 2,@,HOU,"W,6-2",9.0,5,2,2,0,6,11,2,0,3.97,37,151,89,1,0,0,0,31,1,0,0,0,0,0,1,5,Jerry Layne,"J.Berrios (4-57-W), F.Abad (0), C.Fien (2), R.Pressly (0), K.Jepsen (0)",2016
27,May 3,@,HOU,"L,4-6",8.0,5,6,6,0,4,7,2,0,4.06,33,147,82,1,0,1,0,28,3,0,0,1,0,0,0,3,Hunter Wendelstedt,"A.Meyer (3-41-L), T.Milone (7), M.Tonkin (2)",2016
28,May 4,@,HOU,"L,4-16",8.0,14,16,16,0,7,8,3,0,4.51,46,171,112,4,3,0,0,38,5,0,0,1,0,1,0,7,Scott Barry,"P.Hughes (4-19-L), C.Fien (1), R.O'Rourke (3), J.Graham (99), T.May (2), R.Pressly (1), M.Tonkin (0)",2016
29,May 6,@,CHW,"L,4-10",8.0,14,10,8,2,3,8,1,1,4.65,42,149,96,2,2,0,0,38,1,1,0,0,0,1,0,4,Todd Tichenor,"R.Nolasco (4-29-L), M.Tonkin (1), F.Abad (3), T.May (1)",2016
30,May 7,@,CHW,"L,2-7",8.0,13,7,7,0,6,6,1,1,4.75,42,173,98,7,0,0,0,35,4,0,1,0,0,0,2,6,Bill Miller,"E.Santana (17-35-L), B.Kintzler (99), R.Pressly (2), F.Abad (0), K.Jepsen (4), M.Tonkin (0)",2016
31,May 8,@,CHW,"L,1-3",8.0,6,3,3,0,2,9,0,0,4.71,32,113,76,0,0,1,0,30,4,0,1,0,0,0,1,2,Pat Hoberg,"T.Duffey (7-60-L), T.May (1)",2016
32,May 10,,BAL,"L,3-5",9.0,14,5,5,0,2,9,2,0,4.72,41,163,106,0,0,0,1,38,4,0,1,1,0,0,1,5,Mike Estabrook,"J.Berrios (7-44), F.Abad (2), R.Pressly (2), T.May (1), K.Jepsen (2-L)",2016
33,May 11,,BAL,"L,2-9",9.0,16,9,9,0,2,9,4,0,4.85,43,166,108,1,0,0,0,41,3,0,0,0,0,0,2,4,Tom Woodring,"P.Hughes (6-34-L), P.Dean (99), M.Tonkin (3), B.Kintzler (3)",2016
34,May 13,@,CLE,"L,6-7",8.0,8,7,7,0,4,5,2,0,4.93,36,139,85,2,0,1,0,31,2,0,0,0,1,0,0,5,Ted Barrett,"R.Nolasco (6-48), R.Pressly (2), F.Abad (2), T.May (2-BL), B.Kintzler (1)",2016
35,May 14,@,CLE,"W,6-3",9.0,7,3,3,0,3,9,1,0,4.87,35,156,98,0,0,0,0,32,1,0,0,0,0,0,2,4,Angel Hernandez,"E.Santana (6-62-W), M.Tonkin (2-H), R.Pressly (0-H), K.Jepsen (3)",2016
36,May 15,@,CLE,"W,5-1",9.0,9,1,1,0,1,9,1,0,4.76,37,144,90,0,0,0,0,36,0,0,0,0,0,0,0,3,Sean Barber,"T.Duffey (6-70-W), T.May (1-H), K.Jepsen (0)",2016
37,May 16,@,DET,"L,8-10",8.0,14,10,10,0,4,5,3,0,4.92,40,146,94,2,1,1,0,35,3,0,0,1,0,0,2,3,Doug Eddings,"J.Berrios (5-15), P.Dean (4-L), R.Pressly (1)",2016
38,May 17,@,DET,"L,2-7",8.0,10,7,7,0,0,2,2,0,5.00,34,114,77,3,2,1,0,33,1,1,0,0,1,0,0,4,Jeff Nelson,"P.Hughes (5-64), M.Tonkin (2-BL), T.May (1), B.Kintzler (3)",2016
39,May 18,@,DET,"L,3-6",8.0,13,6,4,2,1,9,1,1,4.98,37,151,98,0,0,1,1,34,1,1,0,0,1,0,1,3,Ben May,"R.Nolasco (4-42-L), T.Rogers (33), M.Tonkin (0)",2016
40,May 19,,TOR,"L,2-3",11.0,9,3,3,0,3,9,1,0,4.90,44,184,110,1,1,0,0,41,2,0,0,0,0,0,1,5,Joe West,"E.Santana (4-69), K.Jepsen (3), B.Kintzler (1), R.Pressly (2-L), F.Abad (5)",2016
41,May 20,,TOR,"L,3-9",9.0,14,9,9,0,1,5,4,1,5.01,42,169,104,2,2,0,0,40,2,0,0,0,0,0,1,5,Andy Fletcher,"T.Duffey (4-28-L), T.May (2), T.Rogers (1), M.Tonkin (1), R.Pressly (0)",2016
42,May 21,,TOR,"W,5-3",9.0,6,3,3,0,4,7,2,0,4.96,35,133,83,2,0,0,0,31,1,0,0,0,0,0,2,4,Toby Basner,"P.Dean (4-60), B.Kintzler (1), F.Abad (1-W), K.Jepsen (1-Sv)",2016
43,May 22,,TOR,"L,1-3",9.0,9,3,3,0,1,5,2,0,4.91,37,146,98,1,0,0,0,36,3,0,0,0,0,1,1,4,Mark Ripperger,"P.Hughes (4-43-L), R.Pressly (1), T.Rogers (1), M.Tonkin (1)",2016
44,May 23,,KCR,"L,4-10",9.0,17,10,10,0,2,10,0,0,5.03,45,187,119,2,0,2,0,41,5,1,0,0,2,0,1,6,Alan Porter,"R.Nolasco (4-19-L), T.May (2), T.Rogers (0), B.Kintzler (1), F.Abad (1), K.Jepsen (1)",2016
45,May 24,,KCR,"L,4-7",9.0,13,7,7,0,2,9,1,0,5.07,41,157,101,3,0,1,0,39,4,0,0,0,0,1,2,5,Mark Carlson,"E.Santana (4-21-L), M.Tonkin (1), R.Pressly (1), B.Kintzler (0), F.Abad (0)",2016
46,May 25,,KCR,"W,7-5",9.0,11,5,5,0,2,8,0,0,5.07,38,136,86,2,0,0,0,36,3,1,0,0,0,0,2,4,Jeff Kellogg,"T.Duffey (4-39-W), T.May (1-H), T.Rogers (1-H), K.Jepsen (1-Sv)",2016
47,May 27,@,SEA,"W,7-2",9.0,5,2,2,0,0,11,1,0,5.01,32,126,82,0,0,0,0,32,1,1,0,0,0,0,0,3,Mark Wegner,"P.Dean (5-69-W), R.Pressly (2), B.Kintzler (2)",2016
48,May 28,@,SEA,"W,6-5",9.0,14,5,5,0,4,6,2,1,5.01,42,156,100,5,0,0,0,36,1,0,0,1,0,0,1,7,Marty Foster,"P.Hughes (5-30), T.Rogers (2), R.Pressly (0-W), B.Boshers (99-H), T.May (2-H), F.Abad (3-H), K.Jepsen (2-Sv)",2016
49,May 29,@,SEA,"W,5-4",9.0,7,4,4,0,1,9,2,2,4.98,35,142,94,0,0,0,0,32,1,0,0,0,0,0,2,4,Mike Muchlinski,"R.Nolasco (5-64-W), T.May (0-H), F.Abad (0-H), K.Jepsen (0-Sv)",2016
50,May 30,@,OAK,"L,2-3",8.0,7,3,3,0,3,7,1,0,4.96,30,112,68,0,0,0,1,26,2,0,1,0,1,0,2,2,Jordan Baker,"E.Santana (5-54-L), T.Rogers (1)",2016
51,May 31,@,OAK,"L,4-7",8.0,12,7,7,0,4,12,1,0,5.01,40,173,104,3,1,1,0,36,3,1,0,0,0,0,0,6,Tim Timmons,"T.Duffey (5-29-L), B.Boshers (2), M.Tonkin (6), T.May (1), F.Abad (1), B.Kintzler (3)",2016
2016
52,Jun 1,@,OAK,"L,1-5",8.0,11,5,5,0,2,8,1,0,5.02,35,138,86,0,0,1,0,32,3,0,1,0,1,0,1,4,Mike Everitt,"P.Dean (4-34-L), R.Pressly (3), T.May (0), M.Tonkin (0)",2016
53,Jun 2,,TBR,"W,6-4",9.0,9,4,4,0,1,6,1,1,5.00,37,109,78,0,0,0,0,35,0,0,0,0,0,0,1,5,Ted Barrett,"P.Hughes (4-31), T.Rogers (2-W), R.Pressly (0-H), B.Kintzler (1-H), K.Jepsen (3-Sv)",2016
54,Jun 3,,TBR,"L,2-4",9.0,7,4,3,1,0,9,2,0,4.96,34,132,92,2,0,0,0,33,2,0,0,0,1,0,0,2,Lance Barksdale,"R.Nolasco (4-64-L), B.Kintzler (0)",2016
55,Jun 4,,TBR,"L,4-7",9.0,11,7,7,0,4,6,4,0,5.00,39,146,90,0,0,1,0,35,2,0,1,0,0,0,1,3,Angel Hernandez,"E.Santana (4-41-L), M.Tonkin (2), B.Boshers (3)",2016
56,Jun 5,,TBR,"L,5-7",9.0,10,7,7,0,5,10,4,0,5.04,40,172,101,3,0,0,1,33,1,0,0,1,1,0,1,5,Will Little,"T.Duffey (4-45), R.Pressly (2), B.Kintzler (1), K.Jepsen (2-L), F.Abad (4)",2016
57,Jun 7,,MIA,"W,6-4",11.0,10,4,4,0,1,12,0,0,5.00,44,183,117,2,0,1,0,43,2,1,0,0,0,0,0,8,Tripp Gibson,"P.Dean (5-34), M.Tonkin (2), T.Rogers (4), R.Pressly (1), B.Kintzler (1), F.Abad (1), K.Jepsen (1), B.Boshers (2-W)",2016
58,Jun 8,,MIA,"W,7-5",9.0,14,5,5,0,1,5,0,0,5.00,41,142,95,7,1,0,0,40,1,0,0,0,0,0,1,7,Jerry Layne,"R.Nolasco (4-29), M.Tonkin (0), B.Boshers (0), T.May (6), T.Rogers (0-W), R.Pressly (0-H), B.Kintzler (0-Sv)",2016
59,Jun 9,,MIA,"L,3-10",9.0,18,10,10,0,0,7,1,1,5.08,45,159,109,4,3,0,0,44,3,0,0,0,0,0,1,5,Scott Barry,"E.Santana (4-38-L), T.May (0), T.Rogers (0), P.Hughes (6), B.Boshers (0)",2016
60,Jun 10,,BOS,"L,1-8",9.0,16,8,8,0,1,8,1,0,5.13,45,172,118,2,2,0,0,44,4,1,0,0,0,1,0,3,Jim Wolf,"T.Duffey (4-27-L), K.Jepsen (2), M.Tonkin (1)",2016
61,Jun 11,,BOS,"L,4-15",9.0,15,15,11,4,4,3,2,1,5.23,47,181,105,5,3,0,1,41,2,0,0,0,1,2,1,6,Adrian Johnson,"K.Gibson (49-36-L), T.Rogers (1), R.Pressly (2), B.Boshers (1), J.Chargois (99), B.Kintzler (2)",2016
62,Jun 12,,BOS,"W,7-4",10.0,7,4,2,2,6,7,1,0,5.17,40,156,89,4,1,2,0,34,1,0,0,0,0,1,4,5,Gary Cederstrom,"P.Dean (4-62), K.Jepsen (1-H), B.Kintzler (0), F.Abad (4-BSv), M.Tonkin (1-W)",2016
63,Jun 13,@,LAA,"W,9-4",9.0,8,4,4,0,1,7,1,0,5.15,35,145,100,0,0,0,0,33,2,0,0,0,1,0,1,4,Mike Everitt,"R.Nolasco (4-50-W), R.Pressly (1), B.Boshers (1), N.Ramirez (7)",2016
64,Jun 14,@,LAA,"L,4-5",8.0,12,5,5,0,3,2,2,0,5.16,35,119,72,0,0,1,0,32,3,0,0,0,0,0,2,4,D.J. Reyburn,"E.Santana (4-28-L), M.Tonkin (1), K.Jepsen (1), R.Pressly (0)",2016
65,Jun 15,@,LAA,"L,2-10",8.0,12,10,8,2,6,5,0,0,5.21,43,176,112,4,3,0,0,37,2,0,1,0,0,1,0,4,Tim Timmons,"T.Duffey (4-30-L), T.Rogers (3), N.Ramirez (1), B.Kintzler (2)",2016
66,Jun 16,,NYY,"L,1-4",9.0,7,4,4,0,2,8,1,0,5.19,33,135,85,2,2,0,0,30,1,0,0,1,0,0,2,4,Pat Hoberg,"K.Gibson (4-51-L), F.Abad (3), B.Boshers (2), M.Tonkin (1)",2016
67,Jun 17,,NYY,"L,2-8",9.0,14,8,8,0,6,2,1,0,5.23,44,175,105,2,2,1,0,37,3,0,0,0,1,0,3,6,Mark Carlson,"P.Dean (4-10-L), N.Ramirez (1), T.Rogers (1), K.Jepsen (2), B.Boshers (0), M.Tonkin (0)",2016
68,Jun 18,,NYY,"L,6-7",9.0,12,7,7,0,2,8,2,0,5.26,39,147,99,4,4,0,0,36,0,0,1,0,1,0,2,5,Quinn Wolcott,"R.Nolasco (4-58), B.Boshers (0-H), K.Jepsen (0-BSv), F.Abad (1-L), R.Pressly (3)",2016
69,Jun 19,,NYY,"W,7-4",9.0,7,4,3,1,0,6,2,0,5.23,35,131,85,3,1,0,0,35,1,0,0,0,0,2,1,3,Paul Emmel,"E.Santana (4-60-W), T.Rogers (1), B.Kintzler (3-Sv)",2016
70,Jun 21,,PHI,"W,14-10",9.0,14,10,10,0,1,7,4,0,5.30,43,155,104,0,0,2,0,42,1,0,0,0,0,1,0,5,Gerry Davis,"T.Duffey (5-21), B.Boshers (2-W), T.Rogers (1), M.Tonkin (3), B.Kintzler (1-Sv)",2016
71,Jun 22,,PHI,"W,6-5",9.0,9,5,4,1,2,5,2,0,5.28,37,129,85,0,0,1,0,35,1,0,1,0,0,0,1,4,Carlos Torres,"K.Gibson (5-41), T.Rogers (0-W), R.Pressly (3-H), F.Abad (3-Sv)",2016
72,Jun 23,,PHI,"L,3-7",9.0,15,7,7,0,6,3,2,0,5.30,44,157,92,1,0,0,0,36,3,2,1,2,0,0,2,4,Rob Drake,"R.Nolasco (4-35-L), K.Jepsen (4), T.Rogers (0), M.Tonkin (1)",2016
73,Jun 24,@,NYY,"L,3-5",8.0,8,5,2,3,3,6,1,0,5.26,37,149,90,3,0,0,0,33,1,0,0,0,1,2,0,4,Chris Guccione,"T.Milone (51-38-L), N.Ramirez (6), R.Pressly (1), B.Boshers (2)",2016
74,Jun 25,@,NYY,"L,1-2",8.0,10,2,2,0,2,5,0,0,5.23,36,147,93,1,0,0,0,34,0,0,0,0,0,2,1,3,Alfonso Marquez,"E.Santana (5-51), T.Rogers (1), R.Pressly (0-L)",2016
75,Jun 26,@,NYY,"W,7-1",9.0,2,1,1,0,0,8,1,0,5.17,29,110,75,0,0,0,0,29,1,0,0,0,0,0,0,2,Larry Vanover,"T.Duffey (4-82-W), B.Kintzler (4)",2016
76,Jun 28,@,CHW,"W,4-0",9.0,6,0,0,0,1,10,0,0,5.10,35,137,93,0,0,3,0,34,0,0,0,0,0,1,0,3,Sean Barber,"K.Gibson (5-73-W), R.Pressly (2), B.Kintzler (1)",2016
77,Jun 29,@,CHW,"L,6-9",8.0,13,9,9,0,1,8,3,0,5.16,38,143,96,2,2,2,0,36,3,0,0,0,1,0,0,4,Ron Kulpa,"R.Nolasco (5-27-L), M.Tonkin (5), K.Jepsen (5), B.Boshers (4)",2016
78,Jun 30,@,CHW,"L,5-6",8.0,12,6,6,0,3,7,1,1,5.18,37,144,89,3,0,2,1,32,2,0,0,1,0,0,2,4,Chris Conroy,"T.Milone (5-24), N.Ramirez (5), R.Pressly (1), F.Abad (7-L)",2016
2016
79,Jul 1,,TEX,"L,2-3",10.0,8,3,3,0,4,10,1,0,5.14,42,177,114,2,2,0,0,38,1,0,0,0,0,0,0,5,Bob Davidson,"E.Santana (5-61), R.Pressly (0), T.Rogers (5), B.Kintzler (2), F.Abad (0-L)",2016
80,Jul 2,,TEX,"W,17-5",9.0,10,5,5,0,0,5,3,0,5.14,37,140,98,0,0,0,0,36,3,0,0,0,1,0,0,4,Lance Barrett,"T.Duffey (5-42-W), M.Tonkin (2), B.Boshers (2), K.Jepsen (2)",2016
81,Jul 3,,TEX,"W,5-4",9.0,8,4,2,2,3,7,1,0,5.10,37,165,101,2,2,0,0,34,3,0,0,0,0,1,2,4,Dan Iassogna,"K.Gibson (4-56-W), R.Pressly (1-H), F.Abad (1-H), B.Kintzler (1-Sv)",2016
82,Jul 4,,OAK,"L,1-3",9.0,7,3,3,0,3,9,0,0,5.07,37,162,103,2,2,0,0,34,1,0,0,0,0,1,2,3,Manny Gonzalez,"R.Nolasco (4-53-L), T.Rogers (2), M.Tonkin (1)",2016
83,Jul 5,,OAK,"W,11-4",9.0,8,4,4,0,3,3,2,0,5.06,38,165,105,1,0,1,0,35,2,0,0,0,0,1,0,5,CB Bucknor,"T.Milone (4-59-W), T.May (25), N.Ramirez (4), R.Pressly (1-H), B.Kintzler (1)",2016
84,Jul 6,,OAK,"W,4-0",9.0,2,0,0,0,0,8,0,0,5.00,28,100,66,,,0,0,28,1,0,0,0,0,0,1,1,Fieldin Culbreth,E.Santana (4-91-W),2016
85,Jul 7,@,TEX,"W,10-1",9.0,4,1,1,0,4,11,0,2,4.95,36,157,96,0,0,0,0,30,0,1,0,0,0,0,1,4,Tony Randazzo,"T.Duffey (4-73-W), R.Pressly (1), T.May (1), M.Tonkin (2)",2016
86,Jul 8,@,TEX,"L,5-6",8.0,10,6,6,0,3,11,0,0,4.97,36,144,88,0,0,1,0,32,2,2,0,0,1,0,0,4,Adam Hamari,"K.Gibson (4-40), R.Pressly (0-BL), T.Rogers (3), M.Tonkin (0)",2016
87,Jul 9,@,TEX,"W,8-6",9.0,13,6,5,1,2,5,1,0,4.97,40,157,104,2,0,0,0,38,2,0,0,0,0,0,1,4,Bill Miller,"R.Nolasco (4-42-W), T.May (1), F.Abad (5), B.Kintzler (3-Sv)",2016
88,Jul 10,@,TEX,"W,15-5",9.0,9,5,5,0,6,7,1,0,4.97,39,150,92,1,0,0,1,33,2,0,0,0,0,1,3,3,Brian Knight,"T.Milone (4-49-W), T.Rogers (1), N.Ramirez (4)",2016
89,Jul 15,,CLE,"L,2-5",9.0,8,5,4,1,3,8,1,0,4.96,37,157,97,2,1,0,0,34,0,0,0,0,0,1,0,5,Larry Vanover,"E.Santana (8-45-L), T.May (5), T.Rogers (4), R.Pressly (6), M.Tonkin (6)",2016
90,Jul 16,,CLE,"W,5-4",11.0,9,4,4,0,4,5,0,0,4.94,45,168,108,1,1,0,0,39,2,0,0,1,1,1,2,7,Chris Guccione,"T.Duffey (8-44), T.Rogers (0), F.Abad (6), B.Kintzler (6), R.Pressly (0), M.Tonkin (0), T.May (0-W)",2016
91,Jul 17,,CLE,"L,1-6",9.0,13,6,6,0,3,4,3,0,4.95,40,153,99,0,0,2,2,37,3,0,0,0,0,0,1,2,David Rackley,"K.Gibson (8-39-L), N.Ramirez (6)",2016
92,Jul 18,@,DET,"L,0-1",8.0,3,1,1,0,3,2,1,0,4.91,28,119,76,0,0,0,0,25,0,0,0,0,0,0,2,2,Hunter Wendelstedt,"R.Nolasco (8-59-L), T.Rogers (1)",2016
93,Jul 19,@,DET,"W,6-2",9.0,6,2,2,0,2,6,0,0,4.88,36,125,86,1,0,0,0,32,0,0,0,1,1,1,0,2,Jerry Layne,"T.Milone (8-69-W), B.Kintzler (2)",2016
94,Jul 20,@,DET,"W,4-1",9.0,9,1,1,0,1,4,1,0,4.84,36,149,96,1,0,0,0,35,1,0,0,0,0,0,1,3,Scott Barry,"E.Santana (4-62), R.Pressly (3-W), B.Kintzler (0-Sv)",2016
95,Jul 21,@,BOS,"L,2-13",8.0,17,13,13,0,2,7,3,0,4.93,41,155,106,4,1,0,0,39,5,0,0,0,0,0,2,4,Bob Davidson,"T.Duffey (4-14-L), M.Tonkin (4), B.Boshers (18), T.May (4)",2016
96,Jul 22,@,BOS,"W,2-1",9.0,4,1,1,0,2,6,1,0,4.89,32,120,81,0,0,0,0,30,0,0,0,0,0,1,3,2,Dan Iassogna,"K.Gibson (4-79-W), B.Kintzler (1-Sv)",2016
97,Jul 23,@,BOS,"W,11-9",9.0,15,9,9,0,6,7,1,1,4.93,48,196,120,5,2,0,0,40,4,0,1,0,1,0,1,7,Clint Fagan,"R.Nolasco (4-19), B.Boshers (1), M.Tonkin (1), T.Rogers (4), R.Pressly (2-W), F.Abad (6-H), B.Kintzler (0-Sv)",2016
98,Jul 24,@,BOS,"L,7-8",8.0,10,8,4,4,1,7,3,0,4.93,35,146,99,0,0,1,1,34,0,0,0,0,0,1,0,3,Paul Emmel,"T.Milone (4-24-L), T.May (2), T.Rogers (0)",2016
99,Jul 26,,ATL,"L,0-2",9.0,7,2,2,0,0,5,1,0,4.90,33,97,63,,,0,0,33,1,0,0,0,0,1,2,1,Jeff Nelson,E.Santana (5-70-L),2016
100,Jul 27,,ATL,"L,7-9",9.0,16,9,9,0,3,10,2,0,4.94,44,181,126,3,0,2,0,41,6,0,1,0,0,0,2,6,Doug Eddings,"T.Duffey (5-17-L), M.Tonkin (3), T.May (2), B.Boshers (3), T.Rogers (2), R.Pressly (3)",2016
101,Jul 28,,BAL,"W,6-2",9.0,11,2,2,0,1,7,1,0,4.91,36,150,94,0,0,0,0,35,2,0,0,0,0,0,2,4,Toby Basner,"K.Gibson (5-52), R.Pressly (0-W), F.Abad (4), B.Kintzler (4)",2016
102,Jul 29,,CHW,"W,2-1",12.0,6,1,1,0,1,8,1,1,4.86,41,154,104,0,0,0,1,39,2,0,0,0,0,0,1,5,Gary Cederstrom,"R.Nolasco (5-77), B.Kintzler (0), F.Abad (0), T.Rogers (1), T.May (1-W)",2016
103,Jul 30,,CHW,"L,5-6",10.0,15,6,6,0,0,5,1,0,4.86,45,147,103,1,0,0,0,45,6,0,0,0,0,1,1,5,Jim Wolf,"T.Milone (5-37), M.Tonkin (2), B.Boshers (2), B.Kintzler (0-BSv), F.Abad (0-L)",2016
104,Jul 31,,CHW,"W,6-4",9.0,9,4,1,3,3,8,0,0,4.82,40,148,88,2,0,0,0,37,1,0,0,0,0,3,1,5,Adrian Johnson,"E.Santana (4-55-W), T.May (1-H), T.Rogers (1-H), M.Tonkin (0-H), R.Pressly (2-Sv)",2016
2016
