Gtm,Date,,Opp,Rslt,IP,H,R,ER,UER,BB,SO,HR,HBP,ERA,BF,Pit,Str,IR,IS,SB,CS,AB,2B,3B,IBB,SH,SF,ROE,GDP,#,Umpire,Pitchers Used (Rest-GameScore-Dec)
2014
21,Apr 24,@,TOR,"W,11-4",9.0,7,4,4,0,2,5,2,1,4.44,35,120,83,1,1,0,0,32,1,0,0,0,0,0,1,3,Mike Winters,"B.Norris (4-53-W), Z.Britton (2), J.Stinson (1)",2014
22,Apr 25,,KCR,"L,0-5",9.0,11,5,5,0,4,5,0,0,4.46,41,149,91,2,1,1,0,37,1,0,0,0,0,0,1,2,Brian Knight,"U.Jimenez (4-43-L), T.McFarland (2)",2014
23,Apr 26,,KCR,"W,3-2",10.0,11,2,2,0,2,7,0,0,4.33,43,141,90,3,0,0,0,39,3,0,1,2,0,0,0,6,Quinn Wolcott,"W.Chen (4-55), E.Meek (3), B.Matusz (2), D.O'Day (2), T.Hunter (2), Z.Britton (1-W)",2014
24,Apr 27,,KCR,"L,3-9",9.0,13,9,8,1,4,4,1,0,4.49,44,176,108,1,0,1,0,39,3,0,0,0,1,1,1,4,Jim Reynolds,"M.Gonzalez (4-49-L), E.Meek (0), J.Stinson (2), R.Webb (3)",2014
2014
25,May 1(1),,PIT,"W,5-1",9.0,9,1,1,0,3,6,0,3,4.35,41,162,106,5,0,2,0,35,0,1,0,0,0,0,0,6,Pat Hoberg,"B.Norris (6-52-W), R.Webb (3-H), Z.Britton (4-H), D.O'Day (4), B.Matusz (4), T.Hunter (4-Sv)",2014
26,May 1(2),,PIT,"W,6-5",10.0,11,5,5,0,8,14,0,1,4.35,50,212,127,9,1,0,0,41,4,1,1,0,0,0,0,7,Tom Hallion,"C.Tillman (7-45), E.Meek (3), T.Patton (99), R.Webb (-1), B.Matusz (-1), D.O'Day (-1), T.Hunter (-1-W)",2014
27,May 2,@,MIN,"W,3-0",9.0,4,0,0,0,1,13,0,0,4.19,33,151,97,1,0,3,0,32,2,0,0,0,0,1,0,3,Scott Barry,"U.Jimenez (6-81-W), Z.Britton (0-H), T.Hunter (0-Sv)",2014
28,May 3,@,MIN,"L,1-6",8.0,12,6,5,1,1,8,2,0,4.24,36,159,105,2,0,1,0,35,2,0,0,0,0,1,1,3,Jeff Nelson,"W.Chen (6-49-L), B.Brach (99), T.Patton (1)",2014
29,May 4,@,MIN,"L,2-5",8.0,10,5,5,0,6,9,0,0,4.28,40,155,87,5,0,2,0,34,4,0,1,0,0,0,0,6,Marcus Pattillo,"M.Gonzalez (6-43-L), T.Patton (0), B.Matusz (2), R.Webb (2), Z.Britton (1), B.Brach (0)",2014
