Gtm,Date,,Opp,Rslt,IP,H,R,ER,UER,BB,SO,HR,HBP,ERA,BF,Pit,Str,IR,IS,SB,CS,AB,2B,3B,IBB,SH,SF,ROE,GDP,#,Umpire,Pitchers Used (Rest-GameScore-Dec)
2016
20,Apr 27,,CIN,"W,5-2",9.0,7,2,2,0,1,12,1,0,2.91,35,147,96,0,0,0,1,33,0,0,0,1,0,1,1,4,Gerry Davis,"M.Harvey (4-56-W), J.Henderson (2-H), H.Robles (2-H), A.Reed (0-Sv)",2016
21,Apr 29,,SFG,"W,13-1",9.0,9,1,1,0,6,6,1,0,2.81,41,177,108,0,0,0,1,34,1,0,0,1,0,1,0,4,Gabe Morales,"S.Matz (5-59-W), J.Blevins (4), L.Verrett (2), A.Bastardo (3)",2016
22,Apr 30,,SFG,"W,6-5",9.0,6,5,2,3,7,8,0,0,2.78,39,176,109,7,2,0,0,30,1,0,0,0,2,1,1,6,Paul Nauert,"J.deGrom (5-63-W), J.Henderson (2-H), A.Reed (2-H), H.Robles (2-H), J.Blevins (0-H), J.Familia (3-Sv)",2016
2016
23,May 1,,SFG,"L,1-6",9.0,8,6,6,0,3,8,2,0,2.92,36,146,93,2,1,4,0,33,0,0,0,0,0,0,1,5,Ron Kulpa,"N.Syndergaard (5-47-L), H.Robles (0), A.Bastardo (1), L.Verrett (1), J.Blevins (0)",2016
24,May 2,,ATL,"W,4-1",9.0,9,1,1,0,0,8,0,0,2.84,35,111,87,0,0,0,0,34,3,0,0,1,0,0,1,2,Gary Cederstrom,"B.Colon (5-75-W), J.Familia (1)",2016
25,May 3,,ATL,"L,0-3",9.0,8,3,3,0,3,6,1,0,2.84,38,139,90,2,0,3,0,35,4,0,0,0,0,0,0,4,Eric Cooper,"M.Harvey (5-43-L), H.Robles (1), A.Bastardo (1), L.Verrett (1)",2016
26,May 4,,ATL,"W,8-0",9.0,3,0,0,0,0,11,0,1,2.73,31,127,95,1,0,0,0,30,0,0,0,0,0,0,0,3,Jim Wolf,"S.Matz (4-83-W), J.Henderson (3), A.Reed (3)",2016
27,May 5,@,SDP,"L,3-5",8.0,11,5,4,1,2,7,2,0,2.79,36,145,101,0,0,0,0,33,4,0,0,1,0,0,0,3,Tripp Gibson,"J.deGrom (4-40-L), L.Verrett (1), H.Robles (1)",2016
28,May 6,@,SDP,"L,0-2",8.0,8,2,2,0,2,8,0,0,2.78,32,134,92,0,0,2,1,29,1,0,0,0,1,0,1,4,Jerry Layne,"N.Syndergaard (4-55-L), J.Henderson (1), J.Blevins (4), A.Reed (1)",2016
29,May 7,@,SDP,"W,6-3",9.0,8,3,3,0,1,9,1,0,2.78,36,124,91,1,0,0,0,34,0,0,0,1,0,0,0,4,Hunter Wendelstedt,"B.Colon (4-54-W), J.Blevins (0-H), A.Reed (0-H), J.Familia (4-Sv)",2016
30,May 8,@,SDP,"W,4-3",9.0,8,3,3,0,2,13,1,0,2.79,36,155,113,4,0,0,0,34,2,0,0,0,0,0,1,6,Ramon De Jesus,"M.Harvey (4-64-W), J.Henderson (1-H), J.Blevins (0), A.Reed (0), A.Bastardo (4-H), J.Familia (0-Sv)",2016
31,May 9,@,LAD,"W,4-2",9.0,6,2,2,0,2,8,1,0,2.77,36,149,95,2,0,2,0,33,0,0,0,1,0,1,0,5,Jim Reynolds,"S.Matz (4-56-W), H.Robles (3-H), A.Bastardo (0-H), J.Henderson (0-H), J.Familia (0-Sv)",2016
32,May 10,@,LAD,"L,2-3",8.2,10,3,3,0,1,4,1,0,2.78,36,134,91,0,0,0,0,34,5,0,1,0,1,0,0,3,Nic Lentz,"J.deGrom (4-57), A.Bastardo (0), H.Robles (0-L)",2016
33,May 11,@,LAD,"W,4-3",9.0,7,3,3,0,1,7,2,0,2.78,34,107,70,0,0,0,0,33,1,0,0,0,0,1,2,2,Mark Ripperger,"N.Syndergaard (4-67-W), J.Familia (1-Sv)",2016
34,May 12,@,LAD,"L,0-5",8.0,8,5,5,0,0,6,2,0,2.86,32,113,73,0,0,0,0,32,0,0,0,0,0,0,0,2,Fieldin Culbreth,"B.Colon (4-36-L), S.Gilmartin (99)",2016
35,May 13,@,COL,"L,2-5",8.0,12,5,5,0,1,7,0,0,2.93,36,130,94,1,1,0,0,35,4,2,1,0,0,0,1,3,Rob Drake,"M.Harvey (4-33-L), J.Blevins (4), H.Robles (2)",2016
36,May 14,@,COL,"L,4-7",8.0,12,7,7,0,3,4,0,1,3.05,39,141,94,2,0,0,1,34,3,0,0,1,0,0,0,6,Carlos Torres,"L.Verrett (8-7-L), H.Robles (0), S.Gilmartin (1), J.Henderson (4), A.Reed (5), A.Bastardo (3)",2016
37,May 15,@,COL,"L,3-4",8.0,6,4,4,0,3,5,2,0,3.09,33,123,88,1,1,0,0,30,1,1,0,0,0,0,0,4,Cory Blaser,"J.deGrom (4-53), J.Henderson (0-BL), J.Blevins (1), J.Familia (3)",2016
38,May 17,,WSN,"W,2-0",9.0,5,0,0,0,0,13,0,0,3.01,30,126,88,0,0,0,1,30,1,0,0,0,0,0,1,3,Jim Joyce,"N.Syndergaard (5-77-W), A.Reed (2-H), J.Familia (1-Sv)",2016
39,May 18,,WSN,"L,1-7",9.0,8,7,7,0,11,11,0,2,3.11,46,217,126,3,1,2,1,32,1,0,0,0,1,0,1,6,Marvin Hudson,"B.Colon (5-41-L), H.Robles (3), A.Bastardo (3), L.Verrett (3), J.Blevins (2), J.Henderson (2)",2016
40,May 19,,WSN,"L,1-9",9.0,11,9,6,3,4,5,1,0,3.18,43,163,113,1,0,1,0,39,2,1,1,0,0,1,0,5,James Hoye,"M.Harvey (5-12-L), L.Verrett (0), A.Bastardo (0), J.Blevins (0), A.Reed (1)",2016
41,May 20,,MIL,"W,3-2",9.0,3,2,2,0,0,10,1,0,3.15,29,108,82,0,0,1,1,29,0,0,0,0,0,0,0,3,Jim Wolf,"S.Matz (10-71-W), A.Reed (0-H), J.Familia (2-Sv)",2016
42,May 21,,MIL,"W,5-4",9.0,7,4,4,0,5,13,1,0,3.18,39,181,118,0,0,1,0,32,2,0,0,1,1,0,0,4,Adrian Johnson,"J.deGrom (5-45), H.Robles (2), A.Reed (0), J.Familia (0-W)",2016
43,May 22,,MIL,"W,3-1",9.0,8,1,0,1,0,12,0,0,3.10,34,136,98,0,0,1,0,33,0,0,0,1,0,1,1,3,Gary Cederstrom,"N.Syndergaard (4-74-W), J.Henderson (3-H), J.Familia (0-Sv)",2016
