Gtm,Date,,Opp,Rslt,IP,H,R,ER,UER,BB,SO,HR,HBP,ERA,BF,Pit,Str,IR,IS,SB,CS,AB,2B,3B,IBB,SH,SF,ROE,GDP,#,Umpire,Pitchers Used (Rest-GameScore-Dec)
2017
46,May 26,@,PIT,"W,8-1",9.0,6,1,1,0,1,11,1,0,5.00,34,123,84,1,0,1,0,33,0,0,0,0,0,0,0,2,Doug Eddings,"J.deGrom (6-76-W), F.Salas (1)",2017
47,May 27,@,PIT,"L,4-5",9.2,13,5,5,0,4,6,1,1,4.99,45,177,109,4,1,0,0,40,4,0,0,0,0,0,1,7,Cory Blaser,"Z.Wheeler (6-49), N.Ramirez (2-H), J.Blevins (3-H), F.Salas (0-H), A.Reed (1-BSv), T.Pill (99-L), J.Edgin (1)",2017
48,May 28,@,PIT,"W,7-2",9.0,9,2,2,0,4,8,1,0,4.93,39,162,109,0,0,0,0,35,1,0,0,0,0,0,1,3,Jeff Nelson,"M.Harvey (4-58-W), P.Sewald (2), N.Ramirez (0)",2017
49,May 29,,MIL,"W,4-2",9.0,5,2,1,1,2,9,1,1,4.85,35,140,92,0,0,0,0,31,0,0,0,1,0,1,1,3,CB Bucknor,"R.Gsellman (4-68-W), P.Sewald (0-H), A.Reed (1-Sv)",2017
50,May 30,,MIL,"W,5-4",12.0,10,4,2,2,8,13,0,1,4.76,54,229,140,4,3,0,1,44,1,1,0,1,0,1,1,6,Manny Gonzalez,"T.Pill (2-53), F.Salas (2-H), J.Blevins (2-BSv), J.Edgin (2), A.Reed (0), J.Smoker (5-W)",2017
51,May 31,,MIL,"L,1-7",9.0,10,7,7,0,8,12,2,0,4.81,45,190,123,0,0,1,0,37,4,0,1,0,0,0,0,3,Fieldin Culbreth,"J.deGrom (4-19-L), J.Edgin (0), N.Ramirez (2)",2017
2017
52,Jun 1,,MIL,"L,1-2",9.0,11,2,2,0,3,12,0,0,4.75,38,153,102,3,0,0,0,35,1,0,1,0,0,0,3,3,Roberto Ortiz,"Z.Wheeler (4-50-L), J.Blevins (1), F.Salas (1)",2017
53,Jun 2,,PIT,"L,7-12",9.0,13,12,12,0,5,9,3,2,4.89,46,179,116,4,2,0,0,38,2,0,0,0,1,0,1,4,Lance Barrett,"M.Harvey (4-34), P.Sewald (3-BL), N.Ramirez (1), J.Smoker (2)",2017
54,Jun 3,,PIT,"W,4-2",9.0,10,2,2,0,3,9,1,0,4.84,41,168,116,2,0,0,0,38,2,0,0,0,0,1,0,4,Stu Scheurwater,"R.Gsellman (4-50-W), F.Salas (1-H), J.Blevins (1-H), A.Reed (3-Sv)",2017
55,Jun 4,,PIT,"L,1-11",9.0,15,11,9,2,2,6,1,1,4.91,45,165,112,0,0,0,0,38,3,0,0,2,2,0,0,5,Jim Reynolds,"T.Pill (4-39-L), P.Sewald (1), J.Edgin (3), N.Ramirez (1), J.Smoker (1)",2017
56,Jun 6,@,TEX,"L,8-10",8.0,16,10,10,0,3,8,2,0,5.01,42,154,101,0,0,2,0,38,2,0,0,0,1,0,1,4,Carlos Torres,"J.deGrom (5-11-L), J.Smoker (1), N.Ramirez (1), J.Edgin (1)",2017
57,Jun 7,@,TEX,"W,4-3",9.0,8,3,3,0,3,8,1,0,4.98,36,132,90,0,0,0,0,33,1,0,0,0,0,0,2,3,Paul Nauert,"Z.Wheeler (5-63), J.Blevins (3-BW), A.Reed (3-Sv)",2017
58,Jun 9,@,ATL,"L,2-3",8.1,9,3,3,0,3,5,0,0,4.95,36,163,105,1,1,0,1,33,3,0,1,0,0,0,0,5,Mark Ripperger,"M.Harvey (6-60), P.Sewald (4-BSv), J.Blevins (1), F.Salas (5-L), J.Edgin (2)",2017
59,Jun 10(1),@,ATL,"W,6-1",9.0,6,1,1,0,2,7,1,0,4.88,38,143,102,4,0,0,0,36,1,0,0,0,0,3,0,5,Tom Hallion,"R.Gsellman (6-70-W), J.Blevins (0-H), F.Salas (0-H), J.Edgin (0), A.Reed (2-Sv)",2017
60,Jun 10(2),@,ATL,"W,8-1",9.0,5,1,1,0,2,3,0,0,4.82,34,128,85,0,0,0,0,31,1,0,0,1,0,0,0,3,Phil Cuzzi,"S.Matz (99-64-W), N.Ramirez (3), T.Pill (5)",2017
61,Jun 11,@,ATL,"W,2-1",9.0,6,1,1,0,2,9,0,1,4.76,35,119,77,0,0,0,0,31,1,0,0,0,1,0,1,3,Vic Carapazza,"S.Lugo (99-65-W), J.Blevins (0-H), A.Reed (0-Sv)",2017
62,Jun 12,,CHC,"W,6-1",9.0,5,1,1,0,4,6,1,0,4.70,33,116,80,,,0,0,29,1,0,1,0,0,1,4,1,Mike Winters,J.deGrom (5-75-W),2017
63,Jun 13,,CHC,"L,3-14",9.0,15,14,14,0,9,13,5,0,4.84,49,196,117,3,0,2,0,40,3,0,1,0,0,0,2,4,Mark Wegner,"Z.Wheeler (5-11-L), J.Smoker (6), N.Ramirez (2), J.Edgin (2)",2017
64,Jun 14,,CHC,"W,9-4",9.0,9,4,4,0,1,11,3,0,4.83,37,133,94,1,0,0,0,36,0,0,0,0,0,0,0,5,,"M.Harvey (4-42), P.Sewald (4), F.Salas (3), J.Blevins (2-W), A.Reed (2)",2017
65,Jun 15,,WSN,"L,3-8",9.0,12,8,7,1,2,7,2,0,4.86,41,149,97,0,0,0,0,39,4,1,0,0,0,1,0,3,Brian Gorman,"R.Gsellman (4-18-L), J.Edgin (1), R.Montero (20)",2017
66,Jun 16,,WSN,"L,2-7",9.0,12,7,7,0,4,7,3,0,4.89,43,145,96,3,1,1,0,39,3,0,2,0,0,0,0,4,Tripp Gibson,"S.Matz (5-49-L), P.Sewald (1), F.Salas (1), N.Ramirez (2)",2017
67,Jun 17,,WSN,"L,4-7",9.0,11,7,6,1,3,7,3,0,4.91,41,144,96,1,1,0,1,37,2,0,1,1,0,1,0,4,Nic Lentz,"S.Lugo (5-49-L), J.Blevins (2), P.Sewald (0), A.Reed (2)",2017
68,Jun 18,,WSN,"W,5-1",9.0,4,1,0,1,2,7,0,0,4.84,34,123,77,0,0,4,0,31,1,0,0,0,1,1,0,2,Ron Kulpa,"J.deGrom (5-78-W), A.Reed (0)",2017
69,Jun 19,@,LAD,"L,6-10",8.0,17,10,10,0,3,12,4,0,4.92,44,177,110,1,0,1,0,41,1,0,0,0,0,0,0,5,Todd Tichenor,"Z.Wheeler (5-14-L), R.Montero (3), J.Edgin (3), F.Salas (2), N.Ramirez (2)",2017
70,Jun 20,@,LAD,"L,0-12",8.0,13,12,11,1,7,7,5,1,5.01,46,179,110,4,2,0,0,38,3,0,1,0,0,1,0,4,Mark Ripperger,"R.Gsellman (4-14-L), J.Edgin (0), F.Salas (0), P.Sewald (2)",2017
71,Jun 21,@,LAD,"L,2-8",8.0,7,8,7,1,5,9,3,0,5.05,37,153,89,2,0,1,0,31,2,0,2,0,1,1,0,3,Lance Barksdale,"T.Pill (10-43-L), N.Ramirez (1), E.Goeddel (99)",2017
72,Jun 22,@,LAD,"L,3-6",8.0,6,6,6,0,9,10,3,0,5.07,38,157,85,5,2,3,1,29,1,0,1,0,0,1,1,4,Angel Hernandez,"S.Matz (5-57), P.Sewald (1-L), J.Blevins (4), F.Salas (1)",2017
73,Jun 23,@,SFG,"W,11-4",9.0,8,4,4,0,3,5,0,0,5.06,37,138,91,2,0,0,0,33,2,0,0,0,1,0,1,5,Mike Estabrook,"S.Lugo (5-38-W), P.Sewald (0), J.Blevins (0), E.Goeddel (1), A.Reed (4)",2017
74,Jun 24,@,SFG,"W,5-2",9.0,6,2,2,0,1,7,1,0,5.02,34,120,84,0,0,0,0,33,0,0,0,0,0,0,0,2,Marvin Hudson,"J.deGrom (5-76-W), A.Reed (0)",2017
75,Jun 25,@,SFG,"W,8-2",9.0,9,2,2,0,3,12,0,0,4.98,37,171,107,3,1,0,1,33,1,0,0,0,1,0,0,6,Tom Woodring,"R.Montero (5-60-W), J.Edgin (4), P.Sewald (1), J.Blevins (1), F.Salas (2), C.Bradford (99)",2017
76,Jun 27,@,MIA,"L,3-6",8.0,10,6,6,0,3,8,0,0,5.00,36,141,91,4,2,0,0,33,3,0,1,0,0,0,1,5,Marty Foster,"R.Gsellman (6-41), P.Sewald (1), N.Ramirez (5-L), J.Blevins (1), E.Goeddel (3)",2017
77,Jun 28,@,MIA,"W,8-0",9.0,7,0,0,0,2,6,0,0,4.93,34,140,82,0,0,0,0,32,0,0,0,0,0,0,2,3,Mike Muchlinski,"S.Matz (5-68-W), J.Edgin (2), C.Bradford (2)",2017
78,Jun 29,@,MIA,"W,6-3",9.0,9,3,2,1,1,8,1,0,4.89,34,126,85,0,0,0,1,33,0,0,0,0,0,0,2,4,Ryan Blakney,"S.Lugo (5-53-W), J.Blevins (1-H), J.Edgin (0-H), A.Reed (4-Sv)",2017
79,Jun 30,,PHI,"W,2-1",9.0,4,1,1,0,1,13,0,0,4.84,32,137,89,1,0,1,0,31,1,1,0,0,0,0,0,4,Brian O'Nora,"J.deGrom (5-78-W), J.Blevins (0-H), P.Sewald (2-H), A.Reed (0-Sv)",2017
2017
80,Jul 1,,PHI,"W,7-6",9.0,10,6,4,2,3,9,1,1,4.83,42,183,114,3,0,2,0,37,2,0,0,1,0,2,0,5,Scott Barry,"Z.Wheeler (11-55), E.Goeddel (3), F.Salas (5-W), P.Sewald (0-H), A.Reed (0-Sv)",2017
81,Jul 2,,PHI,"L,1-7",9.0,12,7,7,0,2,10,0,0,4.86,41,146,106,2,0,0,0,37,1,0,0,2,0,0,0,3,Ramon De Jesus,"R.Montero (6-45-L), C.Bradford (3), N.Ramirez (4)",2017
82,Jul 3,@,WSN,"L,2-3",8.2,6,3,3,0,6,4,1,0,4.84,37,160,90,4,1,1,0,31,0,0,0,0,0,1,2,5,Paul Nauert,"S.Matz (4-71), J.Blevins (2), P.Sewald (1-L), J.Edgin (3), F.Salas (1)",2017
83,Jul 4,@,WSN,"L,4-11",8.0,14,11,11,0,5,7,0,0,4.92,42,144,85,3,3,1,0,37,3,0,0,0,0,0,0,5,Carlos Torres,"S.Lugo (4-24-L), E.Goeddel (2), J.Edgin (0), N.Ramirez (1), C.Bradford (1)",2017
84,Jul 7,@,STL,"W,6-5",9.0,10,5,5,0,0,6,4,0,4.92,35,129,92,1,1,0,0,34,1,0,0,0,1,0,2,4,Stu Scheurwater,"J.deGrom (6-50-W), J.Blevins (3), P.Sewald (3-H), A.Reed (5-Sv)",2017
85,Jul 8,@,STL,"L,1-4",8.0,11,4,4,0,5,9,1,0,4.92,38,159,97,6,0,2,2,32,6,0,0,1,0,0,0,6,Laz Diaz,"Z.Wheeler (6-52-L), F.Salas (4), E.Goeddel (3), R.Montero (5), J.Edgin (3), N.Ramirez (3)",2017
86,Jul 9,@,STL,"L,0-6",8.0,10,6,6,0,2,5,3,0,4.94,36,140,90,2,1,0,0,34,1,0,0,0,0,0,0,3,Jeff Nelson,"S.Matz (5-29-L), E.Goeddel (0), S.Lugo (4)",2017
87,Jul 14,,COL,"W,14-2",9.0,6,2,1,1,2,13,0,0,4.89,34,129,90,0,0,0,0,32,1,0,0,0,0,0,0,2,Mike Everitt,"J.deGrom (6-78-W), J.Edgin (5)",2017
88,Jul 15,,COL,"W,9-3",9.0,7,3,3,0,2,11,0,1,4.87,36,136,94,1,0,0,0,32,3,1,0,0,1,0,1,4,Jordan Baker,"S.Lugo (5-51-W), P.Sewald (7), J.Blevins (7), A.Reed (7)",2017
89,Jul 16,,COL,"L,4-13",9.0,19,13,13,0,4,10,3,0,4.96,50,185,127,1,0,1,0,45,7,0,1,0,1,0,0,5,Bruce Dreckman,"S.Matz (6-8-L), E.Goeddel (6), F.Salas (7), C.Bradford (11), N.Ramirez (7)",2017
90,Jul 17,,STL,"L,3-6",9.0,10,6,6,0,5,11,2,0,4.97,42,163,103,3,2,0,0,37,1,0,0,0,0,0,0,6,Alfonso Marquez,"Z.Wheeler (8-39-L), J.Edgin (2), H.Robles (56), P.Sewald (1), J.Blevins (1), E.Goeddel (0)",2017
91,Jul 18,,STL,"L,0-5",9.0,13,5,3,2,1,9,0,1,4.95,42,156,109,4,0,2,0,39,3,0,0,0,1,1,0,5,Chad Fairchild,"R.Montero (9-46-L), F.Salas (1), J.Edgin (0), N.Ramirez (1), H.Robles (0)",2017
92,Jul 19,,STL,"W,7-3",9.0,10,3,3,0,4,7,0,0,4.93,41,161,112,6,2,0,0,37,1,0,0,0,0,0,0,4,David Rackley,"J.deGrom (4-58-W), P.Sewald (1), J.Blevins (1), A.Reed (3-Sv)",2017
93,Jul 20,,STL,"W,3-2",9.0,6,2,2,0,1,5,1,1,4.90,34,133,87,2,0,0,1,32,2,0,0,0,0,0,0,3,Joe West,"S.Lugo (4-66), E.Goeddel (2), A.Reed (0-W)",2017
94,Jul 21,,OAK,"W,7-5",9.0,14,5,5,0,3,10,0,0,4.90,43,167,107,5,1,2,0,39,1,0,0,0,1,0,1,6,Dan Iassogna,"S.Matz (4-42), H.Robles (2-W), P.Sewald (1-H), E.Goeddel (0), A.Reed (0), J.Blevins (1-Sv)",2017
95,Jul 22,,OAK,"W,6-5",9.0,10,5,5,0,6,7,2,0,4.90,41,158,102,0,0,1,0,33,1,0,0,1,1,0,2,4,Brian Gorman,"Z.Wheeler (4-35), J.Smoker (38), J.Edgin (3), H.Robles (0-W)",2017
96,Jul 23,,OAK,"L,2-3",9.0,9,3,3,0,2,4,3,0,4.88,33,129,80,0,0,1,1,30,1,0,0,1,0,0,2,3,Stu Scheurwater,"R.Montero (4-54-L), F.Salas (4), J.Smoker (0)",2017
97,Jul 24,@,SDP,"W,5-3",9.0,8,3,3,0,2,9,2,0,4.86,36,121,83,0,0,0,0,34,2,0,0,0,0,0,1,2,Mark Ripperger,"J.deGrom (4-70-W), A.Reed (2-Sv)",2017
98,Jul 25,@,SDP,"W,6-5",9.0,10,5,4,1,0,4,2,0,4.85,37,140,99,0,0,0,0,36,1,0,0,0,1,1,0,3,Tom Hallion,"S.Lugo (4-43-W), P.Sewald (3-H), A.Reed (0-Sv)",2017
99,Jul 26,@,SDP,"L,3-6",8.0,10,6,6,0,1,11,1,1,4.87,35,138,90,0,0,0,0,33,2,2,0,0,0,0,1,4,Phil Cuzzi,"S.Matz (4-21-L), E.Goeddel (4), T.Pill (34), H.Robles (3)",2017
100,Jul 27,@,SDP,"L,5-7",8.0,7,7,6,1,6,6,2,1,4.89,35,131,84,0,0,0,1,28,1,0,0,0,0,0,2,5,Vic Carapazza,"C.Flexen (99-33-L), T.Pill (0), J.Edgin (4), F.Salas (3), E.Goeddel (0)",2017
101,Jul 28,@,SEA,"W,7-5",9.0,8,5,5,0,5,8,1,1,4.89,40,180,106,7,2,0,0,32,1,0,0,1,1,0,1,6,Chris Conroy,"R.Montero (4-38), J.Edgin (0), H.Robles (1), J.Blevins (6-W), P.Sewald (2-H), A.Reed (2-Sv)",2017
