Gtm,Date,,Opp,Rslt,IP,H,R,ER,UER,BB,SO,HR,HBP,ERA,BF,Pit,Str,IR,IS,SB,CS,AB,2B,3B,IBB,SH,SF,ROE,GDP,#,Umpire,Pitchers Used (Rest-GameScore-Dec)
2014
21,Apr 22,,NYY,"L,3-9",9.0,15,9,4,5,4,9,1,0,3.71,45,177,120,1,1,0,0,41,5,1,0,0,0,1,2,4,Quinn Wolcott,"J.Lester (4-23-L), C.Capuano (1), E.Mujica (1), J.Tazawa (1)",2014
22,Apr 23,,NYY,"W,5-1",9.0,8,1,1,0,0,14,0,0,3.59,35,125,96,0,0,1,0,34,2,0,0,0,1,0,0,2,Gerry Davis,"J.Lackey (4-75-W), K.Uehara (3)",2014
23,Apr 24,,NYY,"L,5-14",9.0,14,14,9,5,12,2,1,0,3.82,56,217,120,4,0,3,0,44,7,0,1,0,0,3,1,5,Phil Cuzzi,"F.Doubront (4-25-L), B.Badenhop (2), C.Breslow (2), E.Mujica (1), M.Carp (99)",2014
24,Apr 25,@,TOR,"W,8-1",9.0,6,1,1,0,2,12,1,0,3.70,34,144,95,0,0,0,1,32,2,0,0,0,0,0,0,3,Rob Drake,"J.Peavy (4-68-W), C.Capuano (2), A.Miller (3)",2014
25,Apr 26,@,TOR,"W,7-6",9.0,13,6,6,0,4,6,2,0,3.80,44,164,108,5,0,0,0,40,1,0,0,0,0,0,0,4,Jeff Kellogg,"C.Buchholz (4-53-W), J.Tazawa (3), C.Capuano (0-H), K.Uehara (2-Sv)",2014
26,Apr 27,@,TOR,"L,1-7",8.0,9,7,6,1,0,8,1,0,3.90,33,139,94,2,2,0,0,32,4,0,0,1,0,0,0,3,Marty Foster,"J.Lester (4-58-L), A.Miller (1), B.Badenhop (2)",2014
27,Apr 29,,TBR,"W,7-4",9.0,8,4,4,0,2,6,0,0,3.90,37,134,89,1,0,0,0,34,4,0,0,0,1,0,0,3,Dan Iassogna,"J.Lackey (5-66-W), E.Mujica (4), K.Uehara (2-Sv)",2014
2014
28,May 1(1),,TBR,"L,1-2",9.0,4,2,2,0,6,7,1,0,3.83,35,150,91,1,0,0,0,29,1,0,0,0,0,0,2,4,CB Bucknor,"J.Peavy (5-58-L), C.Capuano (4), B.Badenhop (3), A.Miller (3)",2014
29,May 1(2),,TBR,"L,5-6",9.0,10,6,5,1,1,5,3,0,3.87,38,146,96,1,0,0,1,37,3,0,0,0,0,1,0,4,Tripp Gibson,"F.Doubront (6-52), B.Badenhop (-1-H), J.Tazawa (4-BSv), K.Uehara (1-L)",2014
30,May 2,,OAK,"W,7-1",9.0,5,1,1,0,4,8,0,0,3.78,36,155,95,1,0,0,0,32,1,1,1,0,0,1,0,4,Jeff Kellogg,"C.Buchholz (5-65-W), A.Miller (0), E.Mujica (2), C.Breslow (7)",2014
31,May 3,,OAK,"W,6-3",9.0,4,3,2,1,3,16,0,1,3.72,34,143,85,2,1,1,0,30,2,0,0,0,0,0,1,3,D.J. Reyburn,"J.Lester (5-93-W), C.Capuano (1), K.Uehara (1-Sv)",2014
32,May 4,,OAK,"L,2-3",10.0,8,3,3,0,6,9,0,0,3.68,42,191,116,3,1,1,0,36,3,0,1,0,0,0,1,6,Mark Ripperger,"J.Lackey (4-55), A.Miller (1), J.Tazawa (2), K.Uehara (0), C.Capuano (0-L), B.Badenhop (2)",2014
33,May 6,,CIN,"W,4-3",12.0,10,3,3,0,4,9,0,0,3.63,49,174,114,2,0,0,0,43,2,0,0,1,1,1,1,6,Bill Welke,"F.Doubront (4-54), B.Badenhop (1-H), J.Tazawa (1-BSv), K.Uehara (1), A.Miller (1), C.Breslow (3-W)",2014
34,May 7,,CIN,"W,4-3",9.0,4,3,3,0,5,7,1,0,3.61,33,135,84,5,1,0,0,27,2,0,0,1,0,0,3,5,Brian Gorman,"J.Peavy (5-52), C.Capuano (2), B.Badenhop (0), C.Breslow (0-W), K.Uehara (0-Sv)",2014
35,May 9,@,TEX,"L,0-8",8.0,14,8,8,0,2,7,1,0,3.74,38,161,104,2,2,0,2,34,2,0,0,0,2,0,0,4,Greg Gibson,"C.Buchholz (6-20-L), C.Capuano (1), E.Mujica (6), C.Breslow (1)",2014
36,May 10,@,TEX,"W,8-3",9.0,7,3,3,0,3,11,0,0,3.72,36,134,86,2,0,0,0,32,2,1,0,0,1,0,1,4,Bill Miller,"J.Lester (6-62-W), J.Tazawa (3), B.Badenhop (2), A.Miller (3)",2014
37,May 11,@,TEX,"W,5-2",9.0,7,2,2,0,0,13,1,1,3.68,34,134,93,0,0,2,0,33,1,0,0,0,0,0,1,3,Vic Carapazza,"J.Lackey (6-64-W), A.Miller (0-H), K.Uehara (3-Sv)",2014
38,May 13,@,MIN,"L,6-8",8.2,13,8,8,0,5,7,2,0,3.79,42,166,98,2,0,0,0,37,2,0,0,0,0,0,1,5,Tom Hallion,"J.Peavy (5-20), C.Capuano (3), C.Breslow (3), J.Tazawa (2), A.Miller (1-L)",2014
39,May 14,@,MIN,"W,9-4",9.0,10,4,3,1,3,8,1,0,3.77,40,163,106,2,0,0,0,36,2,0,0,0,1,1,1,3,Eric Cooper,"F.Doubront (7-59-W), B.Badenhop (3), E.Mujica (4)",2014
40,May 15,@,MIN,"L,3-4",9.2,12,4,4,0,5,10,1,0,3.77,44,157,97,0,0,0,1,38,2,0,1,0,1,0,1,4,Chris Guccione,"C.Buchholz (5-43), C.Breslow (1), C.Capuano (1), A.Miller (1-L)",2014
41,May 16,,DET,"L,0-1",9.0,6,1,1,0,3,10,0,0,3.71,34,138,84,1,0,1,1,31,1,0,0,0,0,0,1,4,Jeff Nelson,"J.Lester (5-59-L), B.Badenhop (1), E.Mujica (1), J.Tazawa (2)",2014
42,May 17,,DET,"L,1-6",9.0,11,6,5,1,2,8,1,0,3.74,40,138,99,1,1,0,0,37,6,0,0,0,1,0,0,4,Clint Fagan,"J.Lackey (5-30-L), E.Mujica (0), C.Capuano (1), K.Uehara (5)",2014
43,May 18,,DET,"L,2-6",9.0,15,6,6,0,2,5,2,0,3.79,42,145,95,2,0,1,0,39,4,0,0,0,1,0,2,5,Scott Barry,"J.Peavy (4-32-L), J.Tazawa (1), A.Miller (2), B.Badenhop (1), C.Breslow (2)",2014
44,May 20,,TOR,"L,4-7",9.0,11,7,7,0,4,5,4,0,3.86,41,147,93,2,1,0,0,37,4,0,0,0,0,2,2,5,Lance Barksdale,"F.Doubront (5-31-L), E.Mujica (2), B.Badenhop (1), C.Breslow (1), J.Tazawa (1)",2014
45,May 21,,TOR,"L,4-6",9.0,11,6,5,1,5,6,2,0,3.89,44,157,91,4,0,0,0,39,0,1,0,0,0,1,0,4,Mark Ripperger,"C.Buchholz (5-28-L), C.Capuano (3), A.Miller (2), K.Uehara (3)",2014
46,May 22,,TOR,"L,2-7",9.0,14,7,7,0,3,5,2,0,3.95,42,166,106,3,0,1,1,38,2,0,0,1,0,0,1,4,Gary Cederstrom,"J.Lester (5-26-L), B.Badenhop (1), C.Breslow (1), J.Tazawa (1)",2014
47,May 23,@,TBR,"L,0-1",8.1,6,1,1,0,2,4,0,0,3.90,34,128,79,3,1,1,0,31,1,0,0,1,0,1,0,4,Stu Scheurwater,"J.Lackey (5-69), J.Tazawa (0), A.Miller (1-L), B.Badenhop (0)",2014
48,May 24,@,TBR,"L,5-6",14.0,14,6,5,1,3,14,0,1,3.87,60,240,156,0,0,1,0,55,3,0,1,0,1,1,1,8,Larry Vanover,"J.Peavy (5-40), C.Breslow (1), J.Tazawa (0), K.Uehara (2), E.Mujica (3), C.Capuano (2), B.Badenhop (0), A.Miller (0-L)",2014
49,May 25,@,TBR,"L,5-8",8.0,10,8,8,0,5,4,2,0,3.97,39,141,89,1,0,1,0,34,2,0,0,0,0,0,0,4,Angel Hernandez,"B.Workman (46-45), A.Wilson (99), C.Breslow (0-L), E.Mujica (0)",2014
50,May 26,@,ATL,"W,8-6",9.0,8,6,6,0,9,8,0,0,4.01,42,154,86,2,2,0,0,33,3,0,0,0,0,0,2,7,John Tumpane,"C.Buchholz (4-23), B.Badenhop (1), C.Capuano (1), E.Mujica (0-W), J.Tazawa (1-H), A.Miller (1-H), K.Uehara (1-Sv)",2014
