Gtm,Date,,Opp,Rslt,IP,H,R,ER,UER,BB,SO,HR,HBP,ERA,BF,Pit,Str,IR,IS,SB,CS,AB,2B,3B,IBB,SH,SF,ROE,GDP,#,Umpire,Pitchers Used (Rest-GameScore-Dec)
2015
21,Apr 29,,DET,"L,7-10",9.0,17,10,10,0,0,6,4,0,4.48,42,158,112,1,1,1,2,42,5,0,0,0,0,0,0,6,Bruce Dreckman,"P.Hughes (4-45), T.Stauffer (1), A.Thompson (2-BSv), B.Boyer (1), C.Fien (0-L), C.Thielbar (3)",2015
22,Apr 30,,CHW,"W,12-2",9.0,12,2,2,0,1,7,0,0,4.36,39,139,91,4,0,0,0,38,2,0,0,0,0,0,0,4,Jim Joyce,"T.May (4-44-W), C.Thielbar (0), M.Tonkin (99), J.Graham (10)",2015
2015
23,May 1,,CHW,"W,1-0",9.0,6,0,0,0,1,5,0,1,4.17,35,111,67,0,0,0,0,33,1,0,0,0,0,2,2,2,Greg Gibson,"K.Gibson (4-77-W), G.Perkins (2-Sv)",2015
24,May 2,,CHW,"W,5-3",9.0,10,3,3,0,2,5,0,1,4.12,35,130,80,4,0,0,2,32,1,0,0,0,0,0,2,6,Marvin Hudson,"R.Nolasco (23-42-W), A.Thompson (2-H), B.Boyer (2-H), B.Duensing (15), M.Tonkin (1-H), G.Perkins (0-Sv)",2015
25,May 3,,CHW,"W,13-3",9.0,8,3,2,1,3,4,0,3,4.03,38,135,87,3,0,0,0,31,0,0,0,1,0,0,4,4,Chad Fairchild,"M.Pelfrey (4-41), R.Pressly (99-W), B.Duensing (0), J.Graham (2)",2015
26,May 4,,OAK,"W,8-7",9.0,13,7,7,0,2,5,2,0,4.15,42,143,94,1,1,0,0,40,3,0,0,0,0,0,0,4,Tim Timmons,"P.Hughes (4-34-W), A.Thompson (1-H), B.Boyer (1-H), G.Perkins (1-Sv)",2015
27,May 5,,OAK,"L,1-2",9.0,9,2,2,0,2,7,0,0,4.07,37,145,93,3,1,1,0,35,0,0,0,0,0,0,1,5,Todd Tichenor,"T.May (4-52-L), B.Duensing (1), M.Tonkin (2), A.Thompson (0), R.Pressly (1)",2015
28,May 6,,OAK,"W,13-0",9.0,6,0,0,0,2,5,0,0,3.92,34,139,90,0,0,0,0,32,2,0,0,0,0,0,1,3,Clint Fagan,"K.Gibson (4-63-W), R.Pressly (0), J.Graham (2)",2015
29,May 7,,OAK,"W,6-5",9.0,8,5,5,0,2,6,1,0,3.96,37,149,94,1,0,1,0,33,3,0,0,0,2,0,0,5,Mike Everitt,"R.Nolasco (4-39-W), M.Tonkin (1-H), A.Thompson (1-H), B.Boyer (2-H), G.Perkins (2-Sv)",2015
30,May 8,@,CLE,"W,9-3",9.0,7,3,3,0,3,1,1,0,3.92,37,132,81,0,0,0,0,34,1,0,0,0,0,0,0,3,Jim Wolf,"M.Pelfrey (4-55-W), M.Tonkin (0), J.Graham (1)",2015
31,May 9,@,CLE,"W,7-4",9.0,13,4,4,0,2,7,1,0,3.93,41,146,97,4,0,2,0,39,2,0,0,0,0,0,0,4,Doug Eddings,"P.Hughes (4-41-W), B.Duensing (3-H), A.Thompson (1-H), G.Perkins (1-Sv)",2015
32,May 10,@,CLE,"L,2-8",8.0,13,8,8,0,4,6,1,0,4.07,40,134,90,0,0,2,1,35,2,1,0,0,1,0,0,4,Adrian Johnson,"T.May (4-21-L), R.Pressly (3), M.Tonkin (1), J.Graham (1)",2015
33,May 12,@,DET,"L,1-2",9.1,9,2,2,0,1,6,1,1,4.00,38,137,93,0,0,0,0,35,4,0,1,1,0,0,1,3,John Tumpane,"K.Gibson (5-69), B.Boyer (4), R.Pressly (1-L)",2015
34,May 13,@,DET,"W,6-2",9.0,8,2,0,2,4,10,0,0,3.88,39,161,101,6,2,0,0,34,0,0,0,0,1,1,1,6,Chris Guccione,"R.Nolasco (5-60-W), A.Thompson (3), M.Tonkin (2-H), B.Duensing (3), B.Boyer (0), G.Perkins (3)",2015
35,May 14,@,DET,"L,1-13",8.0,20,13,12,1,4,5,4,0,4.13,47,182,113,2,1,0,0,42,3,2,0,0,1,1,1,4,James Hoye,"M.Pelfrey (5-25-L), B.Duensing (0), R.Pressly (1), J.Graham (3)",2015
36,May 15,,TBR,"W,3-2",9.0,8,2,2,0,1,4,1,0,4.07,35,122,90,0,0,0,0,34,1,0,0,0,0,0,0,3,Andy Fletcher,"P.Hughes (5-61-W), B.Boyer (1-H), G.Perkins (1-Sv)",2015
37,May 16,,TBR,"W,6-4",9.0,9,4,4,0,0,5,2,0,4.07,36,129,92,0,0,1,0,35,2,1,0,0,1,0,0,4,Jerry Meals,"T.May (5-51), B.Duensing (1-W), B.Boyer (0-H), G.Perkins (0-Sv)",2015
38,May 17,,TBR,"L,3-11",9.0,19,11,11,0,3,8,0,1,4.25,50,188,124,4,3,0,1,46,4,0,1,0,0,1,0,6,Paul Emmel,"K.Gibson (4-39-L), B.Duensing (0), M.Tonkin (3), R.Pressly (2), A.Thompson (3), J.Graham (2)",2015
39,May 19,@,PIT,"W,8-5",9.0,13,5,4,1,2,11,1,0,4.25,42,132,89,6,1,0,0,40,3,0,0,0,0,1,1,5,Alan Porter,"R.Nolasco (5-42-W), R.Pressly (1-H), A.Thompson (1-H), B.Boyer (2-H), G.Perkins (2-Sv)",2015
40,May 20,@,PIT,"W,4-3",13.0,10,3,3,0,4,8,1,1,4.17,51,189,117,4,1,0,1,46,2,0,1,0,0,0,0,8,Jeff Kellogg,"M.Pelfrey (5-63), R.Pressly (0-H), A.Thompson (0), M.Tonkin (2-H), B.Boyer (0-BSv), J.Graham (2), B.Duensing (2-W), G.Perkins (0-Sv)",2015
41,May 22,@,CHW,"L,2-3",8.0,9,3,3,0,2,4,0,1,4.15,35,106,82,1,1,1,0,31,1,0,0,0,1,0,1,3,Bill Miller,"P.Hughes (6-55), A.Thompson (1-L), M.Tonkin (1)",2015
42,May 23,@,CHW,"W,4-3",9.0,6,3,3,0,1,11,0,1,4.12,35,108,79,0,0,1,1,33,1,1,0,0,0,1,0,4,Doug Eddings,"T.May (6-64-W), A.Thompson (0-H), B.Boyer (2-H), G.Perkins (2-Sv)",2015
43,May 24,@,CHW,"W,8-1",9.0,4,1,1,0,0,8,1,1,4.05,31,114,78,0,0,0,0,30,0,0,0,0,0,0,1,2,Adam Hamari,"K.Gibson (6-78-W), B.Duensing (3)",2015
44,May 25,,BOS,"W,7-2",9.0,8,2,2,0,0,6,0,0,4.00,34,125,82,1,0,0,0,34,1,0,0,0,0,0,1,3,CB Bucknor,"R.Nolasco (5-62-W), A.Thompson (1), B.Boyer (1)",2015
45,May 26,,BOS,"W,2-1",9.0,7,1,1,0,2,4,0,0,3.94,34,139,93,2,0,0,0,32,1,0,0,0,0,0,2,3,Lance Barrett,"M.Pelfrey (5-66-W), B.Boyer (0-H), G.Perkins (2-Sv)",2015
46,May 27,,BOS,"W,6-4",9.0,7,4,4,0,1,3,2,0,3.94,35,131,94,2,0,1,0,34,1,0,0,0,0,0,0,6,Dale Scott,"P.Hughes (4-49-W), B.Duensing (2-H), R.Pressly (6-H), A.Thompson (1), M.Tonkin (4-H), G.Perkins (0-Sv)",2015
47,May 29,,TOR,"L,4-6",9.0,11,6,6,0,2,8,2,0,3.98,38,130,80,4,0,0,0,36,3,0,0,0,0,0,1,7,Chris Guccione,"T.May (5-44), R.Pressly (1), B.Duensing (1), C.Fien (29), G.Perkins (1-L), A.Thompson (1), T.Stauffer (29)",2015
48,May 30,,TOR,"W,3-2",9.0,9,2,1,1,4,7,1,0,3.92,38,141,85,2,0,1,0,33,2,0,1,1,0,1,3,5,Lance Barksdale,"K.Gibson (5-46), B.Duensing (0), R.Pressly (0-W), C.Fien (0-H), B.Boyer (3-Sv)",2015
49,May 31,,TOR,"W,6-5",9.0,13,5,4,1,3,6,1,0,3.92,40,163,94,3,2,0,1,35,2,0,0,1,1,0,1,6,Quinn Wolcott,"R.Nolasco (5-40), J.Graham (10), T.Stauffer (1), R.Pressly (0-W), B.Boyer (0-H), G.Perkins (1-Sv)",2015
2015
50,Jun 2,@,BOS,"L,0-1",8.0,7,1,1,0,2,2,0,0,3.87,31,113,77,0,0,1,0,29,2,0,0,0,0,0,1,2,Mike Muchlinski,"M.Pelfrey (6-60-L), C.Fien (2)",2015
51,Jun 3(1),@,BOS,"L,3-6",8.0,13,6,6,0,2,5,1,0,3.92,38,125,88,1,0,3,0,35,2,0,0,1,0,0,0,4,Mike Winters,"P.Hughes (6-24-L), R.Pressly (2), M.Tonkin (6), T.Stauffer (2)",2015
52,Jun 3(2),@,BOS,"W,2-0",9.0,2,0,0,0,0,11,0,0,3.85,29,117,82,0,0,0,0,29,1,0,0,0,0,0,0,3,Mark Wegner,"T.May (4-82-W), B.Boyer (2-H), G.Perkins (2-Sv)",2015
53,Jun 4,@,BOS,"W,8-4",9.0,12,4,2,2,1,1,2,0,3.81,39,150,98,2,0,0,1,38,1,0,0,0,0,1,0,6,Marty Foster,"T.Milone (37-36), R.Pressly (0), B.Duensing (4), C.Fien (1), A.Thompson (5-W), G.Perkins (0)",2015
54,Jun 5,,MIL,"L,5-10",9.0,12,10,10,0,1,11,3,1,3.93,41,142,97,5,4,0,0,38,2,0,1,1,0,1,1,6,Ron Kulpa,"K.Gibson (5-54), B.Boyer (1-L), A.Thompson (0), C.Fien (0), B.Duensing (0), T.Stauffer (1)",2015
55,Jun 6,,MIL,"L,2-4",9.0,10,4,3,1,4,7,1,0,3.91,38,149,95,3,2,1,1,33,1,0,0,1,0,1,1,5,Toby Basner,"J.Graham (5-49), R.Pressly (1-L), A.Thompson (0), B.Boyer (0), T.Stauffer (0)",2015
