Gtm,Date,,Opp,Rslt,IP,H,R,ER,UER,BB,SO,HR,HBP,ERA,BF,Pit,Str,IR,IS,SB,CS,AB,2B,3B,IBB,SH,SF,ROE,GDP,#,Umpire,Pitchers Used (Rest-GameScore-Dec)
2017
21,Apr 25,,MIN,"L,1-8",9.0,15,8,8,0,6,4,2,0,3.86,44,176,104,2,0,1,1,38,4,0,0,0,0,0,2,3,Chad Fairchild,"A.Cashner (4-41-L), A.Bass (99), A.Claudio (2)",2017
22,Apr 26,,MIN,"W,14-3",9.0,9,3,3,0,4,2,1,0,3.82,37,134,78,2,1,0,0,33,0,0,0,0,0,0,2,4,David Rackley,"C.Hamels (4-46-W), T.Barnette (5-H), J.Jeffress (4-H), K.Kela (1)",2017
23,Apr 28,,LAA,"L,3-6",9.0,10,6,6,0,3,7,3,0,3.92,40,150,97,0,0,0,0,37,0,0,1,0,0,0,0,4,Todd Tichenor,"N.Martinez (5-57), T.Barnette (1), J.Jeffress (1-L), S.Dyson (11)",2017
24,Apr 29,,LAA,"W,6-3",9.0,6,3,2,1,4,13,0,0,3.84,38,169,103,0,0,1,0,32,1,0,0,0,2,1,0,4,Adam Hamari,"Y.Darvish (5-64-W), J.Leclerc (4-H), K.Kela (2), M.Bush (5)",2017
25,Apr 30,,LAA,"L,2-5",9.0,10,5,5,0,6,2,2,0,3.89,42,137,83,2,0,0,0,36,2,0,1,0,0,1,1,3,Bill Miller,"M.Perez (5-34-L), J.Jeffress (1), S.Dyson (1)",2017
2017
26,May 1,@,HOU,"L,2-6",8.0,8,6,5,1,3,4,0,2,3.95,38,125,73,3,3,1,0,33,3,0,0,0,0,2,1,3,Gerry Davis,"A.Cashner (5-55-L), T.Barnette (2-BSv), D.Alvarez (6)",2017
27,May 2,@,HOU,"L,7-8",8.0,11,8,8,0,3,5,3,0,4.11,38,142,85,2,0,0,0,35,1,0,0,0,0,0,0,6,Pat Hoberg,"A.Claudio (6-43), J.Leclerc (2), S.Dyson (1-H), D.Alvarez (0-H), K.Kela (2-BL), J.Jeffress (1)",2017
28,May 3,@,HOU,"L,1-10",8.0,13,10,8,2,3,1,4,0,4.27,40,143,83,1,1,0,0,36,3,0,0,0,1,2,1,2,Rob Drake,"N.Martinez (4-21-L), A.Bass (7)",2017
29,May 4,@,HOU,"W,10-4",9.0,10,4,3,1,10,11,1,0,4.23,47,197,118,8,1,1,0,35,1,0,0,0,2,1,1,6,Tony Randazzo,"A.Griffin (16-55-W), T.Barnette (2), D.Alvarez (1-H), J.Jeffress (1-H), K.Kela (1-H), M.Bush (4)",2017
