Gtm,Date,,Opp,Rslt,IP,H,R,ER,UER,BB,SO,HR,HBP,ERA,BF,Pit,Str,IR,IS,SB,CS,AB,2B,3B,IBB,SH,SF,ROE,GDP,#,Umpire,Pitchers Used (Rest-GameScore-Dec)
2014
20,Apr 22,,TEX,"L,4-5",9.0,9,5,5,0,4,1,0,1,2.67,38,115,72,0,0,1,0,32,2,0,1,1,0,0,3,4,Adrian Johnson,"T.Milone (5-47), R.Cook (0-H), F.Abad (0-H), L.Gregerson (1-BL)",2014
21,Apr 23,,TEX,"L,0-3",9.0,7,3,3,0,5,11,1,0,2.69,38,140,90,0,0,1,0,32,0,1,0,1,0,1,2,3,Larry Vanover,"S.Gray (4-59-L), D.Pomeranz (6), J.Johnson (2)",2014
22,Apr 24,@,HOU,"W,10-1",9.0,10,1,1,0,3,10,0,1,2.61,39,145,91,0,0,0,0,35,2,0,0,0,0,0,2,3,Toby Basner,"S.Kazmir (4-63-W), D.Otero (2), D.Pomeranz (0)",2014
23,Apr 25,@,HOU,"W,12-5",9.0,11,5,4,1,2,10,0,1,2.67,41,148,98,0,0,0,0,37,4,0,0,1,0,1,1,5,Jordan Baker,"J.Chavez (4-36), D.Otero (0), S.Doolittle (3), L.Gregerson (2-W), F.Abad (2)",2014
24,Apr 26,@,HOU,"L,6-7",8.0,8,7,7,0,2,9,2,0,2.86,33,126,78,3,2,0,0,31,1,0,0,0,0,0,0,4,Jerry Meals,"D.Straily (4-58), R.Cook (3), S.Doolittle (0-L), L.Gregerson (0)",2014
25,Apr 27,@,HOU,"L,1-5",8.0,7,5,5,0,2,4,1,0,2.95,34,123,82,1,1,0,0,32,1,1,0,0,0,1,0,3,Paul Emmel,"T.Milone (4-48-L), D.Otero (1), J.Johnson (3)",2014
26,Apr 28,@,TEX,"W,4-0",9.0,2,0,0,0,1,6,0,1,2.84,30,108,73,,,0,0,28,0,0,0,0,0,1,2,1,Jeff Nelson,S.Gray (4-88-W),2014
27,Apr 29,@,TEX,"W,9-3",9.0,8,3,3,0,2,9,0,1,2.85,37,147,97,0,0,1,0,34,1,0,0,0,0,0,1,4,Marcus Pattillo,"S.Kazmir (4-44-W), R.Cook (2), F.Abad (3), S.Doolittle (2)",2014
28,Apr 30,@,TEX,"W,12-1",9.0,4,1,1,0,1,9,0,0,2.78,32,122,87,0,0,0,0,31,1,0,0,0,0,1,1,3,Laz Diaz,"J.Chavez (4-82-W), L.Gregerson (3), J.Johnson (2)",2014
2014
29,May 2,@,BOS,"L,1-7",8.0,11,7,7,0,7,9,1,0,2.94,41,186,102,7,3,1,0,34,4,0,1,0,0,0,1,5,Jeff Kellogg,"D.Straily (5-47-L), F.Abad (2), D.Otero (4), R.Cook (2), D.Pomeranz (7)",2014
30,May 3,@,BOS,"L,3-6",8.0,6,6,6,0,4,9,3,0,3.05,34,120,83,1,0,0,0,30,1,0,0,0,0,0,0,4,D.J. Reyburn,"T.Milone (5-27-L), D.Otero (0), L.Gregerson (2), S.Doolittle (3)",2014
31,May 4,@,BOS,"W,3-2",10.0,9,2,2,0,2,4,1,0,3.00,37,147,94,5,0,0,1,35,1,0,0,0,0,1,4,5,Mark Ripperger,"S.Gray (5-53), F.Abad (1), L.Gregerson (0), S.Doolittle (0), J.Johnson (3-W)",2014
32,May 5,,SEA,"L,2-4",9.0,9,4,4,0,2,5,1,1,3.03,38,133,82,0,0,2,0,35,1,0,0,0,0,0,0,3,Ron Kulpa,"S.Kazmir (5-41-L), F.Abad (0), R.Cook (2)",2014
33,May 6,,SEA,"L,3-8",9.0,11,8,8,0,5,9,0,1,3.18,43,163,102,2,0,1,0,36,3,0,2,0,1,0,1,5,Ed Hickox,"J.Chavez (5-40-L), S.Doolittle (1), L.Gregerson (1), J.Johnson (1), D.Otero (2)",2014
34,May 7(1),,SEA,"L,4-6",10.0,8,6,6,0,7,6,2,0,3.25,43,170,97,5,3,3,0,34,1,0,1,1,1,0,1,6,Lance Barrett,"D.Straily (4-53), F.Abad (1), L.Gregerson (0-BSv), S.Doolittle (0), R.Cook (1-L), D.Otero (0)",2014
35,May 7(2),,SEA,"W,2-0",9.0,3,0,0,0,0,5,0,1,3.16,31,114,79,0,0,0,0,30,0,0,0,0,0,1,1,3,Dana DeMuth,"D.Pomeranz (4-68-W), D.Otero (-1-H), J.Johnson (0-Sv)",2014
36,May 9,,WSN,"W,8-0",9.0,3,0,0,0,3,8,0,0,3.08,33,126,83,0,0,0,0,30,1,0,0,0,0,0,0,2,Gary Cederstrom,"T.Milone (5-82-W), F.Rodriguez (99)",2014
37,May 10,,WSN,"W,4-3",10.0,6,3,3,0,2,7,1,1,3.06,38,120,74,0,0,0,0,35,1,0,0,0,0,1,1,3,Kerwin Danley,"S.Gray (5-54), L.Gregerson (2), S.Doolittle (2-W)",2014
38,May 11,,WSN,"W,9-1",9.0,7,1,1,0,0,5,0,0,3.01,33,123,81,0,0,0,0,33,0,0,0,0,0,0,1,3,Lance Barksdale,"S.Kazmir (5-73-W), J.Savery (99), J.Johnson (3)",2014
39,May 12,,CHW,"W,5-4",9.0,7,4,4,0,3,9,2,0,3.04,37,113,81,3,2,1,0,33,2,0,0,0,1,0,0,4,Brian Knight,"J.Chavez (5-69-W), F.Abad (4), J.Johnson (0), S.Doolittle (1-Sv)",2014
40,May 13,,CHW,"W,11-0",9.0,4,0,0,0,2,11,0,0,2.96,31,121,77,0,0,0,0,29,0,0,0,0,0,0,2,4,Fieldin Culbreth,"D.Pomeranz (5-67-W), D.Otero (5), F.Abad (0), J.Savery (1)",2014
41,May 14,,CHW,"L,2-4",9.0,9,4,4,0,0,7,2,1,2.99,36,142,102,2,2,0,0,35,2,0,0,0,0,0,0,4,Manny Gonzalez,"T.Milone (4-62), D.Otero (0-H), F.Abad (0-L), L.Gregerson (3-BSv)",2014
42,May 16,@,CLE,"W,11-1",9.0,3,1,1,0,4,12,1,0,2.94,34,143,87,0,0,0,0,30,0,0,0,0,0,0,0,3,Mike Estabrook,"S.Gray (5-70-W), F.Rodriguez (6), J.Johnson (3)",2014
43,May 17,@,CLE,"W,6-2",9.0,7,2,2,0,3,7,0,0,2.92,34,122,84,2,0,0,0,30,1,0,0,0,1,0,3,5,Jerry Layne,"S.Kazmir (5-46), D.Otero (2-W), F.Abad (2-H), L.Gregerson (2), S.Doolittle (4)",2014
44,May 18,@,CLE,"W,13-3",9.0,8,3,3,0,7,7,2,1,2.92,42,177,103,3,0,1,0,34,1,0,0,0,0,0,1,4,Tom Woodring,"J.Chavez (5-50-W), J.Johnson (1), F.Abad (0), J.Savery (4)",2014
45,May 20,@,TBR,"W,3-0",9.0,4,0,0,0,5,5,0,0,2.86,33,150,86,0,0,1,0,28,0,0,0,0,0,0,3,4,Pat Hoberg,"D.Pomeranz (6-62-W), D.Otero (2-H), L.Gregerson (2-H), S.Doolittle (2-Sv)",2014
46,May 21,@,TBR,"W,3-2",9.0,9,2,2,0,2,6,0,0,2.84,37,154,96,4,1,0,0,35,1,0,0,0,0,0,1,5,Bill Welke,"T.Milone (6-53-W), F.Rodriguez (4-H), L.Gregerson (0-H), F.Abad (2-H), S.Doolittle (0-Sv)",2014
