Gtm,Date,,Opp,Rslt,IP,H,R,ER,UER,BB,SO,HR,HBP,ERA,BF,Pit,Str,IR,IS,SB,CS,AB,2B,3B,IBB,SH,SF,ROE,GDP,#,Umpire,Pitchers Used (Rest-GameScore-Dec)
2015
21,Apr 29,,COL,"W,9-1",9.0,5,1,0,1,0,6,0,0,3.88,31,110,76,0,0,0,0,31,2,0,0,0,0,1,0,2,Marty Foster,"J.Collmenter (4-76-W), E.Burgos (99)",2015
2015
22,May 1,@,LAD,"L,0-8",8.0,6,8,8,0,6,12,3,0,4.09,36,157,96,0,0,0,0,30,0,0,0,0,0,0,0,3,Alan Porter,"R.De La Rosa (5-44-L), D.Hudson (2), E.Burgos (1)",2015
23,May 2,@,LAD,"L,4-6",8.0,12,6,6,0,2,9,2,0,4.19,37,142,89,1,0,0,1,35,3,0,0,0,0,0,0,5,Gabe Morales,"J.Hellickson (5-49), A.Chafin (3-H), E.Marshall (4-BL), O.Perez (3), B.Ziegler (3)",2015
24,May 3,@,LAD,"L,0-1",12.0,6,1,1,0,2,15,1,1,4.00,44,191,124,2,0,0,0,41,2,0,0,0,0,1,1,6,Mark Ripperger,"C.Anderson (5-74), O.Perez (0), R.Delgado (5), A.Chafin (0), E.Burgos (1), E.Marshall (0-L)",2015
25,May 6(1),@,COL,"W,13-7",9.0,12,7,7,0,2,7,3,1,4.12,41,147,87,2,0,0,0,37,3,1,0,0,1,0,0,4,Adrian Johnson,"J.Collmenter (6-42-W), E.Burgos (2), O.Perez (2), B.Ziegler (3)",2015
26,May 6(2),@,COL,"W,5-1",9.0,5,1,1,0,1,7,0,0,4.00,32,129,87,0,0,1,0,31,2,0,0,0,0,0,1,3,Bill Miller,"R.Ray (99-63-W), A.Chafin (2-H), A.Reed (7)",2015
27,May 7,,SDP,"W,11-0",9.0,3,0,0,0,2,8,0,0,3.86,32,138,88,0,0,0,0,29,2,0,0,1,0,0,0,3,Chad Fairchild,"R.De La Rosa (5-76-W), D.Hudson (5), E.Marshall (3)",2015
28,May 8,,SDP,"L,5-6",9.0,12,6,6,0,6,7,2,0,3.93,43,178,102,3,0,3,2,37,2,2,0,0,0,0,1,6,Jim Joyce,"J.Hellickson (5-29), A.Chafin (1), R.Delgado (4), E.Burgos (1-L), B.Ziegler (1), O.Perez (1)",2015
29,May 9,,SDP,"L,4-6",12.0,14,6,6,0,4,8,1,0,3.96,54,198,119,4,1,3,0,49,5,0,1,0,1,0,0,7,Greg Gibson,"C.Anderson (5-63), O.Perez (0), B.Ziegler (0-BSv), A.Chafin (0), A.Reed (2), R.Delgado (0-L), E.Marshall (1)",2015
30,May 10,,SDP,"W,2-1",9.0,8,1,1,0,3,9,0,0,3.86,37,136,83,3,0,1,0,34,1,0,1,0,0,0,1,5,Marvin Hudson,"D.Hudson (2-59), J.Ramirez (99-W), O.Perez (0-H), E.Marshall (0-H), A.Reed (0-Sv)",2015
31,May 11,,WSN,"L,1-11",9.0,15,11,11,0,3,10,2,0,4.09,45,167,108,2,2,0,0,41,1,0,0,0,1,0,0,3,Joe West,"J.Collmenter (4-1-L), V.Nuno (99), E.Burgos (2)",2015
32,May 12,,WSN,"W,14-6",9.0,12,6,6,0,3,4,1,0,4.15,39,128,88,2,0,0,0,35,4,0,0,1,0,0,3,3,Kerwin Danley,"R.De La Rosa (4-47-W), A.Chafin (2), R.Delgado (2)",2015
33,May 13,,WSN,"L,6-9",9.0,8,9,9,0,6,5,3,1,4.29,42,151,86,1,1,2,0,35,1,0,1,0,0,0,0,5,Rob Drake,"J.Hellickson (4-44), R.Delgado (0-BSv), O.Perez (2), B.Ziegler (3), A.Reed (2-BL)",2015
34,May 15,@,PHI,"L,3-4",8.0,7,4,4,0,3,6,0,1,4.30,34,146,87,5,3,0,0,30,3,0,0,0,0,0,0,5,Todd Tichenor,"C.Anderson (5-58), A.Chafin (2), D.Hudson (4), O.Perez (1-BL), E.Burgos (3)",2015
35,May 16,@,PHI,"L,5-7",8.0,13,7,7,0,4,8,1,0,4.39,42,158,101,4,2,1,0,38,5,0,1,0,0,2,1,6,Tim Welke,"A.Bradley (17-28-L), J.Ramirez (5), A.Chafin (0), E.Burgos (0), A.Reed (2), B.Ziegler (2)",2015
36,May 17,@,PHI,"L,0-6",8.0,11,6,6,0,4,4,2,0,4.44,38,137,83,2,1,2,0,32,2,1,0,1,1,0,1,3,Mike Everitt,"J.Collmenter (5-43-L), R.Delgado (3), J.Ramirez (0)",2015
