Gtm,Date,,Opp,Rslt,IP,H,R,ER,UER,BB,SO,HR,HBP,ERA,BF,Pit,Str,IR,IS,SB,CS,AB,2B,3B,IBB,SH,SF,ROE,GDP,#,Umpire,Pitchers Used (Rest-GameScore-Dec)
2017
21,Apr 28,,BAL,"W,14-11",10.0,15,11,11,0,4,10,3,1,3.28,50,152,104,5,2,0,0,45,2,0,0,0,0,0,0,5,Brian Knight,"C.Sabathia (6-27), B.Mitchell (4), J.Holder (5), T.Clippard (5), A.Chapman (1-W)",2017
22,Apr 29,,BAL,"W,12-4",9.0,9,4,2,2,3,11,1,1,3.22,41,167,109,1,1,0,0,37,1,0,0,0,0,1,0,3,Lance Barrett,"M.Pineda (6-61-W), A.Warren (7), T.Layne (7)",2017
23,Apr 30,,BAL,"L,4-7",11.0,11,7,7,0,7,14,0,0,3.35,51,209,129,2,2,3,0,44,1,0,1,0,0,1,1,6,Stu Scheurwater,"J.Montgomery (6-52), J.Holder (1-BSv), T.Clippard (1), D.Betances (3), B.Mitchell (1-L), A.Chapman (1)",2017
2017
24,May 1,,TOR,"L,1-7",9.0,12,7,7,0,3,4,3,0,3.51,40,160,91,0,0,1,0,35,1,0,0,1,1,0,1,2,Jordan Baker,"L.Severino (4-34-L), L.Cessa (99)",2017
25,May 2,,TOR,"W,11-5",9.0,11,5,5,0,2,7,2,0,3.57,40,147,96,4,1,0,1,38,4,0,0,0,0,1,0,5,Mike Everitt,"M.Tanaka (4-45-W), T.Clippard (1), D.Betances (1-H), T.Layne (2), J.Holder (1)",2017
26,May 3,,TOR,"W,8-6",9.0,8,6,6,0,5,11,1,0,3.66,39,153,87,2,0,0,0,33,1,0,0,1,0,0,1,5,Bill Welke,"C.Sabathia (4-25), A.Warren (3), T.Clippard (0), D.Betances (0-W), A.Chapman (2-Sv)",2017
27,May 5,@,CHC,"W,3-2",9.0,4,2,2,0,2,10,2,1,3.60,35,147,100,0,0,0,1,32,0,0,0,0,0,2,0,4,Ryan Blakney,"M.Pineda (5-63), C.Shreve (24), J.Holder (2-W), A.Chapman (1-Sv)",2017
28,May 6,@,CHC,"W,11-6",9.0,7,6,5,1,5,6,0,0,3.65,40,155,98,2,0,0,0,35,2,2,0,0,0,1,0,4,Alan Porter,"J.Montgomery (5-57-W), T.Clippard (2), T.Layne (3), A.Warren (2)",2017
29,May 7,@,CHC,"W,5-4",18.0,11,4,4,0,10,26,1,1,3.54,76,289,187,3,0,1,0,65,3,0,4,0,0,0,1,7,Joe West,"L.Severino (5-73), D.Betances (3-H), A.Chapman (1-BSv), T.Clippard (0), A.Warren (0), J.Holder (1), C.Shreve (1-W)",2017
30,May 8,@,CIN,"W,10-4",9.0,11,4,3,1,1,6,1,0,3.52,37,134,93,0,0,0,0,36,1,0,0,0,0,2,4,3,Angel Hernandez,"M.Tanaka (5-48-W), T.Clippard (0), T.Layne (1)",2017
31,May 9,@,CIN,"L,3-5",8.0,8,5,5,0,4,7,0,1,3.58,37,126,77,0,0,1,0,32,0,0,0,0,0,1,0,3,Lance Barksdale,"C.Sabathia (5-38-L), D.Betances (1), C.Green (99)",2017
32,May 11,,HOU,"L,2-3",9.0,9,3,3,0,3,8,1,0,3.56,38,144,93,2,0,2,0,35,4,0,0,0,0,0,0,4,Ron Kulpa,"M.Pineda (5-56-L), A.Warren (3), J.Holder (3), C.Shreve (3)",2017
33,May 12,,HOU,"L,1-5",9.0,11,5,5,0,2,11,1,0,3.61,40,148,102,2,0,1,0,38,1,0,0,0,0,0,0,5,Adrian Johnson,"J.Montgomery (5-46-L), J.Holder (0), T.Clippard (3), A.Chapman (4), G.Gallegos (99)",2017
34,May 14(1),,HOU,"W,11-6",9.0,9,6,5,1,5,7,0,1,3.65,41,181,112,3,0,0,0,34,0,0,0,0,1,1,2,4,Gabe Morales,"L.Severino (6-32), C.Green (4), A.Warren (2-BW), J.Holder (1)",2017
35,May 14(2),,HOU,"L,7-10",9.0,10,10,8,2,2,9,4,1,3.77,41,170,116,2,0,0,0,36,1,0,0,0,1,0,0,5,Eric Cooper,"M.Tanaka (5-11-L), G.Gallegos (1), C.Shreve (2), T.Layne (5), D.Betances (4)",2017
36,May 16,@,KCR,"W,7-1",9.0,8,1,1,0,3,6,0,0,3.69,37,126,83,3,0,0,0,34,1,0,0,0,0,0,0,3,Lance Barrett,"C.Sabathia (6-66-W), T.Clippard (3), J.Holder (1)",2017
37,May 17,@,KCR,"W,11-7",9.0,11,7,6,1,2,7,2,1,3.75,40,156,99,6,1,1,0,36,0,0,0,0,1,1,2,5,Stu Scheurwater,"M.Pineda (5-49-W), T.Layne (2), A.Warren (2), G.Gallegos (2), D.Betances (2-Sv)",2017
38,May 18,@,KCR,"L,1-5",8.0,5,5,5,0,3,10,1,0,3.80,31,117,78,0,0,0,0,28,0,0,0,0,0,0,1,2,Joe West,"J.Montgomery (5-40-L), C.Green (3)",2017
39,May 19,@,TBR,"L,4-5",8.0,11,5,5,0,5,13,0,0,3.84,40,158,103,2,2,1,0,34,4,0,0,0,1,0,0,5,Quinn Wolcott,"L.Severino (4-57), J.Holder (2-H), A.Warren (1-BSv), C.Shreve (4), T.Clippard (2-L)",2017
40,May 20,@,TBR,"L,5-9",8.0,12,9,9,0,6,9,3,1,3.98,43,177,114,4,2,0,0,36,2,0,1,0,0,0,0,5,Scott Barry,"M.Tanaka (5-18-L), T.Layne (2), G.Gallegos (2), C.Shreve (0), J.Holder (0)",2017
41,May 21,@,TBR,"W,3-2",9.0,4,2,1,1,2,11,1,0,3.91,32,146,100,2,0,1,0,30,0,0,0,0,0,0,0,4,Brian O'Nora,"C.Sabathia (4-58-W), C.Green (2-H), T.Clippard (1-H), D.Betances (3-Sv)",2017
42,May 22,,KCR,"W,4-2",9.0,7,2,2,0,1,7,1,0,3.86,35,141,98,1,0,0,0,34,2,0,0,0,0,0,0,4,Mike Estabrook,"M.Pineda (4-58-W), A.Warren (2-H), T.Clippard (0-H), D.Betances (0-Sv)",2017
43,May 23,,KCR,"L,2-6",9.0,6,6,6,0,1,8,4,1,3.91,35,147,102,1,1,0,0,33,0,0,0,0,0,0,0,5,Dan Bellino,"J.Montgomery (4-72), A.Warren (0-BL), J.Holder (2), C.Shreve (2), B.Mitchell (22)",2017
44,May 24,,KCR,"W,3-0",9.0,4,0,0,0,1,10,0,0,3.82,31,127,83,0,0,0,0,30,1,0,0,0,0,0,1,2,Jerry Layne,"L.Severino (4-80-W), D.Betances (1-Sv)",2017
45,May 26,,OAK,"L,1-4",9.0,9,4,4,0,1,13,1,0,3.83,37,144,98,1,1,1,0,36,2,0,0,0,0,0,0,3,Tim Timmons,"M.Tanaka (5-77-L), T.Clippard (3), J.Holder (2)",2017
