Gtm,Date,,Opp,Rslt,IP,H,R,ER,UER,BB,SO,HR,HBP,ERA,BF,Pit,Str,IR,IS,SB,CS,AB,2B,3B,IBB,SH,SF,ROE,GDP,#,Umpire,Pitchers Used (Rest-GameScore-Dec)
2015
11,Apr 17,@,WSN,"L,2-7",8.0,10,7,6,1,3,6,2,1,4.12,39,141,88,1,1,0,0,35,1,0,1,0,0,1,0,4,Ron Kulpa,"S.O'Sullivan (4-41-L), J.Gomez (3), J.Diekman (2), K.Giles (4)",2015
12,Apr 18,@,WSN,"W,5-3",9.0,9,3,3,0,3,9,1,0,4.03,38,125,84,0,0,0,1,35,0,0,1,0,0,0,0,4,Brian Knight,"A.Harang (4-50-W), L.Garcia (1-H), K.Giles (0-H), J.Papelbon (1-Sv)",2015
13,Apr 19,@,WSN,"L,1-4",8.0,9,4,4,0,5,5,0,0,4.06,38,148,95,0,0,0,0,33,2,0,1,0,0,0,0,4,Vic Carapazza,"D.Buchanan (4-44-L), J.De Fratus (3), D.McGowan (3), J.Gomez (1)",2015
14,Apr 21,,MIA,"W,7-3",9.0,10,3,2,1,1,10,1,0,3.91,37,131,85,0,0,1,0,36,1,0,0,0,0,1,1,4,Dana DeMuth,"J.Williams (5-51-W), L.Garcia (2-H), K.Giles (2), J.Papelbon (2)",2015
15,Apr 22,,MIA,"L,1-6",9.0,10,6,1,5,5,8,0,1,3.71,44,178,111,1,1,1,1,38,1,0,1,0,0,2,1,5,Toby Basner,"C.Hamels (5-62), L.Garcia (0-L), K.Giles (0), J.De Fratus (2), J.Diekman (4)",2015
16,Apr 23,,MIA,"L,1-9",9.0,12,9,8,1,5,10,1,1,3.99,45,188,118,2,2,0,1,38,2,0,0,1,0,2,1,5,Chris Conroy,"D.McGowan (3-38-L), H.Neris (99), J.De Fratus (0), J.Diekman (0), J.Gomez (3)",2015
17,Apr 24,,ATL,"W,1-0",9.0,2,0,0,0,2,6,0,0,3.74,28,117,71,0,0,0,0,26,1,0,0,0,0,0,3,2,Brian Gorman,"A.Harang (5-83), K.Giles (1-W)",2015
18,Apr 25,,ATL,"L,2-5",9.0,9,5,5,0,4,5,1,0,3.82,38,134,85,3,3,1,0,34,2,0,0,0,0,0,1,4,Mark Carlson,"D.Buchanan (5-58-L), J.Diekman (1-BSv), L.Garcia (2), H.Neris (1)",2015
19,Apr 26,,ATL,"W,5-4",9.0,10,4,4,0,4,4,1,0,3.83,40,142,93,1,0,0,0,36,3,0,0,0,0,0,1,4,Mike DiMuro,"J.Williams (4-46-W), L.Garcia (0-H), K.Giles (1-H), J.Papelbon (4-Sv)",2015
20,Apr 27,@,STL,"W,4-1",9.0,5,1,1,0,4,13,0,1,3.68,36,147,93,0,0,0,1,31,2,0,1,0,0,0,0,3,Chris Guccione,"C.Hamels (4-70-W), K.Giles (0-H), J.Papelbon (0-Sv)",2015
21,Apr 28,@,STL,"L,5-11",8.0,15,11,9,2,6,4,0,0,3.96,44,172,103,4,1,1,0,35,3,1,0,0,3,1,1,5,Cory Blaser,"S.Gonzalez (99-8-L), D.McGowan (4), J.Diekman (2), J.De Fratus (4), J.Gomez (4)",2015
22,Apr 29,@,STL,"L,2-5",8.0,9,5,5,0,2,6,0,0,4.03,35,110,71,0,0,0,1,32,2,1,0,1,0,0,0,3,Jeff Nelson,"A.Harang (4-39-L), D.McGowan (0), J.Gomez (0)",2015
23,Apr 30,@,STL,"L,3-9",8.0,12,9,9,0,7,3,1,0,4.28,40,163,99,1,1,1,1,32,3,0,0,1,0,0,1,4,Laz Diaz,"D.Buchanan (4-17-L), J.Diekman (1), J.De Fratus (1), L.Garcia (3)",2015
2015
24,May 1,@,MIA,"L,3-4",8.0,13,4,4,0,4,4,0,0,4.28,40,148,85,0,0,1,0,35,5,0,2,0,1,1,2,4,Brian O'Nora,"J.Williams (4-41), J.Gomez (1), L.Garcia (0), K.Giles (3-L)",2015
25,May 2,@,MIA,"L,0-7",8.0,13,7,6,1,4,7,1,1,4.38,40,135,89,0,0,2,0,33,4,0,0,1,1,1,2,3,Manny Gonzalez,"C.Hamels (4-31-L), D.McGowan (2), J.Papelbon (4)",2015
26,May 3,@,MIA,"W,6-2",9.0,6,2,2,0,2,10,0,0,4.28,34,111,78,0,0,2,1,31,1,0,0,0,1,0,0,5,Paul Schrieber,"S.Gonzalez (4-53-W), J.De Fratus (2-H), L.Garcia (1-H), K.Giles (1), J.Papelbon (0)",2015
27,May 4,@,ATL,"W,5-2",9.0,8,2,2,0,4,5,0,0,4.19,38,164,101,0,0,0,0,34,0,1,0,0,0,0,1,4,Tom Hallion,"A.Harang (4-59-W), J.Diekman (3-H), K.Giles (0-H), J.Papelbon (0)",2015
28,May 5,@,ATL,"L,0-9",8.0,12,9,8,1,5,5,2,1,4.35,40,150,84,3,1,0,0,33,0,0,0,1,0,1,3,4,Alfonso Marquez,"C.Billingsley (99-30-L), E.Araujo (99), D.McGowan (2), J.De Fratus (1)",2015
29,May 6,@,ATL,"L,5-7",8.0,12,7,7,0,2,6,1,0,4.46,35,129,82,2,2,2,0,32,4,0,0,0,1,0,3,5,Dan Bellino,"J.Williams (4-26-L), J.Diekman (1), J.Gomez (4), E.Araujo (0), L.Garcia (2)",2015
30,May 8,,NYM,"W,3-1",9.0,5,1,1,0,2,11,0,1,4.34,35,137,90,0,0,0,0,32,1,0,1,0,0,0,0,3,Scott Barry,"C.Hamels (5-71-W), K.Giles (3-H), J.Papelbon (3-Sv)",2015
31,May 9,,NYM,"L,2-3",9.0,9,3,2,1,3,4,1,0,4.26,39,144,91,0,0,0,0,35,1,0,0,1,0,1,1,3,Ted Barrett,"A.Harang (4-52-L), J.Diekman (2), L.Garcia (2)",2015
32,May 10,,NYM,"L,4-7",9.0,14,7,7,0,1,5,1,0,4.35,41,133,89,1,1,1,0,40,4,0,0,0,0,0,0,4,Chris Conroy,"C.Billingsley (4-33-L), J.De Fratus (4), E.Araujo (3), J.Gomez (3)",2015
33,May 11,,PIT,"L,3-4",9.0,7,4,3,1,3,7,1,2,4.31,38,143,94,2,1,1,0,32,3,0,0,0,1,0,1,6,CB Bucknor,"J.Williams (4-49-L), J.De Fratus (0), J.Diekman (1), L.Garcia (1), E.Araujo (0), J.Gomez (0)",2015
34,May 12,,PIT,"L,2-7",9.0,8,7,7,0,3,6,2,1,4.39,38,167,100,0,0,1,0,33,2,0,0,1,0,0,1,5,Lance Barrett,"S.O'Sullivan (24-46-L), J.De Fratus (0), L.Garcia (0), K.Giles (3), J.Papelbon (3)",2015
35,May 13,,PIT,"W,3-2",9.0,6,2,2,0,2,11,0,2,4.32,35,142,95,0,0,1,0,30,0,0,0,1,0,0,1,3,Toby Basner,"C.Hamels (4-67-W), K.Giles (0-H), J.Papelbon (0-Sv)",2015
36,May 14,,PIT,"W,4-2",9.0,7,2,2,0,1,6,0,2,4.26,34,129,93,1,1,0,2,31,2,0,0,0,0,1,2,3,Dale Scott,"A.Harang (4-77-W), K.Giles (0), J.Papelbon (0-Sv)",2015
37,May 15,,ARI,"W,4-3",9.0,10,3,3,0,1,6,0,0,4.22,38,126,86,3,2,0,0,37,2,0,0,0,0,0,0,4,Todd Tichenor,"C.Billingsley (4-51), J.De Fratus (2-BSv), E.Araujo (3-W), L.Garcia (2-Sv)",2015
38,May 16,,ARI,"W,7-5",9.0,10,5,4,1,0,8,2,0,4.21,37,137,96,0,0,0,0,37,1,0,0,0,0,1,1,5,Tim Welke,"J.Williams (4-47-W), J.De Fratus (0), J.Diekman (4-H), K.Giles (1-H), J.Papelbon (1-Sv)",2015
39,May 17,,ARI,"W,6-0",9.0,8,0,0,0,3,6,0,0,4.10,37,120,77,0,0,1,0,34,1,0,1,0,0,0,1,4,Mike Everitt,"S.O'Sullivan (4-64-W), L.Garcia (1), K.Giles (0), J.Gomez (5)",2015
40,May 18,@,COL,"W,4-3",9.0,10,3,3,0,1,11,0,0,4.07,38,146,105,0,0,2,0,37,1,1,0,0,0,1,1,3,Jerry Layne,"C.Hamels (4-68-W), L.Garcia (0-H), J.Papelbon (1-Sv)",2015
41,May 19,@,COL,"L,5-6",8.0,7,6,3,3,4,10,1,0,4.06,35,139,85,0,0,0,0,31,2,1,0,0,0,1,1,3,Hunter Wendelstedt,"A.Harang (4-64), J.Diekman (2), J.De Fratus (2-L)",2015
42,May 20,@,COL,"W,4-2",9.0,7,2,2,0,0,4,0,1,4.01,32,121,88,1,1,1,0,31,1,0,0,0,0,0,1,5,Bob Davidson,"S.Gonzalez (16-53-W), J.Diekman (0-H), L.Garcia (1-H), K.Giles (2-H), J.Papelbon (1-Sv)",2015
43,May 21,@,COL,"L,3-7",8.0,11,7,6,1,6,0,1,1,4.07,42,127,80,0,0,0,0,34,1,0,1,1,0,2,1,3,Ryan Blakney,"J.Williams (4-28-L), E.Araujo (5), J.Gomez (3)",2015
44,May 22,@,WSN,"L,1-2",8.0,6,2,2,0,2,6,1,0,4.03,30,119,71,0,0,0,0,28,1,0,1,0,0,0,1,3,Alfonso Marquez,"S.O'Sullivan (4-56-L), L.Garcia (1), K.Giles (1)",2015
45,May 23,@,WSN,"W,8-1",9.0,5,1,1,0,1,7,0,0,3.96,33,116,80,0,0,0,0,31,2,0,0,1,0,0,0,2,Dan Bellino,"C.Hamels (4-72-W), J.De Fratus (3)",2015
46,May 24,@,WSN,"L,1-4",8.0,10,4,4,0,2,3,0,0,3.97,36,119,77,1,1,0,0,32,4,1,0,2,0,0,0,4,Ben May,"A.Harang (4-50-L), J.De Fratus (0), J.Diekman (3), J.Gomez (2)",2015
47,May 25,@,NYM,"L,3-6",8.0,8,6,6,0,3,9,3,1,4.02,34,132,82,4,1,1,0,30,0,0,0,0,0,0,1,5,Larry Vanover,"S.Gonzalez (4-47), E.Araujo (3-L), J.De Fratus (0), J.Gomez (0), J.Diekman (0)",2015
48,May 26,@,NYM,"L,4-5",9.2,9,5,5,0,7,7,0,0,4.04,42,176,100,1,1,1,0,34,1,0,0,0,1,0,2,5,Ron Kulpa,"J.Williams (4-50), L.Garcia (3), K.Giles (3-BSv), J.Gomez (0-L), E.Araujo (0)",2015
49,May 27,@,NYM,"L,0-7",8.0,12,7,7,0,2,4,4,1,4.11,38,140,91,2,0,0,0,34,1,0,0,0,1,1,2,3,Vic Carapazza,"S.O'Sullivan (4-20-L), J.Diekman (1), J.Papelbon (6)",2015
50,May 29,,COL,"L,1-4",9.0,7,4,4,0,2,9,3,0,4.11,34,138,92,0,0,0,0,32,0,0,0,0,0,0,0,2,Angel Hernandez,"C.Hamels (5-72-L), L.Garcia (2)",2015
51,May 30,,COL,"L,2-5",9.0,10,5,5,0,0,10,3,1,4.13,38,159,110,2,1,0,0,36,2,0,0,1,0,0,0,6,Scott Barry,"A.Harang (5-63-L), L.Garcia (0), J.Diekman (2), J.De Fratus (4), K.Giles (3), J.Gomez (3)",2015
52,May 31,,COL,"L,1-4",9.0,9,4,4,0,1,9,2,1,4.12,36,116,80,0,0,0,1,34,1,0,0,0,0,0,1,4,Ted Barrett,"J.Williams (4-39-L), J.Gomez (0), J.De Fratus (0), J.Papelbon (3)",2015
2015
53,Jun 2,,CIN,"W,5-4",9.0,10,4,4,0,2,5,0,1,4.12,39,125,85,2,0,1,1,34,4,0,0,2,0,1,1,5,Alfonso Marquez,"S.O'Sullivan (5-35), J.De Fratus (1), J.Diekman (2), L.Garcia (2), J.Papelbon (1-W)",2015
54,Jun 3,,CIN,"W,5-4",11.0,9,4,4,0,7,12,1,0,4.10,51,173,111,1,0,3,0,43,3,0,1,1,0,2,0,6,Dan Bellino,"C.Hamels (4-62), K.Giles (3), J.Diekman (0), J.Gomez (2), J.Papelbon (0), L.Garcia (0-W)",2015
55,Jun 4,,CIN,"L,4-6",9.0,6,6,5,1,6,5,0,0,4.12,38,141,81,1,0,1,1,30,2,0,1,2,0,0,1,4,Tom Hallion,"A.Harang (4-31-L), J.Diekman (0), J.De Fratus (1), J.Gomez (0)",2015
56,Jun 5,,SFG,"L,4-5",9.0,12,5,5,0,1,7,3,1,4.14,39,152,98,2,1,1,1,37,2,0,0,0,0,0,1,5,Mike Muchlinski,"J.Williams (4-31), E.Araujo (9), L.Garcia (1-L), K.Giles (1), J.Gomez (0)",2015
57,Jun 6,,SFG,"L,5-7",9.0,12,7,6,1,3,10,0,2,4.17,45,167,105,3,2,0,0,39,1,0,0,0,1,1,0,5,Mike Winters,"S.Gonzalez (11-24-L), D.McGowan (31), E.Araujo (0), J.De Fratus (1), J.Papelbon (2)",2015
58,Jun 7,,SFG,"W,6-4",9.0,10,4,3,1,4,4,0,0,4.15,42,149,90,2,0,2,0,38,4,0,2,0,0,1,1,4,Mark Wegner,"S.O'Sullivan (4-44), E.Araujo (0), K.Giles (1-W), J.Papelbon (0-Sv)",2015
59,Jun 8,@,CIN,"L,4-6",8.0,11,6,6,0,2,9,2,0,4.19,36,144,98,0,0,2,1,34,2,0,0,0,0,0,0,2,Brian Gorman,"C.Hamels (4-41-L), J.De Fratus (1)",2015
60,Jun 9,@,CIN,"L,2-11",8.0,13,11,9,2,2,8,5,0,4.28,41,156,108,0,0,0,0,39,1,0,0,0,0,2,0,3,Adam Hamari,"A.Harang (4-33-L), D.McGowan (2), J.Gomez (3)",2015
61,Jun 10,@,CIN,"L,2-5",8.0,11,5,5,0,1,7,1,0,4.30,36,136,92,1,0,0,0,35,1,0,0,0,0,0,0,3,Mike DiMuro,"J.Williams (4-40-L), E.Araujo (2), J.De Fratus (1)",2015
62,Jun 12,@,PIT,"L,0-1",12.2,13,1,1,0,5,12,0,0,4.22,56,212,131,2,0,0,0,49,1,0,2,2,0,0,1,7,Chris Guccione,"K.Correia (99-62), E.Araujo (1), L.Garcia (6), K.Giles (4), J.De Fratus (1), J.Gomez (2), D.McGowan (2-L)",2015
63,Jun 13,@,PIT,"L,3-4",8.0,8,4,4,0,4,3,0,0,4.22,35,135,84,0,0,1,1,30,1,0,0,1,0,0,1,3,Jeff Nelson,"S.O'Sullivan (5-37-L), J.De Fratus (0), J.Gomez (0)",2015
64,Jun 14,@,PIT,"L,0-1",10.2,9,1,0,1,3,17,0,1,4.14,46,162,112,0,0,1,0,41,1,0,2,1,0,1,0,4,Cory Blaser,"C.Hamels (5-80), K.Giles (1), L.Garcia (1), J.Papelbon (6-L)",2015
65,Jun 15,@,BAL,"L,0-4",8.0,5,4,4,0,3,5,1,0,4.15,31,116,70,0,0,1,0,28,1,0,0,0,0,0,1,3,Eric Cooper,"A.Harang (5-46-L), E.Araujo (2), J.Gomez (1)",2015
66,Jun 16,@,BAL,"L,3-19",8.0,17,19,17,2,8,7,8,1,4.35,50,211,121,0,0,0,0,39,2,0,0,0,1,1,2,5,Lance Barksdale,"J.Williams (5-18-L), D.McGowan (3), J.De Fratus (2), E.Araujo (0), J.Francoeur (99)",2015
67,Jun 17,,BAL,"L,4-6",9.0,8,6,2,4,1,9,2,0,4.32,36,128,84,0,0,0,0,35,2,0,0,0,0,1,0,5,Quinn Wolcott,"K.Correia (4-40-L), J.Gomez (1), E.Araujo (0), L.Garcia (2), K.Giles (2)",2015
68,Jun 18,,BAL,"W,2-1",9.0,6,1,1,0,2,11,1,0,4.27,36,131,86,0,0,1,0,34,1,0,0,0,0,1,0,5,Gary Cederstrom,"S.O'Sullivan (4-60), J.Diekman (13-W), L.Garcia (0-H), K.Giles (0-H), J.Papelbon (3-Sv)",2015
69,Jun 19,,STL,"L,4-12",9.0,16,12,12,0,10,10,3,0,4.38,52,226,134,0,0,0,0,41,3,0,0,0,1,0,1,4,Ron Kulpa,"P.Aumont (99-24-L), J.De Fratus (2), J.Gomez (1), J.Diekman (0)",2015
70,Jun 20,,STL,"L,1-10",9.0,16,10,10,0,2,8,2,3,4.46,46,176,107,0,0,2,0,40,4,0,0,0,1,0,0,3,Vic Carapazza,"A.Harang (4-47-L), E.Araujo (2), S.Rosin (99)",2015
71,Jun 21,,STL,"W,9-2",9.0,7,2,2,0,2,10,2,0,4.43,35,114,79,2,0,0,0,32,2,0,0,1,0,0,0,4,Brian Knight,"A.Morgan (99-57-W), L.Garcia (2-H), K.Giles (2), J.Papelbon (2)",2015
72,Jun 22,@,NYY,"W,11-8",9.0,14,8,8,0,4,5,2,0,4.48,44,177,108,0,0,0,0,39,4,0,0,0,1,0,0,5,Mark Ripperger,"K.Correia (4-26), J.Diekman (2-W), E.Araujo (1), K.Giles (0), J.Papelbon (0)",2015
73,Jun 23,@,NYY,"W,11-6",9.0,13,6,6,0,2,7,4,1,4.50,43,166,102,1,1,1,0,39,4,0,0,0,1,1,1,6,Jeff Kellogg,"S.O'Sullivan (4-21), E.Araujo (0), J.Gomez (3), L.Garcia (1), K.Giles (0-W), J.De Fratus (3)",2015
74,Jun 24,@,NYY,"L,2-10",8.0,15,10,10,0,6,7,0,1,4.58,47,179,112,0,0,0,0,40,3,0,0,0,0,0,0,3,Brian O'Nora,"C.Hamels (9-31-L), J.Diekman (1), J.De Fratus (0)",2015
75,Jun 26,,WSN,"L,2-5",9.0,9,5,4,1,2,10,1,1,4.58,39,135,90,0,0,1,0,34,1,0,0,1,1,1,1,3,Jordan Baker,"A.Harang (5-40-L), J.Gomez (2), E.Araujo (2)",2015
76,Jun 28(1),,WSN,"L,2-3",9.0,9,3,1,2,6,8,0,0,4.53,43,153,91,6,1,0,0,35,3,0,0,1,1,1,0,5,Paul Emmel,"K.Correia (5-47-L), J.Gomez (1), J.Diekman (3), L.Garcia (4), J.De Fratus (3)",2015
77,Jun 28(2),,WSN,"W,8-5",9.0,10,5,5,0,2,10,2,0,4.53,40,176,109,1,0,0,0,37,2,0,0,1,0,1,0,5,Jerry Meals,"S.Gonzalez (21-46-W), J.Gomez (-1), E.Araujo (1), K.Giles (4-H), J.Papelbon (5-Sv)",2015
78,Jun 29,,MIL,"L,4-7",9.0,16,7,7,0,2,5,0,0,4.57,43,136,99,3,1,0,0,39,5,0,0,1,1,0,2,3,Mark Carlson,"S.O'Sullivan (5-21-L), J.De Fratus (0), E.Araujo (0)",2015
79,Jun 30,,MIL,"L,3-4",9.0,10,4,4,0,3,9,0,0,4.56,40,168,108,3,0,1,0,36,1,1,0,1,0,0,0,3,Mike DiMuro,"C.Hamels (5-65), K.Giles (1-BL), L.Garcia (1)",2015
2015
80,Jul 1,,MIL,"L,5-9",9.0,17,9,9,0,1,6,1,0,4.62,44,147,104,1,0,0,0,43,4,1,0,0,0,0,1,4,Adam Hamari,"A.Harang (4-7-L), J.Diekman (2), E.Araujo (1), J.Gomez (2)",2015
81,Jul 2,,MIL,"L,7-8",11.0,16,8,7,1,4,6,0,0,4.63,50,172,115,0,0,0,1,44,2,0,0,1,1,1,3,5,Tripp Gibson,"C.Billingsley (47-19), J.De Fratus (2), K.Giles (1), J.Papelbon (3), L.Garcia (1-L)",2015
82,Jul 3,@,ATL,"L,1-2",8.0,7,2,2,0,2,6,2,0,4.61,32,118,73,2,0,0,0,30,1,0,0,0,0,0,1,3,Doug Eddings,"A.Morgan (11-62-L), J.Diekman (1), J.Gomez (1)",2015
83,Jul 4,@,ATL,"L,5-9",8.0,10,9,9,0,5,5,1,0,4.67,40,167,108,1,0,1,0,34,3,0,0,1,0,1,0,4,Jim Wolf,"K.Correia (5-3-L), E.Araujo (2), J.De Fratus (1), J.Diekman (0)",2015
84,Jul 5,@,ATL,"W,4-0",10.0,7,0,0,0,1,10,0,1,4.60,37,149,92,0,0,1,0,35,1,0,0,0,0,0,1,4,Adrian Johnson,"C.Hamels (4-71), K.Giles (2), L.Garcia (2-W), J.Papelbon (2)",2015
85,Jul 6,@,LAD,"L,7-10",8.0,15,10,9,1,3,4,2,0,4.66,42,182,113,2,1,0,1,36,5,1,0,1,1,0,0,3,Manny Gonzalez,"S.O'Sullivan (6-27), J.Gomez (2-L), J.De Fratus (1)",2015
86,Jul 7,@,LAD,"W,7-2",9.0,6,2,2,0,1,7,1,3,4.63,35,123,80,0,0,0,0,31,0,0,0,0,0,1,1,4,Ben May,"C.Billingsley (4-54-W), L.Garcia (1), K.Giles (1), J.Papelbon (1)",2015
87,Jul 8,@,LAD,"L,0-5",8.0,9,5,5,0,2,7,2,1,4.64,37,155,92,0,0,0,0,33,2,0,0,1,0,1,0,4,Paul Schrieber,"A.Morgan (4-30-L), H.Neris (73), J.Diekman (3), J.De Fratus (1)",2015
88,Jul 9,@,LAD,"L,0-6",8.0,7,6,6,0,4,5,2,1,4.66,36,123,80,3,1,0,0,31,2,0,0,0,0,0,0,3,Jim Reynolds,"S.Gonzalez (10-44-L), E.Araujo (4), H.Neris (0)",2015
89,Jul 10,@,SFG,"L,2-15",8.0,22,15,15,0,4,10,2,0,4.79,49,201,126,0,0,0,0,45,5,1,0,0,0,0,1,5,Tim Timmons,"C.Hamels (4-2-L), J.Diekman (1), J.De Fratus (1), J.Gomez (3), H.Neris (0)",2015
90,Jul 11,@,SFG,"L,5-8",8.0,16,8,8,0,2,5,0,0,4.83,41,146,92,4,4,0,0,38,3,2,0,1,0,0,1,6,Todd Tichenor,"D.Buchanan (71-50), J.Diekman (0-H), L.Garcia (3-BL), E.Araujo (1), K.Giles (3), J.Gomez (0)",2015
91,Jul 12,@,SFG,"L,2-4",8.0,11,4,4,0,0,7,1,0,4.83,32,122,76,2,0,0,0,32,0,0,0,0,0,0,3,4,Gabe Morales,"C.Billingsley (4-33-L), J.Diekman (0), L.Garcia (0), K.Giles (0)",2015
92,Jul 17,,MIA,"W,6-3",9.0,9,3,3,0,3,4,1,0,4.81,36,130,85,1,1,1,0,33,2,0,0,0,0,0,2,4,Alan Porter,"A.Morgan (8-57), L.Garcia (4-BSv), K.Giles (4-W), J.Papelbon (9)",2015
93,Jul 18,,MIA,"W,3-1",9.0,10,1,1,0,1,8,0,0,4.76,36,138,85,1,0,1,0,35,4,0,0,0,0,0,1,5,Bill Welke,"C.Billingsley (5-60-W), J.Diekman (5-H), J.Gomez (6-H), K.Giles (0-H), J.Papelbon (0-Sv)",2015
94,Jul 19,,MIA,"W,8-7",9.0,14,7,6,1,2,5,0,0,4.78,42,170,112,0,0,1,1,38,2,0,0,1,1,0,0,6,John Tumpane,"C.Hamels (8-24), J.De Fratus (8), E.Araujo (7), L.Garcia (1), K.Giles (0-BSv), H.Neris (8-W)",2015
95,Jul 20,,TBR,"W,5-3",9.0,6,3,3,0,3,9,0,0,4.76,36,132,95,2,0,1,0,32,2,1,0,1,0,1,1,5,Scott Barry,"D.Buchanan (8-50-W), J.Diekman (1-H), L.Garcia (0-H), J.Gomez (1-H), J.Papelbon (1-Sv)",2015
96,Jul 21,,TBR,"L,0-1",9.0,7,1,1,0,1,10,1,0,4.72,35,133,92,1,0,0,0,34,1,0,0,0,0,0,0,4,Ted Barrett,"A.Nola (99-63-L), L.Garcia (0), J.Gomez (0), J.Diekman (0)",2015
97,Jul 22,,TBR,"W,5-4",10.0,13,4,4,0,5,7,1,1,4.71,46,167,101,1,1,1,1,40,3,0,0,0,0,0,1,5,Chris Conroy,"A.Morgan (4-36), J.De Fratus (2), J.Diekman (0-BSv), K.Giles (2), J.Papelbon (1-W)",2015
98,Jul 24,@,CHC,"W,5-3",10.0,9,3,3,0,3,7,2,1,4.68,43,163,109,0,0,2,0,39,0,0,1,0,0,0,0,4,Tony Randazzo,"J.Williams (37-51), J.Gomez (2), K.Giles (1-W), J.Papelbon (1-Sv)",2015
99,Jul 25,@,CHC,"W,5-0",9.0,0,0,0,0,2,13,0,0,4.63,29,129,83,,,2,0,27,0,0,0,0,0,0,0,1,Phil Cuzzi,C.Hamels (5-98-W),2015
100,Jul 26,@,CHC,"W,11-5",9.0,6,5,5,0,3,8,3,0,4.64,34,124,83,0,0,0,1,30,0,0,0,0,1,0,0,3,Gerry Davis,"A.Nola (4-57-W), E.Araujo (6), H.Neris (6)",2015
101,Jul 28,@,TOR,"W,3-2",9.0,6,2,2,0,2,3,1,0,4.61,34,119,79,0,0,0,0,31,1,0,0,0,1,0,1,4,Rob Drake,"A.Morgan (5-54-W), J.Gomez (3-H), L.Garcia (6-H), K.Giles (3-Sv)",2015
102,Jul 29,@,TOR,"L,2-8",8.0,16,8,8,0,1,4,1,0,4.65,40,146,94,1,0,0,0,36,4,0,0,1,2,0,2,3,D.J. Reyburn,"J.Williams (4-29-L), J.De Fratus (6), H.Neris (2)",2015
103,Jul 30,,ATL,"W,4-1",9.0,12,1,1,0,2,7,0,0,4.61,40,157,107,0,0,0,0,37,0,0,0,1,0,0,1,5,Brian Gorman,"A.Harang (28-47-W), E.Araujo (3-H), J.Gomez (1-H), L.Garcia (1-H), K.Giles (1-Sv)",2015
104,Jul 31,,ATL,"W,9-3",9.0,10,3,3,0,0,4,1,0,4.60,37,121,88,0,0,0,0,37,2,0,0,0,0,0,0,3,Mark Carlson,"D.Buchanan (10-54-W), J.De Fratus (1), D.Hinojosa (88)",2015
2015
