Gtm,Date,,Opp,Rslt,IP,H,R,ER,UER,BB,SO,HR,HBP,ERA,BF,Pit,Str,IR,IS,SB,CS,AB,2B,3B,IBB,SH,SF,ROE,GDP,#,Umpire,Pitchers Used (Rest-GameScore-Dec)
2016
15,Apr 20,@,SDP,"L,2-8",8.0,12,8,8,0,4,6,1,1,4.42,38,155,99,1,0,0,1,33,1,1,0,0,0,0,2,3,Ryan Blakney,"J.Locke (4-3-L), K.Lobstein (4), A.Schugel (0)",2016
16,Apr 21,@,SDP,"W,11-1",9.0,5,1,1,0,0,10,0,1,4.20,33,141,85,0,0,1,0,31,0,0,0,1,0,0,0,4,Quinn Wolcott,"G.Cole (6-71-W), N.Feliz (3), R.Scahill (1), M.Melancon (4)",2016
17,Apr 22,@,ARI,"W,8-7",9.0,15,7,5,2,2,4,3,0,4.25,43,148,96,3,1,2,0,41,2,1,0,0,0,1,2,4,D.J. Reyburn,"J.Niese (5-32-W), N.Feliz (0-H), T.Watson (5-H), M.Melancon (0-Sv)",2016
18,Apr 23,@,ARI,"L,1-7",8.0,7,7,6,1,5,7,2,0,4.38,37,144,95,0,0,0,0,32,1,0,0,0,0,1,0,4,Clint Fagan,"J.Nicasio (5-53-L), A.Caminero (3), A.Schugel (2), R.Scahill (1)",2016
19,Apr 24,@,ARI,"W,12-10",13.0,15,10,10,0,8,17,4,0,4.57,62,261,161,1,1,1,0,52,3,1,2,2,0,0,0,7,Marvin Hudson,"F.Liriano (4-49), R.Vogelsong (4), T.Watson (1-H), M.Melancon (1-BSv), K.Lobstein (3), N.Feliz (1-BW), A.Caminero (0-Sv)",2016
20,Apr 25,@,COL,"W,6-1",9.0,9,1,1,0,3,9,0,0,4.39,39,153,94,2,0,1,0,35,1,1,0,1,0,0,0,3,Lance Barrett,"J.Locke (4-68-W), R.Scahill (1), A.Schugel (1-Sv)",2016
21,Apr 26,@,COL,"W,9-4",9.0,8,4,2,2,6,4,1,0,4.28,38,149,96,0,0,0,0,31,0,0,0,1,0,1,2,4,Dale Scott,"G.Cole (4-45-W), A.Caminero (1), N.Feliz (1), R.Scahill (0)",2016
22,Apr 27,@,COL,"W,9-8",12.0,18,8,8,0,4,11,4,0,4.38,56,205,132,4,1,1,0,51,4,1,0,1,0,0,2,6,Ramon De Jesus,"J.Niese (4-30), R.Vogelsong (2-H), N.Feliz (0-H), T.Watson (2-BSv), K.Lobstein (2-W), M.Melancon (2-Sv)",2016
23,Apr 29,,CIN,"W,4-1",9.0,6,1,1,0,1,9,0,0,4.24,34,137,90,1,0,0,0,31,3,0,0,2,0,0,0,4,Sean Barber,"J.Nicasio (5-78-W), T.Watson (1), A.Caminero (2), M.Melancon (1-Sv)",2016
24,Apr 30,,CIN,"W,5-1",9.0,6,1,1,0,2,9,0,1,4.10,37,146,97,4,0,0,0,34,1,0,0,0,0,2,0,5,Angel Hernandez,"F.Liriano (5-66-W), N.Feliz (2-H), T.Watson (0-H), A.Schugel (4), M.Melancon (0-Sv)",2016
2016
25,May 1,,CIN,"L,5-6",11.0,8,6,5,1,5,7,0,0,4.10,46,173,107,0,0,2,1,40,5,1,2,1,0,3,1,4,Will Little,"J.Locke (5-61), J.Hughes (99), A.Caminero (1), R.Vogelsong (3-L)",2016
26,May 2,,CHC,"L,2-7",9.0,11,7,6,1,5,9,0,2,4.17,45,173,100,3,3,3,1,37,4,0,0,0,1,0,0,4,Laz Diaz,"G.Cole (5-32-L), A.Schugel (1), K.Lobstein (4), A.Caminero (0)",2016
27,May 3,,CHC,"L,1-7",9.0,11,7,7,0,5,7,0,1,4.28,43,142,89,0,0,0,0,36,4,0,0,0,1,0,1,3,Ben May,"J.Niese (5-23-L), A.Schugel (0), J.Hughes (1)",2016
28,May 4,,CHC,"L,2-6",9.0,13,6,6,0,5,4,2,0,4.34,43,158,99,1,0,0,1,37,2,0,0,1,0,0,0,5,Jeff Nelson,"J.Nicasio (4-29-L), J.Hughes (0), R.Vogelsong (2), T.Watson (3), M.Melancon (3)",2016
29,May 6,@,STL,"W,4-2",9.0,7,2,2,0,2,12,0,1,4.26,37,130,95,0,0,0,0,33,1,0,0,0,1,1,1,3,Mike Estabrook,"F.Liriano (5-67-W), T.Watson (1-H), M.Melancon (1-Sv)",2016
30,May 7,@,STL,"L,4-6",8.1,9,6,6,0,4,2,2,0,4.33,37,149,89,0,0,0,0,33,4,0,0,0,0,0,1,4,Dana DeMuth,"J.Locke (5-51), N.Feliz (6), J.Hughes (2), A.Schugel (3-L)",2016
31,May 8,@,STL,"W,10-5",9.0,10,5,5,0,5,10,1,0,4.35,41,161,100,6,2,1,0,36,3,0,0,0,0,0,2,7,Greg Gibson,"G.Cole (5-57-W), K.Lobstein (5), A.Caminero (5), N.Feliz (0-H), T.Watson (1-H), R.Vogelsong (3), M.Melancon (1-Sv)",2016
32,May 9,@,CIN,"L,2-3",8.0,9,3,3,0,2,4,3,1,4.32,32,129,83,1,0,0,1,29,0,0,0,0,0,0,2,2,John Tumpane,"J.Niese (5-51-L), R.Vogelsong (0)",2016
33,May 11,@,CIN,"W,5-4",9.0,6,4,4,0,1,8,1,2,4.31,35,114,80,0,0,0,1,30,1,2,0,1,1,0,0,4,Jeff Kellogg,"J.Nicasio (6-53), J.Hughes (3), T.Watson (2-W), M.Melancon (2-Sv)",2016
34,May 13,@,CHC,"L,4-9",8.0,11,9,8,1,4,9,3,0,4.43,38,153,88,0,0,0,0,34,2,0,0,0,0,0,1,4,Pat Hoberg,"F.Liriano (6-17-L), R.Vogelsong (3), J.Hughes (1), A.Caminero (4)",2016
35,May 14,@,CHC,"L,2-8",8.0,11,8,8,0,5,7,2,1,4.55,41,156,94,1,1,0,0,35,0,0,0,0,0,1,0,3,Brian Knight,"J.Locke (6-33-L), J.Hughes (0), A.Schugel (6)",2016
36,May 15,@,CHC,"W,2-1",9.0,4,1,1,0,1,7,0,0,4.45,32,114,76,0,0,1,0,30,2,0,0,0,1,0,0,2,Todd Tichenor,"G.Cole (6-83-W), M.Melancon (3-Sv)",2016
37,May 16,,ATL,"W,8-5",9.0,9,5,5,0,2,8,2,0,4.46,38,138,94,0,0,0,0,35,3,1,0,1,0,1,1,5,Jerry Meals,"J.Niese (6-58-W), N.Feliz (7), C.Luebke (32), J.Hughes (1-H), M.Melancon (0-Sv)",2016
38,May 17,,ATL,"W,12-9",9.0,15,9,7,2,3,8,2,1,4.53,44,162,103,1,1,0,0,40,3,1,0,0,0,1,3,6,Ron Kulpa,"J.Nicasio (5-39-W), R.Vogelsong (3), A.Caminero (3), N.Feliz (0-H), T.Watson (5-H), M.Melancon (0-Sv)",2016
39,May 18,,ATL,"L,1-3",9.0,10,3,3,0,3,4,1,0,4.49,38,122,83,0,0,1,0,33,2,0,0,2,0,0,2,3,Paul Nauert,"F.Liriano (4-57-L), J.Hughes (1), A.Caminero (0)",2016
40,May 19,,ATL,"W,8-2",9.0,7,2,2,0,2,8,1,0,4.43,35,125,89,0,0,1,1,33,3,0,0,0,0,0,0,2,Chris Conroy,"J.Locke (4-61-W), W.Boscan (99)",2016
41,May 20,,COL,"W,2-1",9.0,12,1,1,0,2,1,1,0,4.35,37,137,91,0,0,0,1,35,0,0,0,0,0,0,0,3,Cory Blaser,"G.Cole (4-52-W), T.Watson (2-H), M.Melancon (2-Sv)",2016
42,May 21,,COL,"L,1-5",9.0,6,5,1,4,3,7,1,0,4.27,37,143,92,1,1,0,0,34,1,0,0,0,0,2,1,4,Doug Eddings,"J.Niese (4-68), T.Watson (0), M.Melancon (0-L), J.Hughes (2)",2016
43,May 23,,COL,"W,6-3",9.0,7,3,3,0,1,7,0,0,4.24,35,141,98,2,1,0,0,33,2,0,0,0,1,0,0,6,Jeff Nelson,"R.Vogelsong (5-54), W.Boscan (3-W), N.Feliz (5), T.Watson (1), J.Hughes (1), M.Melancon (1-Sv)",2016
44,May 24,,ARI,"W,12-1",9.0,6,1,1,0,6,3,0,2,4.16,39,157,85,6,0,0,0,31,1,0,0,0,0,0,2,4,Larry Vanover,"F.Liriano (5-58-W), J.Hughes (0-H), A.Caminero (5), A.Schugel (9)",2016
45,May 25,,ARI,"W,5-4",9.0,9,4,4,0,1,2,2,0,4.16,35,118,78,1,0,0,0,34,3,0,0,0,0,0,1,4,Chris Guccione,"J.Locke (5-43-W), J.Hughes (0-H), N.Feliz (1-H), M.Melancon (1-Sv)",2016
46,May 26,,ARI,"W,8-3",9.0,13,3,2,1,5,7,0,0,4.11,43,176,114,2,0,2,0,38,3,0,0,0,0,0,2,6,Alfonso Marquez,"G.Cole (5-53), A.Schugel (1-BW), K.Lobstein (17), R.Scahill (29-H), N.Feliz (0-H), M.Melancon (0)",2016
47,May 27,@,TEX,"W,9-1",9.0,10,1,1,0,1,4,1,0,4.05,38,145,98,0,0,1,0,37,1,0,0,0,0,0,0,3,Ed Hickox,"J.Niese (5-55-W), W.Boscan (3), R.Scahill (0)",2016
48,May 28,@,TEX,"L,2-5",8.0,9,5,5,0,1,6,2,0,4.08,34,150,103,2,0,1,0,33,2,1,0,0,0,0,0,4,Dana DeMuth,"J.Nicasio (10-37-L), A.Schugel (1), J.Hughes (2), T.Watson (4)",2016
49,May 29,@,TEX,"L,2-6",8.0,7,6,5,1,4,7,2,0,4.11,35,128,77,0,0,0,0,29,1,0,0,1,1,0,1,3,Clint Fagan,"F.Liriano (4-42-L), R.Scahill (1), N.Feliz (2)",2016
50,May 30,@,MIA,"W,10-0",9.0,3,0,0,0,0,1,0,0,4.02,28,105,67,,,0,0,28,0,0,0,0,0,0,2,1,Jim Joyce,J.Locke (4-82-W),2016
51,May 31,@,MIA,"L,1-3",8.0,10,3,3,0,2,5,0,0,4.01,36,121,83,2,1,0,0,34,1,0,0,0,0,0,0,3,Marvin Hudson,"G.Cole (4-45-L), J.Hughes (2), A.Schugel (2)",2016
2016
52,Jun 1,@,MIA,"L,2-3",8.0,7,3,3,0,3,10,0,1,4.00,36,153,102,0,0,0,0,32,3,0,1,0,0,1,0,4,James Hoye,"J.Niese (4-50), W.Boscan (4), N.Feliz (2), T.Watson (3-L)",2016
53,Jun 2,@,MIA,"L,3-4",11.2,7,4,4,0,5,9,0,0,3.98,48,182,112,0,0,1,0,41,3,1,1,1,1,1,0,5,Chad Fairchild,"J.Nicasio (4-49), J.Hughes (1), M.Melancon (6), N.Feliz (0), A.Schugel (1-L)",2016
54,Jun 3,,LAA,"L,2-9",9.0,15,9,8,1,10,5,1,0,4.05,49,184,101,4,0,1,0,38,2,0,1,1,0,0,2,3,Dale Scott,"F.Liriano (4-12-L), R.Scahill (4), W.Boscan (1)",2016
55,Jun 4,,LAA,"W,8-7",9.0,11,7,7,0,1,2,2,0,4.11,37,117,81,2,2,0,0,35,3,0,0,1,0,0,1,4,Bob Davidson,"J.Locke (4-53-W), T.Watson (2), N.Feliz (1-H), M.Melancon (1-Sv)",2016
56,Jun 5,,LAA,"L,4-5",9.0,9,5,5,0,1,7,1,0,4.12,37,134,93,1,0,1,0,35,4,0,0,0,1,0,0,4,Lance Barrett,"G.Cole (4-53), N.Feliz (0-H), T.Watson (0-BL), J.Hughes (2)",2016
57,Jun 7(1),,NYM,"W,3-1",9.0,5,1,1,0,3,3,1,0,4.07,35,126,83,0,0,0,0,32,0,1,0,0,0,0,0,3,Jeff Kellogg,"J.Niese (5-69-W), N.Feliz (1-H), M.Melancon (2-Sv)",2016
58,Jun 7(2),,NYM,"W,3-1",9.0,4,1,1,0,2,14,0,0,4.01,31,138,90,1,0,0,0,29,2,0,0,0,0,0,2,5,John Tumpane,"J.Nicasio (4-62-W), J.Hughes (1-H), T.Watson (1-H), N.Feliz (-1-H), M.Melancon (-1-Sv)",2016
59,Jun 8,,NYM,"L,5-6",10.0,11,6,6,0,6,8,2,0,4.04,45,171,103,1,1,0,0,36,2,0,2,2,1,0,2,5,Alan Porter,"J.Taillon (99-49), A.Schugel (5), J.Hughes (0-BSv), T.Watson (0), C.Luebke (22-L)",2016
60,Jun 9,@,COL,"L,5-11",8.0,14,11,11,0,5,4,1,0,4.16,43,152,90,1,0,0,0,36,4,1,0,2,0,0,0,3,Will Little,"J.Locke (4--3-L), K.Lobstein (13), C.Luebke (0)",2016
61,Jun 10,,STL,"L,3-9",12.0,9,9,9,0,7,13,2,2,4.22,52,206,131,1,0,0,0,42,2,0,1,1,0,0,2,8,Greg Gibson,"G.Cole (4-54), A.Schugel (1), T.Watson (1-H), N.Feliz (2-BSv), K.Lobstein (0), M.Melancon (2), J.Hughes (1), J.Nicasio (2-L)",2016
62,Jun 11,,STL,"L,1-5",9.0,8,5,2,3,4,11,1,1,4.18,40,144,88,0,0,1,0,34,1,0,0,1,0,0,0,3,Mike Estabrook,"F.Liriano (7-59-L), R.Scahill (7), A.Caminero (17)",2016
63,Jun 12,,STL,"L,3-8",9.0,14,8,8,0,2,9,2,1,4.24,41,141,96,0,0,0,1,38,2,0,0,0,0,0,1,4,Dana DeMuth,"J.Niese (4-18-L), J.Hughes (1), A.Caminero (0), C.Luebke (2)",2016
64,Jun 14,@,NYM,"W,4-0",9.0,3,0,0,0,1,6,0,1,4.18,31,107,73,0,0,0,0,28,1,0,0,1,0,0,1,2,Hunter Wendelstedt,"J.Taillon (5-82-W), T.Watson (3)",2016
65,Jun 15,@,NYM,"L,2-11",8.0,19,11,11,0,2,8,2,0,4.29,45,152,103,2,2,0,0,43,4,0,0,0,0,0,0,4,Ben May,"J.Locke (5-18-L), A.Caminero (2), R.Scahill (3), C.Luebke (2)",2016
66,Jun 16,@,NYM,"L,4-6",8.0,11,6,6,0,2,6,3,1,4.32,37,153,96,3,0,0,0,33,3,0,0,0,1,0,1,4,Tripp Gibson,"J.Nicasio (5-28-L), A.Schugel (5), N.Feliz (5), J.Hughes (3)",2016
67,Jun 17,@,CHC,"L,0-6",8.0,9,6,6,0,11,6,1,2,4.36,44,185,101,4,1,0,0,31,3,0,1,0,0,0,0,4,Gary Cederstrom,"F.Liriano (5-42-L), C.Luebke (1), A.Caminero (1), R.Scahill (1)",2016
68,Jun 18,@,CHC,"L,3-4",8.0,6,4,4,0,7,6,3,1,4.36,37,137,78,3,0,1,0,28,2,0,2,1,0,0,1,4,Eric Cooper,"J.Niese (5-41-L), J.Hughes (1), N.Feliz (1), M.Melancon (7)",2016
69,Jun 19,@,CHC,"L,5-10",8.0,14,10,10,0,2,9,5,0,4.45,39,151,102,2,2,0,0,37,0,0,0,0,0,0,1,4,Jim Wolf,"J.Taillon (4-34-L), A.Schugel (2), C.Partch (99), J.Rondon (99)",2016
70,Jun 20,,SFG,"W,1-0",9.0,6,0,0,0,0,4,0,0,4.38,32,107,77,1,0,0,0,32,1,0,0,0,0,0,0,4,CB Bucknor,"J.Locke (4-67-W), N.Feliz (1-H), T.Watson (5-H), M.Melancon (1-Sv)",2016
71,Jun 21,,SFG,"L,4-15",9.0,22,15,15,0,5,6,2,0,4.53,52,202,123,2,2,0,0,47,7,1,0,0,0,0,2,6,Fieldin Culbreth,"W.Boscan (17-19-L), A.Caminero (3), A.Schugel (1), J.Rondon (1), J.Hughes (2), E.Kratz (55)",2016
72,Jun 22,,SFG,"L,6-7",9.0,12,7,7,0,5,8,0,0,4.57,44,158,97,0,0,0,0,38,3,0,0,0,1,0,0,5,Jim Reynolds,"F.Liriano (4-42), J.Hughes (0-BL), N.Feliz (1), T.Watson (1), K.Lobstein (11)",2016
73,Jun 23,,SFG,"L,3-5",9.0,9,5,5,0,2,4,1,0,4.57,36,144,97,0,0,0,0,33,0,1,0,1,0,0,1,3,Manny Gonzalez,"J.Niese (4-40-L), A.Schugel (1), A.Caminero (1)",2016
74,Jun 24,,LAD,"W,8-6",9.0,13,6,6,0,1,6,1,1,4.59,40,147,97,6,2,0,0,36,3,0,0,0,2,0,2,6,Sean Barber,"J.Taillon (4-31), J.Hughes (1), K.Lobstein (1), N.Feliz (1-W), T.Watson (1-H), M.Melancon (3-Sv)",2016
75,Jun 25,,LAD,"W,6-1",9.0,8,1,1,0,0,6,0,0,4.54,34,123,79,0,0,0,1,34,4,0,0,0,0,0,0,3,Ron Kulpa,"J.Locke (4-66-W), T.Watson (0), A.Schugel (1)",2016
76,Jun 26,,LAD,"W,4-3",9.0,4,3,3,0,4,7,1,0,4.52,34,117,70,0,0,0,0,30,2,0,0,0,0,0,0,4,Chris Conroy,"C.Kuhl (99-48-W), J.Nicasio (9-H), A.Schugel (0-H), M.Melancon (1-Sv)",2016
77,Jun 27,,LAD,"L,4-5",9.0,7,5,4,1,7,4,0,1,4.52,41,161,95,2,2,1,0,32,1,1,0,0,1,0,1,3,Jerry Meals,"F.Liriano (4-35-L), J.Hughes (2), J.Nicasio (0)",2016
78,Jun 28,@,SEA,"L,2-5",8.0,12,5,4,1,2,7,1,0,4.52,36,154,98,2,0,0,0,33,2,0,0,0,1,0,1,3,Ben May,"J.Niese (4-28-L), A.Caminero (4), J.Hughes (0)",2016
79,Jun 29,@,SEA,"W,8-1",9.0,6,1,1,0,0,7,0,0,4.47,32,123,89,0,0,0,0,32,1,0,0,0,0,0,1,4,Mark Carlson,"J.Taillon (4-62-W), A.Schugel (2), N.Feliz (4), T.Watson (3)",2016
2016
80,Jul 1,@,OAK,"W,7-3",9.0,4,3,3,0,3,8,1,0,4.45,35,142,94,0,0,0,0,32,1,0,0,0,0,1,0,4,Carlos Torres,"J.Locke (5-49-W), A.Schugel (1), A.Caminero (2), M.Melancon (4)",2016
81,Jul 2,@,OAK,"W,4-2",10.0,11,2,2,0,2,9,0,0,4.42,42,170,117,0,0,1,0,39,2,0,0,0,1,0,1,5,Rob Drake,"C.Kuhl (5-52), N.Feliz (2), T.Watson (2), J.Nicasio (4-W), M.Melancon (0-Sv)",2016
82,Jul 3,@,OAK,"W,6-3",9.0,10,3,3,0,2,6,0,0,4.40,37,159,98,0,0,0,0,35,4,0,0,0,0,0,1,5,Sam Holbrook,"F.Liriano (5-44-W), A.Schugel (1-H), N.Feliz (0-H), T.Watson (0-H), M.Melancon (0-Sv)",2016
83,Jul 4,@,STL,"W,4-2",9.0,10,2,2,0,3,7,0,0,4.37,39,143,91,3,1,0,1,36,2,0,0,0,0,0,0,4,Dale Scott,"J.Niese (5-51-W), A.Caminero (2-H), J.Nicasio (1-H), N.Feliz (0-Sv)",2016
84,Jul 5,@,STL,"W,5-2",9.0,6,2,1,1,3,9,0,1,4.33,37,158,101,0,0,1,0,33,0,0,0,0,0,1,0,5,Bob Davidson,"S.Brault (99-51), J.Nicasio (0-W), A.Caminero (0-H), T.Watson (1-H), M.Melancon (1-Sv)",2016
85,Jul 6,@,STL,"W,7-5",9.0,12,5,5,0,1,7,1,0,4.34,39,151,101,0,0,0,0,37,0,0,0,0,1,0,1,6,Lance Barrett,"J.Locke (4-28), J.Hughes (7), A.Schugel (2-W), N.Feliz (1-H), T.Watson (0-H), M.Melancon (0-Sv)",2016
86,Jul 7,@,STL,"L,1-5",8.0,6,5,5,0,2,5,2,0,4.35,31,115,74,2,2,1,0,27,1,1,0,2,0,0,0,3,Dan Iassogna,"T.Glasnow (99-49-L), A.Caminero (1), J.Hughes (0)",2016
87,Jul 8,,CHC,"W,8-4",9.0,6,4,2,2,6,8,2,2,4.33,40,164,100,4,1,1,0,32,1,1,0,0,0,2,3,6,Alfonso Marquez,"F.Liriano (4-55), J.Nicasio (2-BSv), N.Feliz (1-W), T.Watson (1-H), A.Schugel (1), M.Melancon (1-Sv)",2016
88,Jul 9,,CHC,"W,12-6",9.0,14,6,6,0,4,10,1,0,4.34,44,177,116,4,1,0,0,39,5,1,0,1,0,0,1,5,Larry Vanover,"C.Kuhl (6-27), J.Nicasio (0), A.Caminero (1-W), A.Schugel (0), J.Hughes (1-Sv)",2016
89,Jul 10,,CHC,"L,5-6",9.0,15,6,6,0,2,6,1,0,4.36,42,141,91,3,0,0,1,40,4,0,0,0,0,0,0,6,David Rackley,"J.Niese (5-26), A.Caminero (0), J.Locke (3), N.Feliz (1), T.Watson (1-L), M.Melancon (1)",2016
90,Jul 15,@,WSN,"L,1-5",8.0,7,5,5,0,5,6,1,0,4.38,35,131,77,3,2,1,0,29,0,0,0,1,0,0,2,4,Ron Kulpa,"F.Liriano (6-51-L), N.Feliz (4), A.Caminero (4), J.Hughes (5)",2016
91,Jul 16,@,WSN,"L,0-6",8.0,10,6,5,1,3,8,1,0,4.39,36,136,92,0,0,2,0,33,4,0,1,0,0,0,0,4,Chris Conroy,"G.Cole (35-33-L), A.Schugel (6), J.Niese (5), J.Nicasio (6)",2016
92,Jul 17,@,WSN,"W,2-1",18.0,8,1,1,0,4,16,1,1,4.30,62,275,166,2,0,1,1,57,0,0,0,0,0,0,2,9,Jerry Meals,"C.Kuhl (7-75), N.Feliz (1-H), T.Watson (6-H), M.Melancon (6-BSv), A.Caminero (1), A.Schugel (0), J.Hughes (1), J.Nicasio (0), J.Niese (0-W)",2016
93,Jul 19,,MIL,"W,3-2",9.0,7,2,2,0,2,8,0,0,4.28,35,119,75,0,0,0,0,33,1,0,0,0,0,1,2,4,Rob Drake,"J.Taillon (19-61), N.Feliz (1-H), T.Watson (1-H), M.Melancon (1-BW)",2016
94,Jul 20,,MIL,"L,5-9",9.0,12,9,9,0,9,12,0,0,4.33,45,188,108,5,2,5,0,34,2,1,0,0,2,0,3,5,Sam Holbrook,"J.Locke (9-25-L), J.Hughes (2), A.Schugel (2), A.Caminero (2), J.Nicasio (2)",2016
95,Jul 21,,MIL,"W,5-3",9.0,5,3,2,1,0,14,1,0,4.30,33,136,89,0,0,0,0,33,1,0,0,0,0,1,0,4,Gerry Davis,"F.Liriano (5-69-W), N.Feliz (1-H), T.Watson (1-H), M.Melancon (1-Sv)",2016
96,Jul 22,,PHI,"L,0-4",9.0,11,4,4,0,2,8,1,3,4.30,42,144,95,5,0,1,0,37,3,0,0,0,0,0,1,4,Tony Randazzo,"G.Cole (5-62-L), A.Caminero (1), J.Hughes (1), J.Niese (4)",2016
97,Jul 23,,PHI,"W,7-4",9.0,12,4,3,1,3,10,0,2,4.29,45,177,120,4,0,5,0,40,0,1,0,0,0,2,1,6,Todd Tichenor,"T.Glasnow (15-44), J.Nicasio (2-W), J.Hughes (0), N.Feliz (1-H), T.Watson (1-H), M.Melancon (1-Sv)",2016
98,Jul 24,,PHI,"W,5-4",9.0,9,4,3,1,2,9,2,0,4.27,37,141,93,0,0,0,1,35,1,1,0,0,0,1,0,4,Brian Knight,"J.Taillon (4-51), N.Feliz (0-W), T.Watson (0-H), M.Melancon (0-Sv)",2016
99,Jul 26,,SEA,"L,4-7",9.0,11,7,7,0,4,9,2,0,4.30,41,146,84,2,1,0,0,36,4,0,0,1,0,1,2,6,David Rackley,"F.Liriano (4-15-L), J.Hughes (2), J.Locke (5), A.Caminero (3), J.Niese (3), A.Schugel (5)",2016
100,Jul 27,,SEA,"W,10-1",9.0,3,1,1,0,0,6,0,1,4.27,31,93,69,,,0,0,29,2,0,0,0,1,1,1,1,Alfonso Marquez,G.Cole (4-83-W),2016
101,Jul 29,@,MIL,"L,1-3",8.0,8,3,3,0,3,4,1,1,4.26,35,136,78,0,0,2,0,28,3,0,0,3,0,0,1,3,Mike Muchlinski,"S.Brault (23-46-L), J.Hughes (2), J.Nicasio (5)",2016
102,Jul 30,@,MIL,"L,3-5",8.0,12,5,5,0,1,8,2,0,4.27,36,149,100,4,2,3,0,35,0,1,0,0,0,0,0,6,Marty Foster,"J.Taillon (5-58-L), A.Caminero (3), J.Niese (3), J.Hughes (0), N.Feliz (5), T.Watson (5)",2016
103,Jul 31,@,MIL,"L,2-4",8.0,8,4,4,0,5,14,2,1,4.28,36,160,94,0,0,2,0,29,0,0,0,1,0,0,1,3,Mike Winters,"F.Liriano (4-43-L), J.Nicasio (1), F.Rivero (1)",2016
2016
