Gtm,Date,,Opp,Rslt,IP,H,R,ER,UER,BB,SO,HR,HBP,ERA,BF,Pit,Str,IR,IS,SB,CS,AB,2B,3B,IBB,SH,SF,ROE,GDP,#,Umpire,Pitchers Used (Rest-GameScore-Dec)
2015
21,May 2,@,MIN,"L,3-5",8.0,11,5,5,0,3,4,2,0,4.47,37,140,86,4,2,0,0,33,2,0,0,0,1,0,1,3,Marvin Hudson,"H.Noesi (10-33-L), C.Rodon (2), J.Petricka (1)",2015
22,May 3,@,MIN,"L,3-13",8.0,19,13,6,7,1,8,2,1,4.56,47,166,111,7,3,0,0,45,1,1,0,0,0,3,1,6,Chad Fairchild,"J.Danks (6-24-L), S.Carroll (2), D.Jennings (2), Z.Putnam (1), Z.Duke (1), D.Robertson (6)",2015
23,May 5,,DET,"W,5-2",9.0,7,2,2,0,1,8,1,0,4.45,36,127,87,0,0,1,0,35,0,0,0,0,0,2,1,3,Fieldin Culbreth,"J.Samardzija (5-61-W), Z.Duke (1-H), D.Robertson (1-Sv)",2015
24,May 6,,DET,"W,7-6",9.0,11,6,6,0,8,11,1,1,4.51,45,177,107,3,1,0,0,34,1,1,0,1,1,0,1,4,Jim Reynolds,"C.Sale (5-35), J.Petricka (3), Z.Putnam (2-W), D.Robertson (0-Sv)",2015
25,May 7,,DET,"L,1-4",9.0,7,4,4,0,4,10,0,1,4.49,39,166,107,3,0,1,0,34,2,0,2,0,0,0,0,4,Manny Gonzalez,"J.Quintana (5-57-L), J.Petricka (0), D.Jennings (3), Z.Putnam (0)",2015
26,May 9(1),,CIN,"L,4-10",9.0,13,10,9,1,8,7,1,2,4.67,48,175,103,7,3,3,0,36,2,0,0,1,1,1,0,5,John Hirschbeck,"H.Noesi (6-50), S.Carroll (5-L), Z.Putnam (1), D.Jennings (1), J.Petricka (1)",2015
27,May 9(2),,CIN,"W,8-2",9.0,6,2,2,0,6,11,0,0,4.57,35,154,94,2,0,1,0,29,0,0,0,0,0,0,2,4,Bill Welke,"C.Rodon (6-60-W), J.Petricka (-1-H), Z.Duke (3-H), D.Robertson (2)",2015
28,May 10,,CIN,"W,4-3",9.0,10,3,2,1,5,6,0,0,4.48,39,154,98,0,0,0,1,34,1,1,1,0,0,0,2,3,D.J. Reyburn,"J.Danks (6-62), Z.Duke (0-H), D.Robertson (0-BW)",2015
29,May 11,@,MIL,"L,7-10",8.0,10,10,8,2,2,9,3,0,4.62,37,118,87,0,0,1,0,34,3,1,0,1,0,1,0,4,Brian O'Nora,"J.Samardzija (5-37), Z.Putnam (1), Z.Duke (0-L), H.Noesi (1)",2015
30,May 12,@,MIL,"W,4-2",9.0,3,2,2,0,1,13,1,0,4.53,31,123,88,0,0,1,1,30,0,1,0,0,0,1,0,2,Clint Fagan,"C.Sale (5-78-W), D.Robertson (1-Sv)",2015
31,May 13,@,MIL,"W,4-2",9.0,7,2,2,0,2,12,1,0,4.44,34,150,103,1,1,0,0,32,1,1,0,0,0,0,2,3,Mark Ripperger,"J.Quintana (5-74-W), J.Petricka (3), D.Robertson (0-Sv)",2015
