Gtm,Date,,Opp,Rslt,IP,H,R,ER,UER,BB,SO,HR,HBP,ERA,BF,Pit,Str,IR,IS,SB,CS,AB,2B,3B,IBB,SH,SF,ROE,GDP,#,Umpire,Pitchers Used (Rest-GameScore-Dec)
2018
41,May 12,,TEX,"W,6-1",9.0,4,1,1,0,0,16,1,0,2.52,31,132,84,0,0,0,0,31,2,0,0,0,0,0,0,3,Jansen Visconti,"C.Morton (6-79-W), W.Harris (2-H), C.McHugh (0)",2018
42,May 13,,TEX,"W,6-1",9.0,6,1,1,0,1,12,1,0,2.49,34,141,92,2,0,0,0,33,1,0,0,0,0,0,0,4,Jordan Baker,"D.Keuchel (5-78-W), H.Rondon (1), T.Sipp (1), B.Peacock (4)",2018
43,May 14,@,LAA,"L,1-2",8.0,4,2,2,0,2,10,0,0,2.48,28,130,84,0,0,1,0,26,0,0,0,0,0,0,2,3,Brian O'Nora,"L.McCullers (5-60-L), B.Peacock (0), J.Smith (4)",2018
44,May 15,@,LAA,"W,5-3",9.0,8,3,3,0,2,12,2,0,2.49,34,161,107,0,0,0,1,32,1,0,0,0,0,0,0,4,CB Bucknor,"G.Cole (5-50), C.McHugh (2-W), W.Harris (2-H), K.Giles (5-Sv)",2018
45,May 16,@,LAA,"W,2-0",9.0,5,0,0,0,1,7,0,0,2.44,33,118,79,,,0,0,32,1,0,0,0,0,0,0,1,Chris Conroy,J.Verlander (4-83-W),2018
46,May 18,,CLE,"W,4-1",9.0,8,1,1,0,2,9,1,0,2.41,37,134,91,0,0,0,0,35,0,0,0,0,0,0,0,3,Bill Miller,"C.Morton (5-72-W), C.Devenski (6-H), K.Giles (2-Sv)",2018
47,May 19,,CLE,"L,4-5",9.0,7,5,5,0,4,6,2,0,2.46,35,160,104,0,0,0,2,31,3,0,0,0,0,0,1,5,Todd Tichenor,"D.Keuchel (5-40-L), J.Smith (4), T.Sipp (5), C.McHugh (3), H.Rondon (5)",2018
48,May 20,,CLE,"W,3-1",9.0,3,1,1,0,2,10,0,0,2.43,32,134,86,2,1,0,0,30,1,0,0,0,0,0,0,4,Alan Porter,"L.McCullers (5-81-W), W.Harris (4-H), C.Devenski (1-H), K.Giles (1-Sv)",2018
49,May 22,,SFG,"W,11-2",9.0,7,2,2,0,4,10,1,0,2.42,35,155,97,2,0,0,1,31,1,0,0,0,0,0,2,5,Tim Timmons,"G.Cole (6-61-W), T.Sipp (2), J.Smith (2), B.Peacock (7), H.Rondon (2)",2018
50,May 23,,SFG,"W,4-1",9.0,6,1,1,0,1,13,0,0,2.39,34,135,95,0,0,0,0,32,1,1,0,0,1,0,0,4,Rob Drake,"J.Verlander (6-70-W), W.Harris (2-H), B.Peacock (0-H), K.Giles (2-Sv)",2018
51,May 24,@,CLE,"W,8-2",9.0,7,2,2,0,3,8,0,0,2.39,35,122,81,0,0,0,0,32,1,0,0,0,0,0,1,3,Bill Welke,"C.Morton (5-56-W), H.Rondon (1), C.McHugh (4)",2018
52,May 25,@,CLE,"W,11-2",9.0,10,2,2,0,2,9,0,0,2.38,39,159,101,1,0,1,0,37,4,0,0,0,0,0,0,5,James Hoye,"D.Keuchel (5-52), W.Harris (1), J.Smith (2-W), C.Devenski (4-H), T.Sipp (2)",2018
53,May 26,@,CLE,"L,6-8",8.0,9,8,8,0,4,6,4,0,2.49,38,169,103,2,0,0,0,34,2,0,0,0,0,1,0,5,Lance Barrett,"L.McCullers (5-23-L), T.Sipp (0), B.Peacock (2), H.Rondon (1), C.McHugh (1)",2018
54,May 27,@,CLE,"L,9-10",13.0,13,10,10,0,3,15,3,1,2.61,54,231,166,4,4,0,0,50,2,0,0,0,0,0,1,8,Tony Randazzo,"G.Cole (4-63), C.Devenski (1), K.Giles (3), W.Harris (1-H), H.Rondon (0-BSv), J.Smith (1), C.McHugh (0), B.Peacock (0-L)",2018
55,May 28,@,NYY,"W,5-1",9.0,7,1,1,0,0,9,1,1,2.58,34,146,99,1,0,1,0,33,0,0,0,0,0,0,0,4,Adrian Johnson,"J.Verlander (4-65-W), W.Harris (0-H), C.Devenski (0), K.Giles (0)",2018
56,May 29,@,NYY,"L,5-6",9.2,14,6,6,0,2,17,3,0,2.64,45,167,114,1,0,0,0,43,4,0,0,0,0,0,0,6,Tripp Gibson,"C.Morton (4-53), T.Sipp (2), J.Smith (1-H), H.Rondon (1-H), C.Devenski (0-BSv), B.Peacock (1-L)",2018
57,May 30,@,NYY,"L,3-5",8.0,8,5,5,0,4,10,0,0,2.68,35,156,95,1,0,0,1,30,2,0,0,0,1,0,0,2,Chad Whitson,"D.Keuchel (4-41-L), C.McHugh (2)",2018
58,May 31,,BOS,"W,4-2",9.0,6,2,2,0,3,7,0,0,2.67,36,146,85,1,0,1,0,33,3,0,0,0,0,0,0,4,Hunter Wendelstedt,"L.McCullers (4-58-W), W.Harris (2-H), H.Rondon (1-H), K.Giles (2-Sv)",2018
2018
59,Jun 1,,BOS,"W,7-3",9.0,7,3,3,0,2,11,2,0,2.68,36,135,89,0,0,2,0,34,1,0,1,0,0,0,0,3,Phil Cuzzi,"G.Cole (4-61-W), C.Devenski (2-H), B.Peacock (2)",2018
60,Jun 2,,BOS,"L,4-5",9.0,5,5,5,0,5,10,2,0,2.72,37,159,104,0,0,3,0,32,0,0,0,0,0,0,0,5,Chris Guccione,"J.Verlander (4-62), W.Harris (1-BL), H.Rondon (1), T.Sipp (3), J.Smith (3)",2018
61,Jun 3,,BOS,"L,3-9",9.0,15,9,9,0,1,13,2,1,2.82,41,167,110,1,0,1,1,39,3,1,0,0,0,0,0,4,Ben May,"C.Morton (4-32-L), T.Sipp (0), C.McHugh (3), K.Giles (2)",2018
62,Jun 5,,SEA,"L,1-7",9.0,8,7,7,0,1,7,3,0,2.89,36,138,87,1,0,0,0,35,0,0,0,0,0,0,0,3,Carlos Torres,"D.Keuchel (5-34-L), B.Peacock (3), J.Smith (2)",2018
63,Jun 6,,SEA,"W,7-5",9.0,11,5,4,1,3,7,3,0,2.90,40,150,93,2,1,1,0,37,1,0,0,0,0,0,1,4,Paul Nauert,"L.McCullers (5-46), C.Devenski (4-W), J.Smith (0-H), H.Rondon (3-Sv)",2018
64,Jun 7,@,TEX,"W,5-2",9.0,8,2,2,0,3,10,0,0,2.89,37,151,105,2,0,0,1,34,2,0,0,0,0,0,0,5,D.J. Reyburn,"G.Cole (5-67-W), W.Harris (4-H), C.Devenski (0-H), B.Peacock (1), K.Giles (3)",2018
65,Jun 8,@,TEX,"W,7-3",9.0,5,3,3,0,3,13,1,0,2.89,35,149,92,0,0,0,0,32,2,0,0,0,0,0,0,3,Ryan Blakney,"J.Verlander (5-56-W), C.McHugh (4), W.Harris (0)",2018
66,Jun 9,@,TEX,"W,4-3",9.0,5,3,2,1,9,10,0,6,2.88,47,180,106,5,0,1,0,30,2,0,0,1,1,1,1,5,Sam Holbrook,"C.Morton (5-51), B.Peacock (1), T.Sipp (5-W), C.Devenski (1-H), H.Rondon (2-Sv)",2018
67,Jun 10,@,TEX,"W,8-7",9.0,16,7,6,1,1,10,0,1,2.93,44,183,121,2,0,1,0,41,2,0,0,1,0,0,0,5,Alfonso Marquez,"D.Keuchel (4-18), T.Sipp (0), K.Giles (2), W.Harris (1-BW), H.Rondon (0-Sv)",2018
68,Jun 12,@,OAK,"W,6-3",9.0,7,3,2,1,3,9,0,2,2.91,39,134,87,3,0,0,0,33,3,0,0,0,1,1,1,4,Todd Tichenor,"L.McCullers (5-61-W), C.McHugh (3), B.Peacock (2-H), K.Giles (1-Sv)",2018
69,Jun 13,@,OAK,"W,13-5",9.0,7,5,5,0,2,12,3,0,2.94,36,138,91,0,0,0,0,34,1,0,0,0,0,1,0,3,Alan Porter,"G.Cole (5-48-W), W.Harris (2), R.Guduan (99)",2018
70,Jun 14,@,OAK,"W,7-3",9.0,5,3,3,0,0,9,2,1,2.94,33,121,87,0,0,0,0,32,2,0,0,0,0,0,0,3,Angel Hernandez,"J.Verlander (5-62-W), C.Devenski (4), H.Rondon (3)",2018
71,Jun 15,@,KCR,"W,7-3",9.0,5,3,3,0,4,14,0,0,2.94,35,134,92,0,0,0,0,31,2,0,0,0,0,0,1,4,Jeremie Rehak,"C.Morton (5-57-W), B.Peacock (2-H), T.Sipp (4), C.McHugh (2)",2018
72,Jun 16,@,KCR,"W,10-2",9.0,6,2,0,2,1,12,0,2,2.90,36,149,95,0,0,2,0,33,1,0,0,0,0,1,1,4,Mark Wegner,"D.Keuchel (5-60-W), B.Peacock (0), W.Harris (2), C.Devenski (1)",2018
73,Jun 17,@,KCR,"W,7-4",9.0,6,4,2,2,4,11,1,0,2.89,36,133,81,0,0,0,0,32,2,0,0,0,0,1,1,4,John Tumpane,"L.McCullers (4-55), T.Sipp (1-W), K.Giles (4-H), H.Rondon (2-Sv)",2018
74,Jun 18,,TBR,"W,5-4",9.0,4,4,4,0,5,12,1,0,2.91,35,141,93,0,0,1,0,30,1,0,0,0,0,0,0,3,Brian Knight,"G.Cole (4-58), W.Harris (1), C.McHugh (2-W)",2018
75,Jun 19,,TBR,"L,1-2",9.0,8,2,2,0,2,13,1,0,2.89,37,163,113,2,0,2,0,35,3,0,0,0,0,0,0,3,Pat Hoberg,"J.Verlander (4-67), H.Rondon (1-L), B.Peacock (2)",2018
76,Jun 20,,TBR,"W,5-1",9.0,4,1,0,1,5,7,0,1,2.86,36,129,84,0,0,0,0,30,1,0,0,0,0,0,1,4,Nic Lentz,"C.Morton (4-66-W), B.Peacock (0-H), C.Devenski (3), K.Giles (2)",2018
77,Jun 22,,KCR,"L,0-1",9.0,9,1,1,0,4,11,0,0,2.83,40,156,98,0,0,1,0,36,3,1,1,0,0,0,0,4,Tony Randazzo,"D.Keuchel (5-64), C.Devenski (1), H.Rondon (2), K.Giles (1-L)",2018
78,Jun 23,,KCR,"W,4-3",12.0,5,3,3,0,2,16,1,0,2.82,42,186,117,1,0,0,1,40,0,0,0,0,0,1,1,6,Bill Welke,"L.McCullers (5-59), B.Peacock (2), T.Sipp (5), W.Harris (4), C.Devenski (0), C.McHugh (4-W)",2018
79,Jun 24,,KCR,"W,11-3",9.0,5,3,2,1,4,12,1,1,2.81,38,178,118,0,0,2,0,32,0,1,0,0,1,1,0,4,Lance Barrett,"G.Cole (5-64-W), C.McHugh (0), T.Sipp (0), K.Giles (1)",2018
80,Jun 25,,TOR,"L,3-6",9.0,9,6,6,0,3,11,3,0,2.85,39,159,105,1,0,0,0,36,2,0,0,0,0,0,0,3,Chad Whitson,"J.Verlander (5-48-L), W.Harris (1), B.Peacock (1)",2018
81,Jun 26,,TOR,"W,7-0",9.0,5,0,0,0,3,15,0,0,2.82,34,131,88,0,0,0,1,31,0,0,0,0,0,0,0,3,Adrian Johnson,"C.Morton (5-80-W), C.Devenski (2-H), H.Rondon (3)",2018
82,Jun 27,,TOR,"W,7-6",9.0,10,6,6,0,3,6,0,0,2.85,39,147,91,3,0,0,0,34,2,0,0,0,2,1,2,4,Tripp Gibson,"D.Keuchel (4-30), B.Peacock (1), K.Giles (2), W.Harris (1-W)",2018
83,Jun 28,@,TBR,"W,1-0",9.0,6,0,0,0,2,10,0,1,2.82,34,132,83,0,0,1,0,31,1,0,0,0,0,0,1,3,Jerry Layne,"L.McCullers (4-76-W), C.Devenski (1-H), H.Rondon (1-Sv)",2018
84,Jun 29,@,TBR,"L,2-3",8.0,5,3,1,2,4,8,0,1,2.80,35,135,87,0,0,2,0,28,0,0,0,1,1,2,1,2,Vic Carapazza,"G.Cole (4-56-L), C.McHugh (4)",2018
85,Jun 30,@,TBR,"L,2-5",8.0,10,5,5,0,2,11,0,1,2.83,36,136,93,0,0,0,0,32,1,0,0,0,1,0,1,4,Jordan Baker,"J.Verlander (4-36-L), W.Harris (2), T.Sipp (5), K.Giles (2)",2018
2018
86,Jul 1,@,TBR,"L,2-3",8.0,8,3,3,0,2,13,1,1,2.84,34,128,83,2,2,0,1,31,0,0,0,0,0,0,0,3,Greg Gibson,"C.Morton (4-63-L), C.Devenski (2-BSv), B.Peacock (3)",2018
87,Jul 3,@,TEX,"W,5-3",9.0,7,3,3,0,4,10,0,0,2.84,38,172,114,5,1,1,0,34,2,0,0,0,0,0,0,4,Marvin Hudson,"D.Keuchel (5-65-W), C.Devenski (1-H), T.Sipp (2-H), H.Rondon (4-Sv)",2018
88,Jul 4,@,TEX,"W,5-4",10.0,11,4,4,0,2,11,1,1,2.85,43,182,122,0,0,1,0,38,2,0,0,2,0,0,1,4,Quinn Wolcott,"G.Cole (4-40), W.Harris (3), C.McHugh (4-W), K.Giles (3-Sv)",2018
89,Jul 5,,CHW,"W,4-3",9.0,6,3,3,0,0,11,2,1,2.85,32,130,88,0,0,1,0,31,1,0,0,0,0,0,1,3,Todd Tichenor,"J.Verlander (4-71), C.Devenski (1), J.Smith (28-W)",2018
90,Jul 6,,CHW,"W,11-4",9.0,5,4,4,0,1,13,2,1,2.86,33,130,83,0,0,0,0,31,0,0,0,0,0,0,1,2,Alan Porter,"L.McCullers (7-79-W), B.Peacock (4-Sv)",2018
91,Jul 7,,CHW,"W,12-6",9.0,7,6,6,0,2,14,1,0,2.90,37,147,96,1,0,1,0,34,2,0,0,0,1,1,0,5,Angel Hernandez,"C.Morton (5-45-W), W.Harris (2-H), C.McHugh (2-H), K.Giles (2), J.Smith (1)",2018
92,Jul 8,,CHW,"W,2-1",9.0,6,1,1,0,3,5,0,1,2.88,36,128,81,0,0,0,0,30,1,0,0,1,1,0,1,3,Bill Miller,"D.Keuchel (4-60-W), C.McHugh (0-H), H.Rondon (4-Sv)",2018
93,Jul 9,,OAK,"L,0-2",9.0,6,2,2,0,5,13,1,0,2.87,37,164,106,3,1,0,0,32,0,0,0,0,0,0,1,4,Larry Vanover,"G.Cole (4-74), B.Peacock (2-L), W.Harris (1), J.Smith (1)",2018
94,Jul 10,,OAK,"W,6-5",11.0,10,5,5,0,0,11,1,1,2.88,43,184,126,2,2,0,1,42,3,1,0,0,0,0,0,6,David Rackley,"J.Verlander (4-72), C.Devenski (4-H), J.Smith (0), K.Giles (2), H.Rondon (1-BSv), C.McHugh (1-W)",2018
95,Jul 11,,OAK,"L,3-8",9.0,10,8,8,0,7,9,1,2,2.94,46,186,111,5,1,0,0,36,2,1,0,0,1,2,1,5,Nic Lentz,"L.McCullers (4-26-L), B.Peacock (1), T.Sipp (7), C.Perez (99), W.Harris (1)",2018
96,Jul 12,,OAK,"L,4-6",9.0,11,6,6,0,3,10,0,0,2.97,41,190,116,3,0,1,0,38,4,0,0,0,0,1,1,5,Hunter Wendelstedt,"C.Morton (4-42), C.McHugh (1), J.Smith (1-H), C.Devenski (1-BL), W.Harris (0)",2018
97,Jul 13,,DET,"W,3-0",9.0,7,0,0,0,3,8,0,0,2.94,36,148,94,0,0,0,0,33,1,0,0,0,0,1,2,4,Lance Barksdale,"D.Keuchel (4-63-W), T.Sipp (1-H), B.Peacock (1-H), H.Rondon (2-Sv)",2018
98,Jul 14,,DET,"W,9-1",9.0,3,1,1,0,4,10,0,0,2.92,35,146,102,1,0,1,0,31,1,0,0,0,0,1,0,4,Pat Hoberg,"G.Cole (4-63-W), J.Smith (1), C.Devenski (1), C.Perez (2)",2018
99,Jul 15,,DET,"L,3-6",9.0,6,6,5,1,0,16,4,0,2.94,33,129,93,0,0,0,0,32,0,0,0,0,1,0,0,4,Tom Woodring,"J.Verlander (4-50-L), W.Harris (2), C.McHugh (2), T.Sipp (1)",2018
100,Jul 20,@,LAA,"W,3-1",9.0,2,1,0,1,1,7,0,0,2.91,31,120,74,1,0,0,0,29,0,0,0,0,1,0,0,3,Chris Segal,"D.Keuchel (6-77-W), C.McHugh (4-H), H.Rondon (6-Sv)",2018
101,Jul 21,@,LAA,"W,7-0",9.0,7,0,0,0,4,13,0,0,2.88,36,146,93,0,0,0,0,32,2,0,0,0,0,0,2,4,Gabe Morales,"J.Verlander (5-71-W), J.Smith (6), B.Peacock (7), T.Sipp (5)",2018
102,Jul 22,@,LAA,"L,5-14",8.0,15,14,14,0,8,9,4,0,2.99,45,187,112,6,3,1,0,36,2,0,0,1,0,0,0,7,Ed Hickox,"L.McCullers (10-29-L), C.Perez (7), B.Peacock (0), W.Harris (6), C.Devenski (7), J.Smith (0), J.Davis (99)",2018
103,Jul 24,@,COL,"W,8-2",10.0,6,2,2,0,1,13,0,1,2.98,36,147,96,1,0,0,0,34,3,0,0,0,0,1,2,5,Vic Carapazza,"G.Cole (9-63), C.McHugh (3), J.Smith (1), H.Rondon (3-W), B.Peacock (1)",2018
104,Jul 25,@,COL,"L,2-3",8.1,8,3,3,0,5,9,2,1,2.98,37,146,89,3,1,0,1,31,1,1,0,0,0,0,0,4,Jerry Layne,"C.Morton (12-61), J.Smith (0), T.Sipp (3-H), C.McHugh (0-BL)",2018
105,Jul 27,,TEX,"L,2-11",9.0,15,11,11,0,3,11,3,0,3.06,47,201,125,3,3,0,1,41,2,1,0,1,2,1,0,6,Larry Vanover,"D.Keuchel (6-46-L), B.Peacock (2), W.Harris (4), C.Perez (4), C.Devenski (4), T.Sipp (1)",2018
106,Jul 28,,TEX,"L,3-7",9.0,14,7,7,0,1,10,4,0,3.10,43,160,106,0,0,0,1,42,1,0,0,0,0,1,0,5,David Rackley,"J.Verlander (6-47-L), W.Harris (0), R.Pressly (2), T.Sipp (0), H.Rondon (3)",2018
