Gtm,Date,,Opp,Rslt,IP,H,R,ER,UER,BB,SO,HR,HBP,ERA,BF,Pit,Str,IR,IS,SB,CS,AB,2B,3B,IBB,SH,SF,ROE,GDP,#,Umpire,Pitchers Used (Rest-GameScore-Dec)
2017
20,Apr 24,,WSN,"W,8-4",9.0,8,4,4,0,2,7,1,0,3.61,36,135,87,0,0,0,0,33,2,1,0,1,0,0,1,4,Mark Wegner,"T.Anderson (4-45), C.Estevez (1-W), A.Ottavino (2-H), G.Holland (2)",2017
21,Apr 25,,WSN,"L,12-15",9.0,14,15,13,2,6,5,1,0,4.06,47,178,105,0,0,0,0,41,3,2,0,0,0,1,1,5,Ben May,"G.Marquez (99-11-L), J.Lyles (2), S.Oberg (1), J.McGee (3), C.Estevez (0)",2017
22,Apr 26,,WSN,"L,4-11",9.0,14,11,10,1,5,9,3,0,4.34,45,156,93,1,0,0,0,40,2,0,0,0,0,1,2,4,Marty Foster,"T.Chatwood (4-32-L), C.Rusin (2), C.Qualls (99), J.McGee (0)",2017
23,Apr 27,,WSN,"L,5-16",9.0,19,16,16,0,7,4,3,1,4.85,53,196,114,3,3,2,0,45,5,0,1,0,0,0,1,4,Mike Winters,"A.Senzatela (4-40-L), C.Estevez (1), J.Lyles (1), S.Oberg (1)",2017
24,Apr 28,@,ARI,"W,3-1",9.0,6,1,1,0,3,6,0,0,4.69,35,140,85,0,0,3,0,32,0,0,0,0,0,0,1,4,Toby Basner,"K.Freeland (4-56-W), C.Rusin (1-H), A.Ottavino (3-H), G.Holland (3-Sv)",2017
25,Apr 29,@,ARI,"W,7-6",9.0,8,6,6,0,3,4,3,1,4.74,39,154,95,0,0,2,0,35,1,0,0,0,0,1,1,5,Mike Estabrook,"T.Anderson (4-28), C.Qualls (2), J.McGee (2), C.Estevez (1-W), G.Holland (0-Sv)",2017
26,Apr 30,@,ARI,"L,0-2",12.0,11,2,2,0,3,13,1,1,4.58,51,183,122,0,0,0,0,47,2,0,1,0,0,0,0,5,Jerry Layne,"G.Marquez (4-67), S.Oberg (2), A.Ottavino (1), C.Rusin (1), J.Lyles (2-L)",2017
2017
27,May 2,@,SDP,"L,2-6",8.0,5,6,5,1,5,9,2,0,4.61,34,142,85,0,0,0,1,29,1,1,0,0,0,1,0,4,Fieldin Culbreth,"T.Chatwood (5-40-L), S.Oberg (1), C.Estevez (2), J.McGee (2)",2017
28,May 3,@,SDP,"W,11-3",9.0,7,3,2,1,1,6,1,0,4.52,35,130,81,0,0,0,0,33,1,0,0,0,1,1,0,3,Mark Carlson,"A.Senzatela (5-51-W), C.Rusin (2), C.Qualls (3)",2017
