Gtm,Date,,Opp,Rslt,IP,H,R,ER,UER,BB,SO,HR,HBP,ERA,BF,Pit,Str,IR,IS,SB,CS,AB,2B,3B,IBB,SH,SF,ROE,GDP,#,Umpire,Pitchers Used (Rest-GameScore-Dec)
2016
1,Apr 4,@,ARI,"W,10-5",9.0,12,5,5,0,3,13,1,0,5.00,42,162,108,3,0,0,0,39,2,0,0,0,0,0,0,5,Jeff Kellogg,"J.De La Rosa (99-34), J.Miller (99-W), B.Logan (99-H), C.Qualls (99), M.Castro (99)",2016
2,Apr 5,@,ARI,"L,6-11",8.0,15,11,11,0,4,8,2,1,8.47,44,168,106,5,5,0,0,38,3,2,0,0,1,0,0,3,Brian O'Nora,"C.Bettis (99-35), C.Bergman (99-BL), J.Gurka (99)",2016
3,Apr 6,@,ARI,"W,4-3",9.0,8,3,2,1,1,6,1,1,6.23,38,130,87,5,0,1,0,36,0,0,0,0,0,1,0,5,Alan Porter,"T.Chatwood (99-56-W), M.Castro (1-H), B.Logan (1-H), C.Qualls (1-H), J.McGee (99-Sv)",2016
4,Apr 8,,SDP,"L,6-13",9.0,18,13,13,0,5,7,2,2,7.97,51,194,120,3,3,3,0,44,3,1,0,0,0,0,1,5,Chad Fairchild,"J.Lyles (99-27-L), C.Rusin (99), J.Miller (3), C.Bergman (2), J.Gurka (2)",2016
5,Apr 9,,SDP,"L,3-16",9.0,19,16,14,2,6,8,4,0,9.20,50,182,115,2,2,0,1,44,2,0,0,0,0,1,2,5,Jim Joyce,"J.De La Rosa (4-18-L), J.Gurka (0), M.Castro (2), C.Qualls (2), B.Logan (2)",2016
6,Apr 10,,SDP,"W,6-3",9.0,8,3,2,1,1,7,0,0,7.98,35,134,86,1,0,1,1,33,2,0,0,0,1,0,0,4,Marvin Hudson,"C.Bettis (4-65-W), B.Logan (0-H), M.Castro (0-H), J.McGee (3-Sv)",2016
7,Apr 12,,SFG,"L,2-7",9.0,13,7,7,0,1,4,3,0,7.84,39,131,87,0,0,1,0,38,3,0,0,0,0,0,1,2,Sam Holbrook,"T.Chatwood (5-31-L), J.Gurka (2)",2016
8,Apr 13,,SFG,"W,10-6",9.0,7,6,6,0,3,5,1,0,7.61,36,126,77,1,0,0,0,31,2,0,0,1,1,0,1,4,Rob Drake,"J.Lyles (4-31), C.Rusin (4-W), M.Castro (2-H), J.McGee (2)",2016
9,Apr 14,,SFG,"W,11-6",9.0,9,6,4,2,2,7,1,0,7.20,40,158,96,1,1,0,0,38,2,0,0,0,0,3,0,4,Carlos Torres,"J.De La Rosa (4-58-W), J.Miller (5), C.Qualls (4), B.Logan (3)",2016
10,Apr 15,@,CHC,"W,6-1",9.0,4,1,1,0,4,7,0,0,6.57,34,144,88,0,0,0,1,30,0,0,0,0,0,0,0,4,John Hirschbeck,"C.Bettis (4-67-W), C.Qualls (0), B.Logan (0), J.Miller (0)",2016
11,Apr 16,@,CHC,"L,2-6",8.0,8,6,6,0,5,10,3,0,6.59,36,139,92,1,0,2,0,30,1,0,0,0,1,0,1,3,Bill Welke,"C.Bergman (7-57-L), D.Hale (99), J.Gurka (3)",2016
12,Apr 17,@,CHC,"W,2-0",9.0,3,0,0,0,1,9,0,1,6.03,32,124,77,0,0,0,0,30,2,0,0,0,0,0,0,3,Vic Carapazza,"T.Chatwood (4-79-W), M.Castro (3-H), J.McGee (3-Sv)",2016
13,Apr 18,@,CIN,"W,5-1",9.0,4,1,0,1,1,7,0,0,5.56,32,112,72,1,0,0,0,31,2,0,1,0,0,0,0,3,Jim Wolf,"J.Lyles (4-70-W), C.Qualls (2), B.Logan (2)",2016
14,Apr 19,@,CIN,"L,3-4",8.0,9,4,4,0,1,5,0,1,5.49,33,129,81,3,0,5,1,31,2,1,0,0,0,0,1,5,Adrian Johnson,"J.De La Rosa (4-32-L), C.Rusin (5), J.Miller (3), D.Hale (2), J.Gurka (2)",2016
15,Apr 20,@,CIN,"L,5-6",8.1,9,6,6,0,0,8,2,0,5.55,34,129,87,0,0,0,0,34,3,0,0,0,0,0,0,5,Gary Cederstrom,"C.Bettis (4-59), J.Miller (0), C.Qualls (1), B.Logan (1), C.Bergman (3-L)",2016
16,Apr 22,,LAD,"W,7-5",9.0,8,5,5,0,4,14,2,0,5.52,38,145,86,2,0,1,0,34,0,1,0,0,0,0,0,5,Paul Emmel,"J.Gray (99-41), G.Germen (99), B.Logan (1), C.Qualls (1-W), J.McGee (4-Sv)",2016
17,Apr 23,,LAD,"L,1-4",9.0,10,4,4,0,3,8,1,0,5.42,40,170,98,0,0,0,0,36,2,0,0,1,0,0,0,4,Scott Barry,"T.Chatwood (5-40-L), C.Bergman (2), C.Estevez (99), J.Miller (2)",2016
18,Apr 24,,LAD,"L,10-12",9.0,11,12,10,2,10,6,1,0,5.68,48,171,98,4,2,0,0,37,4,1,0,1,0,1,1,6,Tripp Gibson,"J.Lyles (5-19), C.Rusin (4), J.Miller (0), B.Logan (1), J.McGee (1-BL), C.Qualls (1)",2016
19,Apr 25,,PIT,"L,1-6",9.0,9,6,6,0,2,5,1,1,5.70,38,143,88,2,2,1,0,34,1,0,0,1,0,0,1,3,Lance Barrett,"C.Bettis (4-47-L), S.Oberg (99), G.Germen (2)",2016
20,Apr 26,,PIT,"L,4-9",9.0,12,9,9,0,5,12,5,1,5.87,45,183,106,0,0,1,0,39,2,0,1,0,0,0,0,5,Dale Scott,"J.De La Rosa (6-35-L), C.Bergman (2), G.Germen (0), S.Oberg (0), C.Estevez (2)",2016
21,Apr 27,,PIT,"L,8-9",12.0,15,9,9,0,4,11,1,0,5.93,54,250,155,1,1,1,0,49,5,0,0,0,1,0,1,7,Ramon De Jesus,"J.Gray (4-20), E.Butler (99), J.Miller (2), C.Qualls (2), J.McGee (2), B.Logan (2), C.Estevez (0-L)",2016
22,Apr 29,@,ARI,"W,9-0",9.0,5,0,0,0,4,7,0,0,5.66,33,163,96,1,0,0,1,29,2,0,0,0,0,0,1,4,Paul Emmel,"T.Chatwood (5-64-W), G.Germen (2), J.Miller (1), S.Oberg (2)",2016
23,Apr 30,@,ARI,"W,5-2",9.0,5,2,2,0,3,6,1,0,5.50,33,143,87,0,0,0,0,30,1,0,0,0,0,0,2,5,Toby Basner,"C.Rusin (5-68), C.Estevez (2-BSv), G.Germen (0), C.Qualls (2-W), J.McGee (2-Sv)",2016
2016
24,May 1,@,ARI,"W,6-3",9.0,11,3,3,0,2,8,1,0,5.39,40,143,97,7,0,0,0,38,0,0,0,0,0,0,0,6,Jordan Baker,"C.Bettis (5-46-W), J.Miller (1-H), B.Logan (3-H), C.Estevez (0-H), C.Qualls (0-H), J.McGee (0-Sv)",2016
