Gtm,Date,,Opp,Rslt,IP,H,R,ER,UER,BB,SO,HR,HBP,ERA,BF,Pit,Str,IR,IS,SB,CS,AB,2B,3B,IBB,SH,SF,ROE,GDP,#,Umpire,Pitchers Used (Rest-GameScore-Dec)
2016
19,Apr 25,,BOS,"L,0-1",9.0,6,1,1,0,3,11,1,0,4.53,36,139,97,0,0,1,1,33,2,0,0,0,0,1,0,3,Mark Ripperger,"J.Teheran (4-66-L), J.Johnson (3), A.Vizcaino (3)",2016
20,Apr 26,,BOS,"L,4-11",9.0,13,11,11,0,3,5,1,1,4.85,43,153,101,1,0,3,0,39,7,1,1,0,0,0,0,5,Joe West,"M.Wisler (4-37-L), E.O'Flaherty (3), C.Withrow (2), H.Cervenka (1), R.Weber (2)",2016
21,Apr 27,@,BOS,"L,4-9",8.0,11,9,9,0,6,6,2,0,5.07,40,160,97,1,0,1,0,34,3,1,0,0,0,0,1,4,Kerwin Danley,"B.Norris (4-14-L), J.Gant (17), H.Cervenka (0), J.Grilli (2)",2016
22,Apr 28,@,BOS,"W,5-3",9.0,10,3,3,0,3,9,0,0,4.98,39,146,90,3,0,0,0,36,4,0,0,0,0,1,1,6,Andy Fletcher,"J.Chacin (4-49-W), E.O'Flaherty (1-H), A.Ogando (3-H), H.Cervenka (0-H), J.Johnson (2-H), A.Vizcaino (2-Sv)",2016
23,Apr 29,@,CHC,"L,1-6",8.0,7,6,6,0,7,3,1,0,5.05,35,135,74,6,4,0,0,28,2,0,1,0,0,0,2,5,CB Bucknor,"A.Blair (4-64), A.Ogando (0), J.Johnson (0-L), E.O'Flaherty (0), C.Withrow (2)",2016
2016
24,May 1,@,CHC,"W,4-3",10.0,6,3,2,1,3,12,0,1,4.90,40,164,102,3,2,2,0,36,1,0,0,0,0,0,0,5,Jim Reynolds,"J.Teheran (5-81), J.Johnson (1-H), H.Cervenka (2-H), A.Vizcaino (2-BW), J.Grilli (3-Sv)",2016
25,May 2,@,NYM,"L,1-4",8.0,8,4,4,0,5,5,3,0,4.88,35,156,90,2,0,1,0,30,2,0,1,0,0,0,2,4,Gary Cederstrom,"M.Foltynewicz (99-31-L), B.Norris (4), E.O'Flaherty (2), A.Ogando (2)",2016
26,May 3,@,NYM,"W,3-0",9.0,1,0,0,0,2,5,0,1,4.69,30,117,70,0,0,0,0,27,0,0,0,0,0,1,2,2,Eric Cooper,"M.Wisler (6-82-W), A.Vizcaino (1-Sv)",2016
27,May 4,@,NYM,"L,0-8",8.0,8,8,8,0,5,9,4,1,4.84,38,156,100,1,0,0,0,32,1,0,0,0,0,0,0,3,Jim Wolf,"J.Chacin (5-18-L), B.Norris (1), H.Cervenka (2)",2016
28,May 6,,ARI,"L,2-7",9.0,10,7,4,3,5,4,1,0,4.81,42,174,103,1,1,1,0,36,2,0,2,0,1,2,0,5,Cory Blaser,"A.Blair (6-44-L), J.Johnson (4), H.Cervenka (1), A.Ogando (3), E.O'Flaherty (3)",2016
29,May 7,,ARI,"L,2-4",9.0,10,4,3,1,6,9,0,0,4.74,42,186,102,0,0,1,1,35,4,0,0,1,0,0,0,5,Sam Holbrook,"J.Teheran (5-54), B.Norris (2-L), H.Cervenka (0), J.Grilli (5), A.Vizcaino (3)",2016
30,May 8,,ARI,"L,3-5",11.0,9,5,5,0,1,16,2,0,4.72,43,186,128,0,0,1,0,42,1,1,0,0,0,0,0,5,Rob Drake,"M.Foltynewicz (5-67), A.Ogando (1), A.Vizcaino (0), J.Grilli (0), J.Johnson (1-L)",2016
31,May 10,,PHI,"L,2-3",9.0,9,3,3,0,2,3,1,0,4.66,38,122,80,0,0,0,0,35,2,0,0,0,1,1,0,2,Mike Muchlinski,"M.Wisler (6-54-L), I.Krol (99)",2016
32,May 11,,PHI,"W,5-1",9.0,4,1,1,0,0,5,1,0,4.55,30,107,78,0,0,0,0,30,0,0,0,0,0,0,1,2,Clint Fagan,"W.Perez (21-78-W), A.Vizcaino (2)",2016
33,May 12,,PHI,"L,4-7",10.0,10,7,6,1,3,11,1,2,4.58,43,168,105,4,3,1,0,36,1,1,0,1,1,0,2,7,Mike Winters,"A.Blair (5-35), E.O'Flaherty (5), B.Norris (4), H.Cervenka (4), A.Vizcaino (0), J.Grilli (3-L), I.Krol (1)",2016
34,May 13,@,KCR,"L,1-5",8.0,7,5,4,1,5,6,0,1,4.57,36,143,90,2,2,2,0,30,1,0,0,0,0,0,1,3,Greg Gibson,"J.Teheran (5-65-L), H.Cervenka (0), A.Ogando (4)",2016
35,May 14,@,KCR,"W,5-0",9.0,8,0,0,0,0,6,0,0,4.44,33,118,85,1,0,1,0,33,2,0,0,0,0,0,1,3,Ed Hickox,"M.Foltynewicz (5-72-W), I.Krol (1), J.Grilli (1)",2016
36,May 15,@,KCR,"L,2-4",12.2,12,4,4,0,0,11,1,1,4.38,49,183,125,3,1,1,0,47,4,0,0,1,0,0,0,7,Mike Estabrook,"M.Wisler (4-61), H.Cervenka (1), B.Norris (2), I.Krol (0), A.Vizcaino (2), E.O'Flaherty (2-L), J.Grilli (0)",2016
37,May 16,@,PIT,"L,5-8",8.0,14,8,8,0,2,7,1,0,4.49,40,146,91,1,0,1,0,38,0,1,1,0,0,0,0,3,Jerry Meals,"W.Perez (4-30-L), A.Ogando (2), E.O'Flaherty (0)",2016
38,May 17,@,PIT,"L,9-12",8.0,21,12,12,0,3,10,0,0,4.70,45,168,110,4,3,1,1,42,5,1,1,0,0,0,1,6,Ron Kulpa,"A.Blair (4-0-L), B.Norris (1), I.Krol (1), A.Ogando (0), J.Grilli (1), H.Cervenka (1)",2016
