Gtm,Date,,Opp,Rslt,IP,H,R,ER,UER,BB,SO,HR,HBP,ERA,BF,Pit,Str,IR,IS,SB,CS,AB,2B,3B,IBB,SH,SF,ROE,GDP,#,Umpire,Pitchers Used (Rest-GameScore-Dec)
2014
21,Apr 22,@,ATL,"W,1-0",9.0,3,0,0,0,0,15,0,0,3.46,30,117,83,0,0,0,0,30,0,0,0,0,0,1,1,2,Doug Eddings,"J.Fernandez (5-90-W), S.Cishek (1-Sv)",2014
22,Apr 23,@,ATL,"L,1-3",8.0,7,3,2,1,3,12,0,1,3.41,35,153,98,3,2,0,0,31,1,0,0,0,0,1,1,4,Marvin Hudson,"N.Eovaldi (4-66), C.Marmol (1), M.Dunn (1-L), A.Ramos (1)",2014
23,Apr 25,@,NYM,"L,3-4",8.2,10,4,4,0,2,6,0,0,3.44,38,142,91,0,0,3,0,34,2,0,1,2,0,0,0,4,Andy Fletcher,"H.Alvarez (5-54), D.Jennings (4), A.Ramos (1-H), S.Cishek (2-BL)",2014
24,Apr 26,@,NYM,"W,7-6",10.0,6,6,5,1,4,11,1,1,3.49,41,162,95,0,0,1,0,35,1,0,0,0,1,0,0,5,Seth Buckminster,"K.Slowey (5-34), B.Hand (11), D.Jennings (0-BSv), M.Dunn (2-W), S.Cishek (0-Sv)",2014
25,Apr 27,@,NYM,"L,0-4",8.0,6,4,4,0,4,6,1,1,3.53,35,153,94,0,0,1,0,29,2,0,0,1,0,1,1,3,Mike Muchlinski,"T.Koehler (5-39-L), C.Capps (99), B.Hand (0)",2014
26,Apr 29,,ATL,"W,9-0",9.0,3,0,0,0,2,9,0,0,3.39,32,109,82,0,0,0,0,30,1,0,0,0,0,0,0,2,Manny Gonzalez,"J.Fernandez (6-84-W), C.Marmol (5)",2014
27,Apr 30,,ATL,"W,9-3",9.0,6,3,3,0,1,5,1,0,3.38,33,126,82,0,0,0,0,31,3,1,0,0,1,0,1,3,Sean Barber,"N.Eovaldi (6-71-W), A.Ramos (4), B.Hand (2)",2014
2014
28,May 1,,ATL,"W,5-4",9.0,9,4,4,0,4,7,2,0,3.40,39,135,90,2,0,2,0,35,1,0,0,0,0,0,1,4,Fieldin Culbreth,"H.Alvarez (5-42), M.Dunn (4-W), A.Ramos (0-H), S.Cishek (4-Sv)",2014
29,May 2,,LAD,"W,6-3",9.0,7,3,3,0,3,6,0,1,3.38,37,139,85,1,0,3,1,33,1,1,0,0,0,1,1,4,Dale Scott,"T.Koehler (4-73-W), C.Marmol (2), M.Dunn (0), S.Cishek (0)",2014
30,May 3,,LAD,"L,7-9",11.0,16,9,9,0,2,13,2,0,3.55,48,170,117,0,0,3,2,44,1,0,0,2,0,0,0,6,Dan Iassogna,"J.Turner (29-22), K.Slowey (6), C.Capps (5), B.Hand (2), S.Cishek (0), C.Marmol (0-L)",2014
31,May 4,,LAD,"W,5-4",9.0,6,4,3,1,7,11,0,0,3.53,40,152,93,0,0,0,1,33,1,0,2,0,0,1,0,3,CB Bucknor,"J.Fernandez (4-63), M.Dunn (1-H), A.Ramos (2-BW)",2014
32,May 5,,NYM,"W,4-3",9.0,6,3,3,0,2,11,2,0,3.51,34,135,87,0,0,0,1,31,1,0,0,0,1,0,0,3,Bill Miller,"N.Eovaldi (4-64), B.Hand (1), S.Cishek (1-W)",2014
33,May 6,,NYM,"W,3-0",9.0,6,0,0,0,0,7,0,1,3.41,31,111,79,,,0,0,30,3,0,0,0,0,0,2,1,Vic Carapazza,H.Alvarez (4-82-W),2014
34,May 7,,NYM,"W,1-0",9.0,2,0,0,0,1,6,0,0,3.30,30,106,71,0,0,0,0,28,1,0,0,1,0,0,0,2,Adam Hamari,"T.Koehler (4-82), S.Cishek (1-W)",2014
35,May 8,@,SDP,"W,3-1",11.0,7,1,1,0,2,8,1,0,3.22,41,159,100,0,0,2,0,39,2,0,0,0,0,1,2,5,Ron Kulpa,"J.Turner (4-61), C.Capps (4), M.Dunn (3), A.Ramos (3-W), S.Cishek (0-Sv)",2014
36,May 9,@,SDP,"L,1-10",8.0,13,10,9,1,3,6,2,0,3.39,40,160,102,0,0,0,0,35,3,1,0,1,1,1,1,4,Ed Hickox,"J.Fernandez (4-37-L), B.Hand (3), C.Marmol (5), K.Slowey (5)",2014
37,May 10,@,SDP,"L,3-9",8.0,13,9,9,0,8,6,2,0,3.55,45,194,114,0,0,1,0,36,1,1,1,1,0,0,0,4,Lance Barrett,"N.Eovaldi (4-44), C.Marmol (0-L), B.Hand (0), C.Capps (1)",2014
38,May 11,@,SDP,"L,4-5",8.0,10,5,5,0,5,7,1,0,3.60,39,166,98,0,0,3,0,34,1,0,1,0,0,0,0,4,Dana DeMuth,"H.Alvarez (4-27-L), K.Slowey (1), H.Rodriguez (99), A.Ramos (2)",2014
39,May 12,@,LAD,"L,5-6",8.0,10,6,6,0,10,4,1,0,3.67,42,203,114,4,0,3,2,32,1,0,0,0,0,0,0,6,Gerry Davis,"T.Koehler (4-29-L), D.Jennings (15), H.Rodriguez (0), B.Hand (1), C.Capps (1), M.Dunn (3)",2014
40,May 13,@,LAD,"L,1-7",8.0,12,7,6,1,1,6,0,1,3.74,36,127,84,1,1,1,0,33,5,0,0,0,1,0,1,4,Laz Diaz,"J.Turner (4-35-L), D.Jennings (0), A.Ramos (1), S.Cishek (4)",2014
41,May 14,@,LAD,"W,13-3",9.0,10,3,3,0,1,10,1,0,3.73,38,136,95,0,0,1,0,37,3,0,0,0,0,0,0,2,Scott Barry,"A.DeSclafani (99-56-W), R.Wolf (99-Sv)",2014
42,May 15,@,SFG,"L,4-6",8.0,12,6,6,0,3,6,1,0,3.79,39,151,99,2,0,1,0,36,4,0,1,0,0,0,0,4,Lance Barksdale,"N.Eovaldi (4-21-L), B.Hand (2), C.Capps (2), M.Dunn (2)",2014
43,May 16,@,SFG,"W,7-5",9.0,11,5,4,1,2,5,0,0,3.80,39,123,77,0,0,0,0,35,6,0,0,0,2,1,2,4,Mark Ripperger,"H.Alvarez (4-38), A.Ramos (2), M.Dunn (0-W), S.Cishek (2-Sv)",2014
44,May 17,@,SFG,"W,5-0",9.0,6,0,0,0,3,9,0,0,3.71,36,130,83,3,0,0,0,33,1,1,0,0,0,0,0,4,Gary Cederstrom,"T.Koehler (4-74-W), A.Ramos (0), K.Slowey (5), S.Cishek (0-Sv)",2014
45,May 18,@,SFG,"L,1-4",8.0,7,4,4,0,2,10,1,1,3.72,34,155,97,0,0,1,0,30,0,0,0,0,1,0,0,3,Kerwin Danley,"J.Turner (4-50-L), C.Capps (2), B.Hand (2)",2014
46,May 20,,PHI,"L,5-6",9.0,8,6,6,0,7,7,1,0,3.77,42,175,100,1,1,2,0,35,4,0,2,0,0,0,0,4,Will Little,"A.DeSclafani (5-37-L), B.Hand (1), R.Wolf (5), A.Ramos (2)",2014
47,May 21,,PHI,"W,14-5",9.0,14,5,3,2,2,5,1,1,3.76,42,167,111,0,0,1,0,39,3,0,0,0,0,1,3,4,Mark Carlson,"N.Eovaldi (5-45-W), M.Dunn (4-H), C.Capps (2), K.Slowey (3)",2014
