Gtm,Date,,Opp,Rslt,IP,H,R,ER,UER,BB,SO,HR,HBP,ERA,BF,Pit,Str,IR,IS,SB,CS,AB,2B,3B,IBB,SH,SF,ROE,GDP,#,Umpire,Pitchers Used (Rest-GameScore-Dec)
2016
21,Apr 27,,HOU,"L,4-7",9.0,9,7,6,1,3,13,1,1,3.33,39,158,96,1,0,0,0,34,4,0,0,0,1,1,1,5,Mike DiMuro,"H.Iwakuma (4-38-L), M.Montgomery (0), M.Guaipe (99), V.Nuno (3), N.Vincent (2)",2016
22,Apr 29,,KCR,"W,1-0",9.0,6,0,0,0,3,6,0,0,3.18,34,137,88,1,0,4,1,30,0,0,0,1,0,0,1,3,Vic Carapazza,"F.Hernandez (5-70-W), N.Vincent (1-H), S.Cishek (3-Sv)",2016
23,Apr 30,,KCR,"W,6-0",9.0,5,0,0,0,0,4,0,1,3.04,32,114,77,,,0,0,31,1,0,0,0,0,0,1,1,Bill Welke,W.Miley (5-81-W),2016
2016
24,May 1,,KCR,"L,1-4",9.0,11,4,3,1,0,12,1,2,3.04,39,162,108,0,0,2,1,37,1,0,0,0,0,0,0,5,D.J. Reyburn,"T.Walker (5-47-L), T.Zych (4), J.Peralta (5), V.Nuno (3), M.Montgomery (3)",2016
25,May 2,@,OAK,"W,4-3",9.0,6,3,3,0,2,10,2,0,3.04,34,121,80,2,0,1,0,32,1,0,0,0,0,0,0,5,Tony Randazzo,"N.Karns (5-52-W), V.Nuno (0-H), N.Vincent (2-H), J.Peralta (0-H), S.Cishek (2-Sv)",2016
26,May 3,@,OAK,"W,8-2",9.0,6,2,2,0,2,4,1,0,3.00,33,108,70,0,0,1,0,31,0,0,0,0,0,0,2,3,Dan Bellino,"H.Iwakuma (5-66-W), M.Guaipe (5), S.Johnson (99)",2016
27,May 4,@,OAK,"W,9-8",9.0,11,8,4,4,1,3,1,0,3.04,40,147,90,2,2,0,0,39,1,0,0,0,0,2,1,5,Adam Hamari,"F.Hernandez (4-21), V.Nuno (1), M.Montgomery (2-W), J.Peralta (1-H), S.Cishek (1-Sv)",2016
28,May 5,@,HOU,"W,6-3",9.0,8,3,3,0,4,7,1,0,3.04,36,136,87,2,1,0,0,32,3,0,0,0,0,0,2,4,Laz Diaz,"W.Miley (4-57), J.Peralta (0-H), N.Vincent (2-BW), S.Cishek (0-Sv)",2016
29,May 6,@,HOU,"L,3-6",8.0,8,6,4,2,5,5,2,0,3.08,37,141,86,2,0,0,1,30,1,0,0,1,1,1,0,4,Manny Gonzalez,"T.Walker (4-44-L), M.Guaipe (2), M.Montgomery (1), S.Johnson (2)",2016
30,May 7,@,HOU,"W,3-2",10.0,8,2,2,0,2,14,1,0,3.03,40,164,105,3,0,1,0,38,2,0,0,0,0,0,0,5,Ben May,"N.Karns (4-64), N.Vincent (1-H), V.Nuno (2-H), J.Peralta (1-H), S.Cishek (1-BW)",2016
31,May 8,@,HOU,"L,1-5",8.0,9,5,4,1,3,11,0,0,3.08,36,149,95,1,0,5,0,33,4,0,1,0,0,1,1,4,Jeff Nelson,"H.Iwakuma (4-47-L), M.Guaipe (1), M.Montgomery (1), S.Johnson (1)",2016
32,May 9,,TBR,"W,5-2",9.0,4,2,2,0,3,8,2,2,3.04,35,133,85,0,0,1,0,30,1,0,0,0,0,0,0,3,Tripp Gibson,"F.Hernandez (4-63-W), J.Peralta (1-H), S.Cishek (1-Sv)",2016
33,May 10,,TBR,"W,6-4",9.0,6,4,4,0,3,12,3,0,3.07,36,165,101,2,0,0,0,33,1,0,0,0,0,0,0,5,Jerry Layne,"W.Miley (4-53-W), N.Vincent (2-H), V.Nuno (2-H), J.Peralta (0-H), S.Cishek (0-Sv)",2016
34,May 11,,TBR,"W,6-5",11.0,10,5,5,0,6,16,2,1,3.11,50,202,129,4,0,0,0,43,2,0,0,0,0,0,0,5,Hunter Wendelstedt,"T.Walker (4-49), M.Montgomery (2), N.Vincent (0-BSv), V.Nuno (0), S.Johnson (2-W)",2016
35,May 13,,LAA,"L,6-7",9.0,13,7,7,0,4,7,1,0,3.22,43,148,94,5,2,1,1,38,4,0,0,0,1,0,0,5,Jim Reynolds,"N.Karns (5-51), V.Nuno (1-H), N.Vincent (1-H), J.Peralta (2-H), S.Cishek (2-BL)",2016
36,May 14,,LAA,"L,7-9",9.0,13,9,9,0,4,4,4,1,3.38,43,154,103,2,1,0,1,37,2,0,0,1,0,0,1,4,Nic Lentz,"H.Iwakuma (5-40), J.Peralta (0), M.Guaipe (5), S.Cishek (0-BL)",2016
37,May 15,,LAA,"L,0-3",9.0,9,3,3,0,2,12,0,0,3.37,37,133,88,2,2,0,0,34,1,0,0,1,0,0,1,3,Mark Ripperger,"F.Hernandez (5-59-L), N.Vincent (1), M.Montgomery (3)",2016
38,May 17,@,BAL,"W,10-0",9.0,2,0,0,0,3,3,0,0,3.28,33,134,92,0,0,0,0,30,1,0,0,0,0,1,0,3,Gerry Davis,"W.Miley (6-66-W), V.Nuno (3), S.Johnson (5)",2016
39,May 18,@,BAL,"L,2-5",8.0,8,5,4,1,3,4,2,1,3.31,36,141,82,0,0,0,0,31,2,0,0,0,1,1,1,3,Rob Drake,"T.Walker (6-44-L), M.Montgomery (2), J.Peralta (3)",2016
40,May 19,@,BAL,"W,7-2",9.0,6,2,2,0,2,10,0,0,3.27,34,166,100,1,0,0,0,32,2,0,0,0,0,0,1,5,Carlos Torres,"N.Karns (5-60-W), N.Vincent (3), V.Nuno (1), J.Benoit (27), S.Cishek (4)",2016
41,May 20,@,CIN,"W,8-3",9.0,8,3,3,0,3,9,1,0,3.27,37,131,90,0,0,0,0,33,1,0,1,1,0,0,1,4,Tom Hallion,"H.Iwakuma (5-51-W), M.Montgomery (1-H), N.Vincent (0-H), J.Peralta (1)",2016
42,May 21,@,CIN,"W,4-0",9.0,4,0,0,0,3,7,0,0,3.19,33,134,86,0,0,0,0,30,0,0,0,0,0,0,1,4,Tony Randazzo,"F.Hernandez (5-66-W), V.Nuno (1), M.Montgomery (0), J.Peralta (0)",2016
43,May 22,@,CIN,"W,5-4",9.0,8,4,4,0,1,9,1,1,3.21,36,126,87,0,0,0,0,32,2,0,0,1,1,0,0,4,Dan Bellino,"W.Miley (4-45-W), N.Vincent (1-H), J.Benoit (2-H), S.Cishek (2-Sv)",2016
44,May 23,,OAK,"L,0-5",9.0,7,5,1,4,3,8,1,1,3.16,40,146,98,6,3,1,0,36,1,0,1,0,0,2,0,4,Lance Barrett,"T.Walker (4-63-L), V.Nuno (1), J.Peralta (1), S.Johnson (5)",2016
45,May 24,,OAK,"W,6-5",9.0,9,5,5,0,3,8,1,0,3.20,39,151,97,5,4,0,0,35,4,0,1,0,1,0,0,3,Dan Iassogna,"N.Karns (4-46), N.Vincent (1-BSv), M.Montgomery (2-W)",2016
46,May 25,,OAK,"W,13-3",9.0,10,3,3,0,0,6,1,0,3.20,34,117,85,0,0,0,1,34,2,0,0,0,0,0,1,3,Dale Scott,"H.Iwakuma (4-53-W), J.Benoit (2), S.Johnson (1)",2016
47,May 27,,MIN,"L,2-7",9.0,10,7,7,0,3,11,2,1,3.28,40,151,97,0,0,0,0,36,3,0,0,0,0,0,1,3,Mark Wegner,"F.Hernandez (5-37-L), J.Peralta (3), S.Johnson (1)",2016
48,May 28,,MIN,"L,5-6",9.0,11,6,6,0,5,10,3,0,3.33,41,181,114,0,0,0,1,36,0,0,1,0,0,0,1,4,Marty Foster,"W.Miley (5-32), M.Montgomery (3), N.Vincent (3-L), S.Cishek (5)",2016
49,May 29,,MIN,"L,4-5",9.0,7,5,5,0,2,8,3,1,3.37,36,155,105,3,1,2,1,33,1,0,0,0,0,0,0,4,Mike Muchlinski,"T.Walker (5-32-L), V.Nuno (5), S.Johnson (1), J.Peralta (1)",2016
50,May 30,,SDP,"W,9-3",9.0,9,3,3,0,2,10,0,0,3.36,37,131,89,1,0,2,1,35,3,0,0,0,0,1,1,4,Mark Ripperger,"N.Karns (5-55-W), S.Johnson (0-H), J.Benoit (4-H), J.Peralta (0)",2016
51,May 31,,SDP,"W,16-4",9.0,7,4,4,0,0,6,3,0,3.37,33,120,81,0,0,0,0,33,0,0,0,0,0,0,1,3,Kerwin Danley,"H.Iwakuma (5-56-W), V.Nuno (1), M.Montgomery (2)",2016
2016
52,Jun 1,@,SDP,"L,6-14",8.0,19,14,9,5,1,13,4,0,3.49,46,181,125,1,1,1,0,43,3,0,0,0,2,2,0,5,Joe West,"J.Paxton (99-25-L), J.Peralta (1), S.Johnson (1), N.Vincent (3), S.Cishek (3)",2016
53,Jun 2,@,SDP,"W,16-13",9.0,20,13,12,1,3,10,0,1,3.65,51,172,111,2,2,0,0,47,2,1,0,0,0,1,1,6,Ramon De Jesus,"W.Miley (4-4), M.Montgomery (1), C.Martin (99-W), N.Vincent (0), J.Benoit (2-H), S.Cishek (0-Sv)",2016
54,Jun 3,@,TEX,"L,3-7",8.0,13,7,7,0,5,4,2,0,3.72,39,153,89,0,0,2,0,34,3,0,1,0,0,0,1,2,Gary Cederstrom,"T.Walker (4-23-L), C.Martin (0)",2016
55,Jun 4,@,TEX,"L,4-10",8.0,14,10,10,0,7,5,2,0,3.84,44,166,93,2,2,1,0,36,4,0,0,0,1,0,0,3,Eric Cooper,"N.Karns (4-18-L), V.Nuno (3), S.Johnson (2)",2016
56,Jun 5,@,TEX,"L,2-3",8.0,5,3,1,2,1,7,0,0,3.80,31,109,75,1,0,0,0,29,0,0,0,0,1,1,0,2,Jim Wolf,"H.Iwakuma (4-67-L), N.Vincent (2)",2016
57,Jun 6,,CLE,"L,1-3",9.0,5,3,1,2,1,14,1,0,3.75,34,140,98,0,0,1,0,32,1,0,0,0,1,1,0,3,D.J. Reyburn,"J.Paxton (4-63-L), E.Diaz (99), M.Montgomery (3)",2016
58,Jun 7,,CLE,"W,7-1",9.0,6,1,1,0,2,5,1,0,3.70,33,124,82,0,0,0,1,31,1,0,0,0,0,0,1,3,Bill Welke,"W.Miley (4-70-W), J.Benoit (4), S.Cishek (4)",2016
59,Jun 8,,CLE,"W,5-0",9.0,3,0,0,0,0,13,0,1,3.64,31,130,89,0,0,0,0,30,0,0,0,0,0,0,0,2,Mike Muchlinski,"T.Walker (4-87-W), N.Vincent (2)",2016
60,Jun 9,,CLE,"L,3-5",9.0,7,5,4,1,8,7,1,0,3.64,42,181,108,3,1,1,0,34,1,0,0,0,0,1,0,6,John Hirschbeck,"N.Karns (4-55), M.Montgomery (2), E.Diaz (2), J.Benoit (1-L), V.Nuno (4), S.Johnson (4)",2016
61,Jun 10,,TEX,"W,7-5",9.0,10,5,5,0,1,5,4,0,3.67,36,134,86,1,0,0,1,35,2,0,0,0,0,0,1,3,Jordan Baker,"H.Iwakuma (4-53-W), N.Vincent (1-H), S.Cishek (2-Sv)",2016
