Gtm,Date,,Opp,Rslt,IP,H,R,ER,UER,BB,SO,HR,HBP,ERA,BF,Pit,Str,IR,IS,SB,CS,AB,2B,3B,IBB,SH,SF,ROE,GDP,#,Umpire,Pitchers Used (Rest-GameScore-Dec)
2015
21,Apr 29,@,OAK,"W,6-3",9.0,8,3,3,0,1,7,0,0,3.82,36,131,85,2,1,0,0,35,4,0,0,0,0,1,1,6,Scott Barry,"M.Shoemaker (8-47), C.Ramos (2-BSv), M.Morin (2-W), F.Salas (3-H), J.Smith (2-H), H.Street (3-Sv)",2015
22,Apr 30,@,OAK,"W,6-5",9.0,9,5,4,1,5,5,1,0,3.83,39,161,95,3,3,0,0,34,0,0,0,0,0,0,2,5,Ted Barrett,"G.Richards (5-62-W), M.Morin (0), J.Smith (0), V.Pestano (4), H.Street (0-Sv)",2015
2015
23,May 1,@,SFG,"L,2-3",8.2,6,3,2,1,3,6,0,0,3.76,36,133,82,0,0,0,1,31,1,0,1,1,1,1,0,3,Bill Miller,"C.Wilson (5-67), F.Salas (1), J.Smith (0-L)",2015
24,May 2,@,SFG,"L,4-5",8.0,11,5,5,0,2,8,2,0,3.83,37,127,86,0,0,2,0,33,1,0,0,2,0,0,0,4,Adam Hamari,"H.Santiago (5-35-L), M.Morin (1), V.Pestano (1), C.Ramos (2)",2015
25,May 3,@,SFG,"L,0-5",8.0,10,5,5,0,2,4,2,1,3.89,36,119,76,0,0,0,0,33,2,1,0,0,0,0,1,3,Doug Eddings,"J.Weaver (4-28-L), C.Ramos (0), J.Alvarez (6)",2015
26,May 4,,SEA,"L,2-3",9.0,4,3,3,0,1,11,3,1,3.86,33,112,74,0,0,0,0,31,0,0,0,0,0,0,0,3,Jim Joyce,"M.Shoemaker (4-67-L), M.Morin (1), C.Ramos (0)",2015
27,May 5,,SEA,"W,5-4",9.0,9,4,4,0,2,6,0,1,3.86,39,146,92,2,1,0,0,35,4,0,1,0,1,0,0,4,Greg Gibson,"G.Richards (4-66), J.Smith (3-BSv), F.Salas (3), H.Street (4-W)",2015
28,May 6,,SEA,"W,4-3",9.0,9,3,3,0,1,6,1,1,3.83,37,132,81,0,0,1,1,34,1,0,0,0,1,1,1,3,Marvin Hudson,"C.Wilson (4-59), J.Smith (0-H), H.Street (0-BW)",2015
29,May 7,,HOU,"L,2-3",9.0,6,3,3,0,5,8,0,0,3.80,38,155,99,2,0,3,0,33,0,0,1,0,0,1,1,5,Joe West,"H.Santiago (4-72), F.Salas (1-H), J.Smith (0-H), H.Street (0-BL), C.Ramos (2)",2015
30,May 8,,HOU,"W,2-0",9.0,6,0,0,0,0,6,0,0,3.67,32,120,77,,,0,2,32,0,0,0,0,0,1,0,1,Kerwin Danley,J.Weaver (4-81-W),2015
31,May 9,,HOU,"L,5-6",9.0,6,6,6,0,5,13,3,0,3.75,37,142,89,0,0,0,1,32,1,0,0,0,0,0,0,5,Rob Drake,"M.Shoemaker (4-26-L), J.Alvarez (5), V.Pestano (6), M.Morin (4), R.Mattheus (99)",2015
32,May 10,,HOU,"W,3-1",9.0,1,1,1,0,4,11,0,1,3.66,33,132,83,3,0,0,0,28,0,0,0,0,0,0,0,4,Gabe Morales,"G.Richards (4-74-W), F.Salas (2-H), J.Smith (2-H), H.Street (2-Sv)",2015
33,May 12,,COL,"W,5-2",9.0,5,2,2,0,1,8,0,1,3.61,33,125,79,0,0,0,1,29,2,0,0,1,1,0,0,2,Gerry Davis,"C.Wilson (5-69-W), H.Street (1-Sv)",2015
34,May 13,,COL,"W,2-1",11.0,10,1,1,0,0,14,0,0,3.51,42,174,115,0,0,0,0,42,1,0,0,0,0,0,0,6,Phil Cuzzi,"H.Santiago (5-62), M.Morin (3), J.Smith (2), H.Street (0), F.Salas (2), C.Ramos (5-W)",2015
35,May 15,@,BAL,"W,3-1",9.0,5,1,1,0,1,6,1,0,3.44,33,116,78,0,0,0,0,32,0,0,0,0,0,1,1,3,Eric Cooper,"J.Weaver (6-70-W), J.Smith (1-H), H.Street (1-Sv)",2015
