Gtm,Date,,Opp,Rslt,IP,H,R,ER,UER,BB,SO,HR,HBP,ERA,BF,Pit,Str,IR,IS,SB,CS,AB,2B,3B,IBB,SH,SF,ROE,GDP,#,Umpire,Pitchers Used (Rest-GameScore-Dec)
2019
20,Apr 22,,ARI,"L,4-12",9.0,17,12,12,0,4,6,2,0,3.02,48,174,121,6,6,0,0,44,2,1,0,0,0,0,0,5,Jeremie Rehak,"J.Musgrove (5-53), K.Crick (2-BL), N.Burdi (2), F.Liriano (0), J.Shuck (99)",2019
21,Apr 23,,ARI,"L,1-2",9.0,6,2,2,0,2,6,0,0,2.97,34,145,99,0,0,0,0,32,2,0,0,0,0,0,1,3,Gerry Davis,"T.Williams (5-64-L), R.Rodriguez (1), K.Kela (1)",2019
22,Apr 24,,ARI,"L,2-11",9.0,15,11,10,1,1,8,3,0,3.29,42,152,100,0,0,0,0,39,4,1,0,1,1,0,0,3,Chris Conroy,"J.Lyles (4-36-L), N.Kingham (2), S.Brault (15)",2019
23,Apr 25,,ARI,"L,0-5",9.0,9,5,5,0,1,9,0,1,3.36,37,132,96,0,0,0,0,34,4,2,0,0,1,0,1,4,Pat Hoberg,"J.Taillon (4-40-L), F.Liriano (2), K.Crick (2), K.Kela (1)",2019
24,Apr 26,@,LAD,"L,2-6",8.0,9,6,6,0,5,10,2,0,3.49,37,165,99,0,0,0,0,31,1,0,0,1,0,0,0,4,Paul Emmel,"C.Archer (4-26-L), N.Kingham (1), R.Rodriguez (2), F.Vazquez (6)",2019
25,Apr 27,@,LAD,"L,1-3",8.0,6,3,1,2,2,7,0,1,3.41,33,119,80,1,0,1,0,29,0,1,0,0,1,1,1,3,Bruce Dreckman,"J.Musgrove (4-58-L), F.Liriano (1), K.Crick (1)",2019
26,Apr 28,@,LAD,"L,6-7",8.0,10,7,6,1,2,7,1,0,3.52,36,145,102,2,1,0,0,32,1,1,0,1,1,0,1,4,Sean Barber,"T.Williams (4-41), R.Rodriguez (1-L), F.Liriano (0), K.Kela (2)",2019
27,Apr 30,@,TEX,"W,6-4",11.0,7,4,3,1,7,13,1,0,3.47,46,220,126,3,1,2,1,39,0,0,0,0,0,0,1,7,Ed Hickox,"J.Lyles (5-49), S.Brault (5), M.Feliz (99), F.Liriano (1), K.Kela (1), K.Crick (2-W), F.Vazquez (3-Sv)",2019
2019
28,May 1,@,TEX,"W,7-5",9.0,7,5,4,1,3,8,3,0,3.49,38,147,96,1,1,0,0,35,3,0,0,0,0,1,0,4,Carlos Torres,"J.Taillon (5-52-W), R.Rodriguez (2-H), K.Crick (0-H), F.Vazquez (0-Sv)",2019
29,May 3,,OAK,"L,1-14",9.0,16,14,12,2,6,7,2,1,3.79,50,203,131,3,0,0,0,43,3,0,0,0,0,1,1,5,Jerry Meals,"J.Musgrove (5-21-L), N.Kingham (6), M.Feliz (2), F.Liriano (2), R.Rodriguez (1)",2019
30,May 4,,OAK,"W,6-4",9.0,10,4,4,0,2,8,0,0,3.79,38,149,98,1,0,0,0,36,2,2,0,0,0,0,1,5,Gabe Morales,"T.Williams (5-44), K.Kela (3), M.Feliz (0-W), K.Crick (2-H), F.Vazquez (2-Sv)",2019
31,May 5,,OAK,"W,5-3",13.0,9,3,3,0,6,8,0,1,3.72,53,213,129,1,0,1,0,46,2,0,1,0,0,0,2,6,Ron Kulpa,"J.Lyles (4-60), D.Neverauskas (99), K.Crick (0), F.Vazquez (0), F.Liriano (1), T.Lyons (99-W)",2019
32,May 7,,TEX,"W,5-4",9.0,5,4,4,0,7,12,1,1,3.72,39,153,86,2,2,1,0,30,3,0,0,1,0,1,2,7,Hunter Wendelstedt,"S.Brault (6-52), M.Feliz (2-W), F.Liriano (1-H), D.Neverauskas (1-H), T.Lyons (1-H), K.Crick (1-H), F.Vazquez (1-Sv)",2019
33,May 8,,TEX,"L,6-9",9.0,9,9,9,0,8,9,3,0,3.88,43,184,115,1,0,4,0,35,2,0,1,0,0,0,1,5,Jordan Baker,"N.Kingham (4-50), R.Rodriguez (4), F.Liriano (0), M.Feliz (0), T.Lyons (0-L)",2019
34,May 9,@,STL,"L,4-17",8.0,16,17,16,1,8,10,0,1,4.25,50,189,116,2,2,0,0,41,6,0,0,0,0,1,1,4,Mike Winters,"J.Musgrove (5-13-L), C.Holmes (99), D.Neverauskas (1), M.DuRapau (99)",2019
35,May 10,@,STL,"W,2-1",9.0,10,1,1,0,2,7,0,0,4.16,38,132,90,0,0,0,0,35,0,0,0,1,0,1,2,3,Tim Timmons,"T.Williams (5-59-W), K.Crick (2-H), F.Vazquez (2-Sv)",2019
36,May 11,@,STL,"W,2-1",9.0,2,1,1,0,5,8,0,0,4.07,34,146,88,0,0,0,0,29,1,0,0,0,0,0,0,5,Ryan Additon,"J.Lyles (5-69-W), R.Rodriguez (2-H), F.Liriano (2-H), K.Crick (0-H), F.Vazquez (0-Sv)",2019
37,May 12,@,STL,"W,10-6",9.0,12,6,6,0,3,6,2,1,4.12,43,166,108,2,0,0,0,39,1,0,0,0,0,0,0,5,Mike Muchlinski,"S.Brault (4-19), M.DuRapau (2), C.Stratton (7-W), R.Rodriguez (0-H), F.Liriano (0)",2019
38,May 13,@,ARI,"L,3-9",8.0,13,9,9,0,4,7,2,0,4.26,41,160,101,0,0,2,0,35,4,1,0,2,0,0,0,4,Kerwin Danley,"N.Kingham (4-15-L), M.Feliz (4), C.Holmes (3), M.DuRapau (0)",2019
